file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
DOK2_O60496_OID20138_v1_Cardiometabolic.txt,DOK2,finngen_dementia,Inverse variance weighted,5,-0.0966649195826627,0.124594361830821,0.437845216978171,0.358679390163985
DLK1_P80370_OID20295_v1_Cardiometabolic.txt,DLK1,finngen_dementia,Inverse variance weighted,14,-0.0226611957511987,0.0292397140024755,0.438331224449127,0.358197591351628
GZMB_P10144_OID20604_v1_Inflammation.txt,GZMB,finngen_dementia,Inverse variance weighted,14,-0.0260436073608261,0.0336067199577142,0.438367803367428,0.358161350813251
CCL16_O15467_OID20334_v1_Cardiometabolic.txt,CCL16,finngen_dementia,Inverse variance weighted,16,-0.0144816249846986,0.0186887481824054,0.438407795107341,0.358121732484438
SIGLEC1_Q9BZZ2_OID20690_v1_Inflammation.txt,SIGLEC1,finngen_dementia,Inverse variance weighted,16,-0.0107018985262447,0.0138261776554176,0.438912099626949,0.357622446658362
DAG1_Q14118_OID20774_v1_Inflammation.txt,DAG1,finngen_dementia,Inverse variance weighted,4,0.147359803366602,0.190474450917919,0.439140141973609,0.357396862051139
CEACAM16_Q2WEN9_OID31495_v1_Oncology_II.txt,CEACAM16,finngen_dementia,Inverse variance weighted,17,-0.0391010761380552,0.0506497137307689,0.440120307769571,0.35642859201695
FGF23_Q9GZV9_OID21411_v1_Oncology.txt,FGF23,finngen_dementia,Inverse variance weighted,2,-0.079116458425038,0.102491134989199,0.440153133627474,0.356396201879324
LRRN1_Q6UXK5_OID20438_v1_Inflammation.txt,LRRN1,finngen_dementia,Inverse variance weighted,33,-0.00736706773539433,0.0095451815162032,0.440226894288354,0.356323429106065
CEACAM19_Q7Z692_OID31443_v1_Oncology_II.txt,CEACAM19,finngen_dementia,Inverse variance weighted,10,0.0414429256467374,0.0537604247105347,0.440777076528517,0.355780999900476
CLEC3B_P05452_OID30756_v1_Inflammation_II.txt,CLEC3B,finngen_dementia,Inverse variance weighted,15,0.0166361103492398,0.0216281562954355,0.441781930901777,0.354792050959216
PCSK9_Q8NBP7_OID20235_v1_Cardiometabolic.txt,PCSK9,finngen_dementia,Inverse variance weighted,14,-0.00813758337708534,0.0105932902867808,0.442378591506498,0.354205898465483
CD33_P20138_OID21472_v1_Oncology.txt,CD33,finngen_dementia,Inverse variance weighted,15,-0.00748250423459868,0.00975686086258949,0.443142945822529,0.353456159627703
TNFRSF13B_O14836_OID20702_v1_Inflammation.txt,TNFRSF13B,finngen_dementia,Inverse variance weighted,6,-0.0564234806426621,0.0736150656035669,0.443398785862105,0.353205500427913
CEP43_O95684_OID20084_v1_Cardiometabolic.txt,CEP43,finngen_dementia,Inverse variance weighted,2,0.0723016056798047,0.0944557658043543,0.444000857849203,0.352616190788949
REG3G_Q6UW15_OID31408_v1_Oncology_II.txt,REG3G,finngen_dementia,Inverse variance weighted,13,0.019506784642297,0.0254860340115754,0.444038666864488,0.352579209897317
CACYBP_Q9HB71_OID30649_v1_Inflammation_II.txt,CACYBP,finngen_dementia,Inverse variance weighted,5,-0.0368511595731253,0.0481913306440901,0.444459487655233,0.352167818697398
IL4R_P24394_OID20576_v1_Inflammation.txt,IL4R,finngen_dementia,Inverse variance weighted,12,0.0306410647206939,0.0400991671932025,0.444788467060087,0.351846482120916
TNFRSF11A_Q9Y6Q6_OID20646_v1_Inflammation.txt,TNFRSF11A,finngen_dementia,Inverse variance weighted,24,0.0131905529833002,0.0172627425791028,0.444804498083758,0.351830829602533
CTSO_P43234_OID20660_v1_Inflammation.txt,CTSO,finngen_dementia,Inverse variance weighted,7,-0.0523331303723078,0.068546232109045,0.445181942179698,0.351462460174628
LIPF_P07098_OID30266_v1_Cardiometabolic_II.txt,LIPF,finngen_dementia,Inverse variance weighted,12,-0.0226474046638562,0.0296709906891288,0.445293796759677,0.35135335483915
PECR_Q9BY49_OID30228_v1_Cardiometabolic_II.txt,PECR,finngen_dementia,Inverse variance weighted,2,-0.0459883251834995,0.060282691447546,0.445536295259308,0.351116910732009
DTD1_Q8TEA8_OID30580_v1_Inflammation_II.txt,DTD1,finngen_dementia,Inverse variance weighted,19,-0.029130819194308,0.0381936313042098,0.445633949901604,0.351021730551383
MRI1_Q9BV20_OID30891_v1_Neurology_II.txt,MRI1,finngen_dementia,Inverse variance weighted,21,0.00841857384179546,0.0110420542816297,0.445815272899229,0.350845057385077
CEBPB_P17676_OID20052_v1_Cardiometabolic.txt,CEBPB,finngen_dementia,Inverse variance weighted,3,-0.178470695038128,0.234306734713084,0.446240972948104,0.350430556176062
TEK_Q02763_OID21496_v1_Oncology.txt,TEK,finngen_dementia,Inverse variance weighted,18,0.0120957992340237,0.0159087917988399,0.447062328581136,0.349631924134701
ERBB4_Q15303_OID21510_v1_Oncology.txt,ERBB4,finngen_dementia,Inverse variance weighted,5,-0.0812195612714854,0.10694612598892,0.447587182558705,0.349122358747194
CEACAM6_P40199_OID30362_v1_Cardiometabolic_II.txt,CEACAM6,finngen_dementia,Inverse variance weighted,6,-0.0579483575015291,0.0763211338819976,0.447690979850365,0.349021655763252
ANGPTL1_O95841_OID20211_v1_Cardiometabolic.txt,ANGPTL1,finngen_dementia,Inverse variance weighted,8,0.0210171445566502,0.0277079465140824,0.448137304819719,0.34858890209677
PLXNB2_O15031_OID20317_v1_Cardiometabolic.txt,PLXNB2,finngen_dementia,Inverse variance weighted,23,0.0137070780104443,0.0180808897126126,0.448392592346301,0.348341570764172
SERPIND1_P05546_OID30767_v1_Inflammation_II.txt,SERPIND1,finngen_dementia,Inverse variance weighted,5,-0.0766426819449855,0.101119871673769,0.448487575240705,0.348249584011516
GRPEL1_Q9HAV7_OID21309_v1_Oncology.txt,GRPEL1,finngen_dementia,Wald ratio,1,-0.194668144300271,0.257072498002857,0.448900111211478,0.347850287005286
NRP1_O14786_OID20390_v1_Cardiometabolic.txt,NRP1,finngen_dementia,Inverse variance weighted,23,0.0158608601480087,0.0209628892997138,0.449279875680521,0.347483034059187
TNFAIP8L2_Q6P589_OID30629_v1_Inflammation_II.txt,TNFAIP8L2,finngen_dementia,Inverse variance weighted,2,0.245691761348744,0.325088412026916,0.449787674266022,0.346992449904381
SH2B3_Q9UQQ2_OID21222_v1_Oncology.txt,SH2B3,finngen_dementia,Inverse variance weighted,7,0.0891717829264289,0.1180105366106,0.449873700705829,0.346909394636568
KIRREL2_Q6UWL6_OID20873_v1_Neurology.txt,KIRREL2,finngen_dementia,Inverse variance weighted,10,-0.0125219996419178,0.0165803784403616,0.450110975552879,0.346680397050555
GFRAL_Q6UXV0_OID31091_v1_Neurology_II.txt,GFRAL,finngen_dementia,Inverse variance weighted,26,-0.0191088519156704,0.0253253953586829,0.450529110217263,0.346277142535571
SNCA_P37840_OID30645_v1_Inflammation_II.txt,SNCA,finngen_dementia,Wald ratio,1,0.23411631832646,0.310493654064203,0.450841286649056,0.345976319460839
CKAP4_Q07065_OID20617_v1_Inflammation.txt,CKAP4,finngen_dementia,Inverse variance weighted,3,-0.0420878902690536,0.0558196962062373,0.450850950117231,0.345967010761632
HMOX2_P30519_OID20887_v1_Neurology.txt,HMOX2,finngen_dementia,Inverse variance weighted,10,0.0422363384561329,0.0560786309171598,0.451352092891833,0.345484539402827
FLRT2_O43155_OID20946_v1_Neurology.txt,FLRT2,finngen_dementia,Inverse variance weighted,12,0.0112784292705111,0.0149957851914153,0.451986944956711,0.344874109027428
TNFSF14_O43557_OID20953_v1_Neurology.txt,TNFSF14,finngen_dementia,Inverse variance weighted,8,0.0269277323101631,0.0358159375973876,0.452149336204165,0.344718102405624
LILRA5_A6NI73_OID20209_v1_Cardiometabolic.txt,LILRA5,finngen_dementia,Inverse variance weighted,11,0.0255617349630738,0.034011678935117,0.452317164206209,0.34455693164695
PNLIPRP2_P54317_OID20775_v1_Inflammation.txt,PNLIPRP2,finngen_dementia,Inverse variance weighted,17,-0.0148673887150195,0.0197919113876645,0.452541272773233,0.344341806027255
PTN_P21246_OID20083_v1_Cardiometabolic.txt,PTN,finngen_dementia,Inverse variance weighted,5,0.0537916697722217,0.0717241704859048,0.453266948589738,0.343645947758914
DUSP29_Q68J44_OID30935_v1_Neurology_II.txt,DUSP29,finngen_dementia,Inverse variance weighted,9,-0.0815353707779905,0.108890699853687,0.453988750246681,0.342954908742725
HRG_P04196_OID30770_v1_Inflammation_II.txt,HRG,finngen_dementia,Inverse variance weighted,7,-0.0288122106595352,0.0385425048730834,0.454735372529431,0.342241261988335
BOC_Q9BWV1_OID20116_v1_Cardiometabolic.txt,BOC,finngen_dementia,Inverse variance weighted,6,0.0346059203255904,0.0462975911384903,0.454781731393019,0.342196989266967
CDCP1_Q9H5V8_OID20940_v1_Neurology.txt,CDCP1,finngen_dementia,Inverse variance weighted,11,0.0463545356465995,0.0622832317817045,0.456722909501775,0.340347203368554
MMP10_P09238_OID20687_v1_Inflammation.txt,MMP10,finngen_dementia,Inverse variance weighted,11,-0.0319853984729527,0.0430334218643055,0.457318976095411,0.339780777533507
PAFAH2_Q99487_OID31286_v1_Oncology_II.txt,PAFAH2,finngen_dementia,Inverse variance weighted,3,-0.0216537897902742,0.0291664288875366,0.457831874468882,0.339293974824291
IGFBP1_P08833_OID20246_v1_Cardiometabolic.txt,IGFBP1,finngen_dementia,Inverse variance weighted,2,-0.202789850834234,0.273443594509695,0.458320678156559,0.338830548151895
MMP12_P39900_OID21439_v1_Oncology.txt,MMP12,finngen_dementia,Inverse variance weighted,16,0.0148279117450412,0.0200100794777152,0.458680021477344,0.338490175828567
MSTN_O14793_OID20115_v1_Cardiometabolic.txt,MSTN,finngen_dementia,Wald ratio,1,-0.309907020466213,0.41822403732819,0.458689078245353,0.33848160064466
IL1R2_P27930_OID20757_v1_Inflammation.txt,IL1R2,finngen_dementia,Inverse variance weighted,15,0.0148249810708691,0.0200194656443298,0.458979489505954,0.338206721420059
CDH6_P55285_OID20157_v1_Cardiometabolic.txt,CDH6,finngen_dementia,Inverse variance weighted,28,0.0125592675115,0.0169777493817649,0.459452510641454,0.337759370963842
IMMT_Q16891_OID31397_v1_Oncology_II.txt,IMMT,finngen_dementia,Inverse variance weighted,15,0.0510259565578973,0.0690199787556186,0.459729368104017,0.337497752072779
ADM_P35318_OID21467_v1_Oncology.txt,ADM,finngen_dementia,Inverse variance weighted,19,0.0323057966726532,0.0437233103732321,0.45998657494353,0.337254843346743
CD300A_Q9UGN4_OID30576_v1_Inflammation_II.txt,CD300A,finngen_dementia,Inverse variance weighted,6,0.0328722256835254,0.044550210257414,0.460593968627641,0.336681753321167
TFF3_Q07654_OID20371_v1_Cardiometabolic.txt,TFF3,finngen_dementia,Inverse variance weighted,11,0.00741541724084842,0.0100538727474807,0.460776860333714,0.336509338789949
TGFB1_P01137_OID20621_v1_Inflammation.txt,TGFB1,finngen_dementia,Inverse variance weighted,13,0.0330816196375319,0.0449454237642977,0.461706491595853,0.335634019223088
IL5RA_Q01344_OID20601_v1_Inflammation.txt,IL5RA,finngen_dementia,Inverse variance weighted,19,-0.0152539904450511,0.0207417702178164,0.462081461718387,0.335281454625435
F2_P00734_OID30723_v1_Inflammation_II.txt,F2,finngen_dementia,Inverse variance weighted,13,-0.0215281493025085,0.0292799161883221,0.462185362177184,0.335183813132857
CASP8_Q14790_OID21414_v1_Oncology.txt,CASP8,finngen_dementia,Inverse variance weighted,3,-0.0539067673321895,0.0733865556446923,0.462608012575804,0.334786849327351
CPQ_Q9Y646_OID30406_v1_Cardiometabolic_II.txt,CPQ,finngen_dementia,Inverse variance weighted,15,0.0181468993887718,0.0247158387156995,0.462813771365261,0.334593726775262
STK4_Q13043_OID20140_v1_Cardiometabolic.txt,STK4,finngen_dementia,Inverse variance weighted,3,0.172430335657634,0.23552484255939,0.464100800549679,0.33338768244499
IFNAR1_P17181_OID31491_v1_Oncology_II.txt,IFNAR1,finngen_dementia,Inverse variance weighted,17,0.0141485691345064,0.0193452854106667,0.464552939938129,0.332964787132325
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,finngen_dementia,Inverse variance weighted,7,-0.0421672690543809,0.057725316927666,0.465095991688507,0.332457403328871
GPNMB_Q14956_OID20173_v1_Cardiometabolic.txt,GPNMB,finngen_dementia,Inverse variance weighted,22,0.00434373630817273,0.00596669098173923,0.46661509714782,0.331041213887913
ST3GAL1_Q11201_OID21322_v1_Oncology.txt,ST3GAL1,finngen_dementia,Inverse variance weighted,3,0.0382220289682979,0.0525463174056205,0.466982846219392,0.330699072172833
NAGPA_Q9UK23_OID30643_v1_Inflammation_II.txt,NAGPA,finngen_dementia,Inverse variance weighted,16,-0.0141591688947589,0.019469359897206,0.467070402148796,0.330617652709487
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,finngen_dementia,Inverse variance weighted,4,-0.102307729420667,0.141090375899868,0.468377215556986,0.329404239557291
MEP1A_Q16819_OID31459_v1_Oncology_II.txt,MEP1A,finngen_dementia,Inverse variance weighted,10,0.0379171438181046,0.052448134875738,0.469713359588506,0.328167087436386
EDDM3B_P56851_OID31365_v1_Oncology_II.txt,EDDM3B,finngen_dementia,Inverse variance weighted,7,0.0835612184694811,0.115596661304256,0.469760500826655,0.328123503084595
LZTFL1_Q9NQ48_OID30637_v1_Inflammation_II.txt,LZTFL1,finngen_dementia,Inverse variance weighted,3,-0.133824244912917,0.185227412969362,0.469995622777821,0.327906186771284
OSTN_P61366_OID30909_v1_Neurology_II.txt,OSTN,finngen_dementia,Wald ratio,1,0.121189001070828,0.168202156952731,0.471219589210718,0.326776663659657
CDH3_P22223_OID21008_v1_Neurology.txt,CDH3,finngen_dementia,Inverse variance weighted,9,-0.0706508127123478,0.0981458249170227,0.471613963906849,0.326413344463486
NPDC1_Q9NQX5_OID20205_v1_Cardiometabolic.txt,NPDC1,finngen_dementia,Inverse variance weighted,3,0.0808665412339869,0.112337919669051,0.471616863912182,0.326410673947899
IL10_P22301_OID20431_v1_Inflammation.txt,IL10,finngen_dementia,Wald ratio,1,0.0958038228517792,0.133762124185795,0.47385221879548,0.324357081466568
FADD_Q13158_OID20151_v1_Cardiometabolic.txt,FADD,finngen_dementia,Inverse variance weighted,2,0.0949703181884696,0.13270035892921,0.47419210317584,0.324045682698011
F11R_Q9Y624_OID21151_v1_Neurology.txt,F11R,finngen_dementia,Wald ratio,1,-0.161845379774987,0.226305812805997,0.474508777317219,0.323755749716819
CFH_P08603_OID30790_v1_Inflammation_II.txt,CFH,finngen_dementia,Inverse variance weighted,7,-0.0284694396926412,0.0398163681190463,0.474597613711001,0.323674449757007
LY75_O60449_OID20580_v1_Inflammation.txt,LY75,finngen_dementia,Inverse variance weighted,17,0.0108504839533051,0.0151875741048672,0.47496029352828,0.323342695685348
BIN2_Q9UBW5_OID21067_v1_Neurology.txt,BIN2,finngen_dementia,Inverse variance weighted,7,0.038336713515906,0.0536817184800496,0.475135418365465,0.323182594444298
NOS2_P35228_OID30087_v1_Cardiometabolic_II.txt,NOS2,finngen_dementia,Inverse variance weighted,6,0.0805540602433007,0.113386953116255,0.477434424265786,0.321086270436753
GALNT3_Q14435_OID20471_v1_Inflammation.txt,GALNT3,finngen_dementia,Inverse variance weighted,10,0.0214335504089142,0.0302009274767554,0.477891174295376,0.320670989965104
FNDC1_Q4ZHG4_OID31127_v1_Neurology_II.txt,FNDC1,finngen_dementia,Inverse variance weighted,9,-0.0208127436436841,0.0294198343235696,0.479293592450749,0.319398376937449
GORASP2_Q9H8Y8_OID31438_v1_Oncology_II.txt,GORASP2,finngen_dementia,Wald ratio,1,-0.193269620904609,0.273808290109936,0.48027679202736,0.318508398865871
PDGFRA_P16234_OID20133_v1_Cardiometabolic.txt,PDGFRA,finngen_dementia,Inverse variance weighted,17,0.0220016481458939,0.0311897355175665,0.480553191463683,0.318258534154382
DPY30_Q9C005_OID21410_v1_Oncology.txt,DPY30,finngen_dementia,Inverse variance weighted,7,-0.106022142212588,0.150450130613614,0.480997219565358,0.317857434085446
SPINK5_Q9NQ38_OID21148_v1_Neurology.txt,SPINK5,finngen_dementia,Inverse variance weighted,10,-0.0165509644943093,0.0235142586881171,0.481514179826734,0.317390919069397
SHH_Q15465_OID30516_v1_Inflammation_II.txt,SHH,finngen_dementia,Wald ratio,1,0.169592662711046,0.241000257362144,0.481617600217549,0.317297650617144
GRK5_P34947_OID20066_v1_Cardiometabolic.txt,GRK5,finngen_dementia,Inverse variance weighted,5,-0.0352334218794653,0.050467118648921,0.485085832755147,0.314181409039387
AXL_P30530_OID20363_v1_Cardiometabolic.txt,AXL,finngen_dementia,Inverse variance weighted,7,-0.0373721764994535,0.0535337510509414,0.485111563859773,0.314158372744312
MATN2_O00339_OID20767_v1_Inflammation.txt,MATN2,finngen_dementia,Inverse variance weighted,14,-0.0152620038379864,0.0219037675832397,0.485943437273198,0.313414278700103
JAM3_Q9BX67_OID30586_v1_Inflammation_II.txt,JAM3,finngen_dementia,Inverse variance weighted,5,-0.062794013977734,0.0902714395151049,0.486671034445202,0.312764501208642
QSOX1_O00391_OID30729_v1_Inflammation_II.txt,QSOX1,finngen_dementia,Inverse variance weighted,9,-0.0201549258491171,0.0289937266149245,0.486962669075748,0.312504330850718
UROS_P10746_OID30964_v1_Neurology_II.txt,UROS,finngen_dementia,Inverse variance weighted,5,0.0805587418271523,0.115994209409655,0.487364574963544,0.312146041538207
SUGP1_Q8IWZ8_OID31524_v1_Oncology_II.txt,SUGP1,finngen_dementia,Inverse variance weighted,7,0.0246447681657941,0.0355076579620521,0.487638876309549,0.311901678169162
ICOSLG_O75144_OID21351_v1_Oncology.txt,ICOSLG,finngen_dementia,Inverse variance weighted,21,0.0149134367713682,0.0214932002798455,0.487765200992748,0.31178918712176
LCN15_Q6UWW0_OID31032_v1_Neurology_II.txt,LCN15,finngen_dementia,Inverse variance weighted,9,0.0337495060980356,0.0486678253237991,0.488016847103072,0.311565185215305
CTHRC1_Q96CG8_OID30393_v1_Cardiometabolic_II.txt,CTHRC1,finngen_dementia,Inverse variance weighted,12,0.0402656957387351,0.058106565128916,0.48833281421773,0.311284091700173
SERPINI1_Q99574_OID30604_v1_Inflammation_II.txt,SERPINI1,finngen_dementia,Inverse variance weighted,11,-0.0206333772006451,0.0298188506234628,0.48896402189331,0.31072309520775
SUSD2_Q9UGT4_OID21098_v1_Neurology.txt,SUSD2,finngen_dementia,Inverse variance weighted,33,-0.0043567739773701,0.00629728197610021,0.489031588734693,0.310663086949839
APOH_P02749_OID21072_v1_Neurology.txt,APOH,finngen_dementia,Inverse variance weighted,19,-0.0111247074739656,0.0160814772443139,0.489080843461977,0.310619347486806
HEPACAM2_A8MVW5_OID31151_v1_Neurology_II.txt,HEPACAM2,finngen_dementia,Wald ratio,1,0.483868498742574,0.699897948026388,0.489350956434516,0.310379558517444
MAMDC4_Q6UXC1_OID31342_v1_Oncology_II.txt,MAMDC4,finngen_dementia,Inverse variance weighted,7,-0.0357752858350573,0.0517648968592366,0.48949583418474,0.31025099987367
CPE_P16870_OID21392_v1_Oncology.txt,CPE,finngen_dementia,Inverse variance weighted,5,-0.0336763543854024,0.0488208964205052,0.490323833094061,0.309516996556639
FSTL3_O95633_OID20782_v1_Inflammation.txt,FSTL3,finngen_dementia,Inverse variance weighted,4,0.0610704393962207,0.0885792181464918,0.490543697013526,0.309322300156439
CTSE_P14091_OID30628_v1_Inflammation_II.txt,CTSE,finngen_dementia,Inverse variance weighted,5,0.0274896516139022,0.039941935009659,0.491301433697053,0.308651968521782
KLK7_P49862_OID30652_v1_Inflammation_II.txt,KLK7,finngen_dementia,Inverse variance weighted,3,0.0360231521735161,0.0523908563133368,0.491714334344172,0.308287131071573
CLEC11A_Q9Y240_OID21112_v1_Neurology.txt,CLEC11A,finngen_dementia,Inverse variance weighted,4,-0.0317959512504513,0.0462619766131995,0.491892408804804,0.30812987969646
STX4_Q12846_OID21326_v1_Oncology.txt,STX4,finngen_dementia,Wald ratio,1,0.226396769742453,0.329458072061369,0.491969742457997,0.308061606760311
FGFBP2_Q9BYJ0_OID30395_v1_Cardiometabolic_II.txt,FGFBP2,finngen_dementia,Inverse variance weighted,17,0.0107829908602731,0.0156928873080751,0.492003332222176,0.308031955848894
