file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
TEX101_Q9BY14_OID30971_v1_Neurology_II.txt,TEX101,acc_ave,Inverse variance weighted,10,-0.132728812440287,0.154976664885353,0.391752315399286,0.406988428012757
NFE2_Q16621_OID30268_v1_Cardiometabolic_II.txt,NFE2,acc_ave,Inverse variance weighted,2,-0.355541582451065,0.41682001120195,0.393667136652193,0.404870838616735
QSOX1_O00391_OID30729_v1_Inflammation_II.txt,QSOX1,acc_ave,Inverse variance weighted,8,0.0949115472699457,0.111276639382694,0.39369631362552,0.404838651706063
NAGA_P17050_OID30509_v1_Inflammation_II.txt,NAGA,acc_ave,Inverse variance weighted,19,0.101520940688696,0.119263896279655,0.394641907097023,0.403796798823757
REG4_Q9BYZ8_OID20784_v1_Inflammation.txt,REG4,acc_ave,Inverse variance weighted,8,-0.117620764486501,0.138322429998173,0.39513741241471,0.403251848486
LILRB2_Q8N423_OID20301_v1_Cardiometabolic.txt,LILRB2,acc_ave,Inverse variance weighted,9,0.0251332330246954,0.0295623842937931,0.395227179039465,0.403153197432096
TBCB_Q99426_OID20993_v1_Neurology.txt,TBCB,acc_ave,Wald ratio,1,-0.666924712888133,0.785327094853254,0.395752342524954,0.402576505795612
THPO_P40225_OID20098_v1_Cardiometabolic.txt,THPO,acc_ave,Wald ratio,1,0.493538639578244,0.582653979683683,0.396965735459552,0.401246978231983
UROD_P06132_OID30603_v1_Inflammation_II.txt,UROD,acc_ave,Inverse variance weighted,24,-0.0395611035603975,0.0467479392661464,0.397405420546251,0.400766213478668
IFNAR1_P17181_OID31491_v1_Oncology_II.txt,IFNAR1,acc_ave,Inverse variance weighted,17,-0.0485828330630867,0.0574501561294959,0.397746969573469,0.400393120550102
IMPA1_P29218_OID20907_v1_Neurology.txt,IMPA1,acc_ave,Inverse variance weighted,13,0.0607652707922506,0.0719073691609369,0.398083323091141,0.400026015938132
CA13_Q8N1Q1_OID20225_v1_Cardiometabolic.txt,CA13,acc_ave,Inverse variance weighted,18,-0.030459582356218,0.0360506560114471,0.398160740898,0.399941564127571
CEP152_O94986_OID31249_v1_Oncology_II.txt,CEP152,acc_ave,Wald ratio,1,-0.553335754702554,0.656235662945404,0.399118435817525,0.398898211106229
CHAC2_Q8WUX2_OID21230_v1_Oncology.txt,CHAC2,acc_ave,Inverse variance weighted,9,0.184461446562805,0.218835826898072,0.39927228921158,0.398730830201635
LACTB2_Q53H82_OID20150_v1_Cardiometabolic.txt,LACTB2,acc_ave,Inverse variance weighted,12,-0.14141165623133,0.167848430154247,0.399510293672732,0.398472026293237
KRT18_P05783_OID21296_v1_Oncology.txt,KRT18,acc_ave,Inverse variance weighted,2,0.522888233799435,0.620762390019623,0.399601956212206,0.398372394394787
CEACAM20_Q6UY09_OID31308_v1_Oncology_II.txt,CEACAM20,acc_ave,Inverse variance weighted,4,-0.285580184184663,0.340043080295536,0.401000735139239,0.396854831203702
PECAM1_P16284_OID21131_v1_Neurology.txt,PECAM1,acc_ave,Wald ratio,1,0.67080631106012,0.800101593529543,0.401805292979628,0.395984346590496
TNFRSF1A_P19438_OID21155_v1_Neurology.txt,TNFRSF1A,acc_ave,Wald ratio,1,0.380260395346688,0.454595872231979,0.402884873886286,0.394819037677484
CTSS_P25774_OID21056_v1_Neurology.txt,CTSS,acc_ave,Inverse variance weighted,11,-0.0646494705287038,0.0773018502060549,0.402972087813906,0.394725034574058
GNPDA2_Q8TDQ7_OID30597_v1_Inflammation_II.txt,GNPDA2,acc_ave,Inverse variance weighted,22,-0.0521841385580656,0.0624489962322129,0.403364133001457,0.394302721720856
SIGLEC1_Q9BZZ2_OID20690_v1_Inflammation.txt,SIGLEC1,acc_ave,Inverse variance weighted,16,-0.0275563360822167,0.0330021098138257,0.403724969682764,0.393914389405427
LRPAP1_P30533_OID21059_v1_Neurology.txt,LRPAP1,acc_ave,Inverse variance weighted,11,0.096500771798409,0.116119831183953,0.405948370486606,0.39152919755231
BCL2_P10415_OID31454_v1_Oncology_II.txt,BCL2,acc_ave,Inverse variance weighted,2,-0.470013328795932,0.56570530732619,0.406061294682316,0.39140840501131
PMS1_P54277_OID30943_v1_Neurology_II.txt,PMS1,acc_ave,Inverse variance weighted,2,-1.24356946279565,1.49716822097715,0.406191505095356,0.391269163473775
PF4_P02776_OID30764_v1_Inflammation_II.txt,PF4,acc_ave,Wald ratio,1,-0.365324807802354,0.439958699275993,0.406334371823557,0.391116439150508
CYTL1_Q9NRR1_OID30374_v1_Cardiometabolic_II.txt,CYTL1,acc_ave,Inverse variance weighted,13,-0.0472101828747966,0.0568922200563039,0.406641745771859,0.390788038812294
CACNB3_P54284_OID31039_v1_Neurology_II.txt,CACNB3,acc_ave,Inverse variance weighted,5,0.176793480757486,0.213163839006011,0.406890327984874,0.390522633451512
FNTA_P49354_OID31381_v1_Oncology_II.txt,FNTA,acc_ave,Inverse variance weighted,2,-0.289461676853032,0.349488623863746,0.407532619916137,0.38983762353113
HS1BP3_Q53T59_OID30243_v1_Cardiometabolic_II.txt,HS1BP3,acc_ave,Inverse variance weighted,5,0.0302134896508745,0.0365185974383478,0.408041379463812,0.389295792886703
GRP_P07492_OID30264_v1_Cardiometabolic_II.txt,GRP,acc_ave,Inverse variance weighted,15,-0.0555418395113263,0.0671418441190967,0.408105935990378,0.389227088272264
ECHS1_P30084_OID30239_v1_Cardiometabolic_II.txt,ECHS1,acc_ave,Inverse variance weighted,8,-0.137978169225245,0.166994648227958,0.40866622606931,0.38863125276509
CD22_P20273_OID20637_v1_Inflammation.txt,CD22,acc_ave,Inverse variance weighted,7,-0.118571226243942,0.143601135856458,0.408975207524385,0.388303018549396
SPOCK1_Q08629_OID20924_v1_Neurology.txt,SPOCK1,acc_ave,Inverse variance weighted,2,-0.307743911042851,0.373205373543327,0.409600608333354,0.387639407023381
EPHB6_O15197_OID20982_v1_Neurology.txt,EPHB6,acc_ave,Inverse variance weighted,3,-0.102668409772629,0.124522694416959,0.409658032523602,0.38757852512907
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,acc_ave,Inverse variance weighted,8,-0.0352458345253622,0.0428041582209389,0.410268734491132,0.386931578220391
FABP5_Q01469_OID21043_v1_Neurology.txt,FABP5,acc_ave,Wald ratio,1,-0.289225805158627,0.351452993165922,0.410540368535754,0.386644132161258
AFAP1_Q8N556_OID30569_v1_Inflammation_II.txt,AFAP1,acc_ave,Inverse variance weighted,26,0.0184959385271397,0.0224943200805834,0.410935035933188,0.386226829622075
IMMT_Q16891_OID31397_v1_Oncology_II.txt,IMMT,acc_ave,Inverse variance weighted,13,-0.163971276056799,0.199462631550946,0.411039824496711,0.386116098510111
C3_P01024_OID30776_v1_Inflammation_II.txt,C3,acc_ave,Inverse variance weighted,3,-0.203637117383728,0.247831737814973,0.411261950505934,0.385881469070235
FAM172A_Q8WUF8_OID30248_v1_Cardiometabolic_II.txt,FAM172A,acc_ave,Inverse variance weighted,11,0.102557275483793,0.124866894193717,0.411456731118924,0.385675828554532
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,acc_ave,Inverse variance weighted,8,0.0924244535622673,0.112764632370719,0.412431223244904,0.384648463733646
PPP1R14D_Q9NXH3_OID30997_v1_Neurology_II.txt,PPP1R14D,acc_ave,Inverse variance weighted,5,0.332035962327771,0.405269125176,0.412616724990149,0.384453172330587
PDGFRA_P16234_OID20133_v1_Cardiometabolic.txt,PDGFRA,acc_ave,Inverse variance weighted,15,-0.0634092930743813,0.0776490864400236,0.414149331643563,0.38284303517128
FGF23_Q9GZV9_OID21411_v1_Oncology.txt,FGF23,acc_ave,Inverse variance weighted,2,0.220154433023342,0.269810179032506,0.414522760744284,0.382451618082921
PALM_O75781_OID31515_v1_Oncology_II.txt,PALM,acc_ave,Inverse variance weighted,12,-0.104444702060386,0.12811265825503,0.414925392592814,0.382029986415924
TACSTD2_P09758_OID21447_v1_Oncology.txt,TACSTD2,acc_ave,Inverse variance weighted,19,0.024636095027968,0.030286152097039,0.415963421393947,0.380944858280044
BPIFB2_Q8N4F0_OID30311_v1_Cardiometabolic_II.txt,BPIFB2,acc_ave,Inverse variance weighted,23,0.0741226235445282,0.0911885026627555,0.416303755358187,0.38058967144812
S100A12_P80511_OID21374_v1_Oncology.txt,S100A12,acc_ave,Inverse variance weighted,5,0.118675978448407,0.146358196722125,0.417446187005525,0.379399501480614
INHBB_P09529_OID30625_v1_Inflammation_II.txt,INHBB,acc_ave,Inverse variance weighted,7,-0.103576365776715,0.127849962877353,0.417859731167689,0.378969479476897
RPL14_P50914_OID30284_v1_Cardiometabolic_II.txt,RPL14,acc_ave,Inverse variance weighted,2,0.228486995231716,0.282122513847293,0.418005859866496,0.378817629971745
CEACAM8_P31997_OID20102_v1_Cardiometabolic.txt,CEACAM8,acc_ave,Inverse variance weighted,8,0.213201463932599,0.26356847787914,0.41857065623585,0.378231221008177
C1S_P09871_OID30731_v1_Inflammation_II.txt,C1S,acc_ave,Inverse variance weighted,7,0.0662225265289896,0.0820141962003406,0.41940611985578,0.377365236721881
TFRC_P02786_OID20369_v1_Cardiometabolic.txt,TFRC,acc_ave,Inverse variance weighted,8,-0.0817589961462278,0.101483709637055,0.420452385169867,0.376283179482823
MCEMP1_Q8IX19_OID30501_v1_Inflammation_II.txt,MCEMP1,acc_ave,Inverse variance weighted,9,0.119816634247644,0.14898208310477,0.421261157878291,0.375448582878359
PKD1_P98161_OID30328_v1_Cardiometabolic_II.txt,PKD1,acc_ave,Inverse variance weighted,7,-0.095471361886995,0.11886094941915,0.421848219220082,0.374843779873177
PSG1_P11464_OID20916_v1_Neurology.txt,PSG1,acc_ave,Inverse variance weighted,36,-0.0244897217404399,0.0305072698063551,0.422119040363491,0.374565057847253
VWC2_Q2TAL6_OID20936_v1_Neurology.txt,VWC2,acc_ave,Inverse variance weighted,21,0.0345029939345245,0.0430283581278908,0.422630253414344,0.374039417788598
CRACR2A_Q9BSW2_OID21249_v1_Oncology.txt,CRACR2A,acc_ave,Inverse variance weighted,11,0.160908505731418,0.200709952232497,0.422728427007862,0.373938546404386
CAPS_Q13938_OID31126_v1_Neurology_II.txt,CAPS,acc_ave,Inverse variance weighted,7,-0.135852756221645,0.169512997874577,0.422882909240543,0.373779866455156
SNCA_P37840_OID30645_v1_Inflammation_II.txt,SNCA,acc_ave,Wald ratio,1,0.6211036863065,0.775771393357134,0.423347493433994,0.373303007265913
SLAMF8_Q9P0V8_OID21214_v1_Oncology.txt,SLAMF8,acc_ave,Inverse variance weighted,9,0.0307990883760541,0.0384858163034782,0.423553715919653,0.373091503755593
TGFB2_P61812_OID31417_v1_Oncology_II.txt,TGFB2,acc_ave,Wald ratio,1,-0.229262512269424,0.286889898131996,0.424214655973856,0.372414331343689
CST1_P01037_OID30581_v1_Inflammation_II.txt,CST1,acc_ave,Inverse variance weighted,25,0.034627462122495,0.0433598755578416,0.424518836002351,0.372103035242415
AGT_P01019_OID30709_v1_Inflammation_II.txt,AGT,acc_ave,Inverse variance weighted,6,0.141966069388588,0.17795340749997,0.425003388172111,0.371607607694192
NCS1_P62166_OID21458_v1_Oncology.txt,NCS1,acc_ave,Inverse variance weighted,3,-0.269082262385304,0.337757336775335,0.425640776745324,0.370956772942371
ENPP6_Q6UWR7_OID30273_v1_Cardiometabolic_II.txt,ENPP6,acc_ave,Inverse variance weighted,8,0.0813325721654038,0.102199183789147,0.42613428923976,0.370453518537245
JAM3_Q9BX67_OID30586_v1_Inflammation_II.txt,JAM3,acc_ave,Inverse variance weighted,5,-0.195829654761447,0.246169712673583,0.42631881752112,0.370265497366424
INHBC_P55103_OID21093_v1_Neurology.txt,INHBC,acc_ave,Inverse variance weighted,22,0.041417179254564,0.0520642098165,0.426321590273889,0.370262672749584
TIMM10_P62072_OID30358_v1_Cardiometabolic_II.txt,TIMM10,acc_ave,Inverse variance weighted,11,0.112425024218293,0.141385037911508,0.426515098919435,0.370065589909532
TGFBR3_Q03167_OID20255_v1_Cardiometabolic.txt,TGFBR3,acc_ave,Inverse variance weighted,7,0.0920327040356595,0.115907363569746,0.427184093535236,0.369384926902921
EDF1_O60869_OID31010_v1_Neurology_II.txt,EDF1,acc_ave,Wald ratio,1,-0.680335762704493,0.856981905016351,0.427268712597665,0.369298907893485
BPIFA2_Q96DR5_OID30279_v1_Cardiometabolic_II.txt,BPIFA2,acc_ave,Inverse variance weighted,15,0.0808753491928927,0.101925529772275,0.427501189473147,0.369062672559421
TGM2_P21980_OID20141_v1_Cardiometabolic.txt,TGM2,acc_ave,Inverse variance weighted,4,-0.131136989653573,0.165290937086367,0.427561865121376,0.369001037106657
AGRP_O00253_OID20658_v1_Inflammation.txt,AGRP,acc_ave,Inverse variance weighted,2,0.378493434694101,0.477203600350388,0.427691168194031,0.368869717814734
CLGN_O14967_OID30957_v1_Neurology_II.txt,CLGN,acc_ave,Inverse variance weighted,13,0.0352311318956305,0.0444438791506858,0.427946482080337,0.368610539375751
APPL2_Q8NEU8_OID30590_v1_Inflammation_II.txt,APPL2,acc_ave,Inverse variance weighted,5,-0.289187692485772,0.36495496551351,0.428131667546896,0.368422647586795
CELSR2_Q9HCU4_OID30593_v1_Inflammation_II.txt,CELSR2,acc_ave,Inverse variance weighted,12,0.0557126340395318,0.070310181304427,0.428137043509805,0.368417194272908
CETN3_O15182_OID31525_v1_Oncology_II.txt,CETN3,acc_ave,Inverse variance weighted,5,-0.153836424026596,0.194183363633621,0.428230968709613,0.368321928696498
HPSE_Q9Y251_OID30409_v1_Cardiometabolic_II.txt,HPSE,acc_ave,Inverse variance weighted,3,-0.0875120523505196,0.110621282798182,0.428887983666388,0.367656121400204
DNMBP_Q6XZF7_OID20956_v1_Neurology.txt,DNMBP,acc_ave,Inverse variance weighted,7,-0.1506143711282,0.190399047198951,0.428917251716345,0.367626485412749
SAT2_Q96F10_OID31306_v1_Oncology_II.txt,SAT2,acc_ave,Inverse variance weighted,23,-0.0251809284644413,0.031892003275306,0.429779677247017,0.366754124601092
OPLAH_O14841_OID30201_v1_Cardiometabolic_II.txt,OPLAH,acc_ave,Inverse variance weighted,4,-0.19711804943341,0.249787044026516,0.430027608317875,0.366503661268766
KLB_Q86Z14_OID20888_v1_Neurology.txt,KLB,acc_ave,Inverse variance weighted,27,-0.0356559599483302,0.0452234034416556,0.430439126152874,0.366088258949511
COL24A1_Q17RW2_OID31464_v1_Oncology_II.txt,COL24A1,acc_ave,Inverse variance weighted,14,-0.116075689930341,0.147254019952367,0.430539730377191,0.365986765493906
ANG_P03950_OID20403_v1_Cardiometabolic.txt,ANG,acc_ave,Inverse variance weighted,9,0.0718171514674097,0.0913644888444624,0.431837585940015,0.364679560575306
DNM1_Q05193_OID31458_v1_Oncology_II.txt,DNM1,acc_ave,Inverse variance weighted,8,-0.0893353285595927,0.113669986758449,0.431915322799686,0.364601388475519
MCAM_P43121_OID20343_v1_Cardiometabolic.txt,MCAM,acc_ave,Inverse variance weighted,7,0.131562058401988,0.16740767983933,0.431938804174962,0.364577778397396
LONP1_P36776_OID30219_v1_Cardiometabolic_II.txt,LONP1,acc_ave,Inverse variance weighted,5,-0.1190372183314,0.151782153224969,0.432885451601092,0.363627009695131
ANXA4_P09525_OID20123_v1_Cardiometabolic.txt,ANXA4,acc_ave,Inverse variance weighted,2,-0.568609553010561,0.725030409221196,0.43288982733849,0.363622619737014
FST_P19883_OID20770_v1_Inflammation.txt,FST,acc_ave,Inverse variance weighted,8,-0.113409431495689,0.144799950798538,0.433501119135035,0.363009777003128
CTSH_P09668_OID20113_v1_Cardiometabolic.txt,CTSH,acc_ave,Inverse variance weighted,29,0.0166899925593599,0.021332414446463,0.433992987613758,0.362517287688534
CXCL16_Q9H2A7_OID20282_v1_Cardiometabolic.txt,CXCL16,acc_ave,Inverse variance weighted,11,-0.0826832121947949,0.105746248281704,0.434272118580162,0.362238052598355
NID1_P14543_OID20362_v1_Cardiometabolic.txt,NID1,acc_ave,Inverse variance weighted,3,0.278146205026634,0.356301033522365,0.435008700568514,0.361502056675002
DNAJA4_Q8WW22_OID31130_v1_Neurology_II.txt,DNAJA4,acc_ave,Inverse variance weighted,6,0.151904601722278,0.194815159284509,0.435545653587935,0.360966315829334
TNFAIP2_Q03169_OID31446_v1_Oncology_II.txt,TNFAIP2,acc_ave,Inverse variance weighted,3,0.263354753225217,0.338197514082233,0.4361558480744,0.360358300032324
CCL27_Q9Y4X3_OID20121_v1_Cardiometabolic.txt,CCL27,acc_ave,Inverse variance weighted,12,0.0671492934159499,0.0862685114536431,0.436347693708135,0.36016731513092
HS6ST1_O60243_OID21441_v1_Oncology.txt,HS6ST1,acc_ave,Inverse variance weighted,7,0.0937021769322459,0.120715814654568,0.437618378870635,0.358904447016286
CRISP2_P16562_OID21456_v1_Oncology.txt,CRISP2,acc_ave,Inverse variance weighted,28,0.0230491200936749,0.0297212672715423,0.438038754001838,0.35848746505615
CD4_P01730_OID20584_v1_Inflammation.txt,CD4,acc_ave,Inverse variance weighted,9,-0.0820899937841146,0.105872546110047,0.438123301588102,0.358403648255246
LRCH4_O75427_OID30191_v1_Cardiometabolic_II.txt,LRCH4,acc_ave,Inverse variance weighted,3,0.702722911139184,0.906433798829591,0.438185359742139,0.358342136792243
PDE5A_O76074_OID30584_v1_Inflammation_II.txt,PDE5A,acc_ave,Inverse variance weighted,9,-0.0949260154030039,0.122603963437181,0.438783463517485,0.357749748094668
LY9_Q9HBG7_OID20670_v1_Inflammation.txt,LY9,acc_ave,Inverse variance weighted,8,0.055799430973785,0.0720909529979982,0.438922314728296,0.357612339143608
IL17C_Q9P0M4_OID20477_v1_Inflammation.txt,IL17C,acc_ave,Inverse variance weighted,7,-0.140920854375026,0.182095424014022,0.438999004835309,0.357536464256794
ACY1_Q03154_OID20137_v1_Cardiometabolic.txt,ACY1,acc_ave,Inverse variance weighted,3,-0.0353879716936785,0.0457641527462581,0.439363572230915,0.35717595341214
IGFBP2_P18065_OID20325_v1_Cardiometabolic.txt,IGFBP2,acc_ave,Wald ratio,1,0.467381001324745,0.605275855374355,0.440008714351141,0.356538722247593
CNTN5_O94779_OID21006_v1_Neurology.txt,CNTN5,acc_ave,Inverse variance weighted,21,-0.0338232208112452,0.0438061512865164,0.440048558823696,0.356499397001147
IL7_P13232_OID20535_v1_Inflammation.txt,IL7,acc_ave,Inverse variance weighted,7,0.122265414070747,0.158440102349706,0.4403026483711,0.356248702299966
CA4_P22748_OID20241_v1_Cardiometabolic.txt,CA4,acc_ave,Inverse variance weighted,13,0.0240522233834896,0.0312185563639031,0.441035157021186,0.355526789462496
ESM1_Q9NQ30_OID20758_v1_Inflammation.txt,ESM1,acc_ave,Inverse variance weighted,4,0.223417036320001,0.290270587918213,0.441486527086116,0.355082545317296
ADIPOQ_Q15848_OID30748_v1_Inflammation_II.txt,ADIPOQ,acc_ave,Inverse variance weighted,5,-0.112172779963148,0.14614097065149,0.442745313645302,0.353846027018197
HMOX2_P30519_OID20887_v1_Neurology.txt,HMOX2,acc_ave,Inverse variance weighted,10,0.138448470732775,0.180462945006107,0.442971509324907,0.353624205471918
FBLN2_P98095_OID30378_v1_Cardiometabolic_II.txt,FBLN2,acc_ave,Inverse variance weighted,13,-0.0329470933587391,0.0429958244746064,0.443506215758497,0.353100289133947
PIK3AP1_Q6ZUJ8_OID20587_v1_Inflammation.txt,PIK3AP1,acc_ave,Inverse variance weighted,11,-0.0852757639418698,0.111299786250264,0.443568706019181,0.353039101122052
ACADSB_P45954_OID30356_v1_Cardiometabolic_II.txt,ACADSB,acc_ave,Inverse variance weighted,4,-0.192258851947591,0.251089554429956,0.443855822301474,0.352758078866219
PRKAR2A_P13861_OID31119_v1_Neurology_II.txt,PRKAR2A,acc_ave,Inverse variance weighted,3,0.416749316642137,0.544686925776718,0.444201779283815,0.352419706184675
TNFSF12_O43508_OID20624_v1_Inflammation.txt,TNFSF12,acc_ave,Inverse variance weighted,19,0.0609343073176731,0.079683764239964,0.444449213541184,0.352177857953471
AOC1_P19801_OID20452_v1_Inflammation.txt,AOC1,acc_ave,Inverse variance weighted,4,0.0962146891869913,0.126121302493176,0.445538417336854,0.351114842203847
LGALS8_O00214_OID21041_v1_Neurology.txt,LGALS8,acc_ave,Inverse variance weighted,2,-0.109221852290608,0.143489922071103,0.446548757369954,0.35013111482547
CPXM1_Q96SM3_OID21479_v1_Oncology.txt,CPXM1,acc_ave,Inverse variance weighted,12,-0.03501671801548,0.0460907253305187,0.447413252168869,0.349291156451779
BOLA1_Q9Y3E2_OID30837_v1_Neurology_II.txt,BOLA1,acc_ave,Inverse variance weighted,5,-0.165079406336511,0.217381920288354,0.447614479757464,0.349095873043927
MFAP4_P55083_OID30598_v1_Inflammation_II.txt,MFAP4,acc_ave,Inverse variance weighted,7,0.0781530324656208,0.102948566034629,0.447764990115732,0.348949866080667
GBP2_P32456_OID20489_v1_Inflammation.txt,GBP2,acc_ave,Inverse variance weighted,4,-0.220412632996529,0.290856386890115,0.448567298992493,0.348172390103844
ITPR1_Q14643_OID30216_v1_Cardiometabolic_II.txt,ITPR1,acc_ave,Wald ratio,1,-0.337830810037551,0.446034004887644,0.448804005873773,0.347943275367959
GDNF_P39905_OID20861_v1_Neurology.txt,GDNF,acc_ave,Inverse variance weighted,20,0.0395974831693279,0.0523746853883949,0.449623771004996,0.347150736265961
