"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"DDHD2_O94830_OID31043_v1_Neurology_II","ssoe",13,-0.000500005402037553,0.00593045757947806,0.932808819175935,13,-0.00553344290684692,0.00697981201832083,0.427907051577149,13,-0.00672379809669854,0.00834557445925984,0.436106458783837,13,-0.005522518627639,0.0100329031082295,0.592116359419339,13,-0.0105584245859627,0.0164277012632182,0.533572845862867,NA,NA,NA,NA,"DDHD2",0.0302073565587558
"DDI2_Q5TDH0_OID30602_v1_Inflammation_II","ssoe",6,-0.00274233221369006,0.00415271261709408,0.509015587519455,6,-0.0030304634037149,0.00437386718596925,0.488399453905895,6,-0.00316303628429819,0.00436823518007581,0.501455034721915,6,0.00763487401675887,0.0100427801987761,0.481404036478177,6,-0.0013064521199162,0.00738187352236155,0.868123275304757,NA,NA,NA,NA,"DDI2",0.293268918115043
"DDR1_Q08345_OID21009_v1_Neurology","ssoe",84,-0.00116701049982201,0.00135698064919393,0.389786141463789,84,-0.00213027315176969,0.00195007274074889,0.274654238733488,84,-0.00139016149505349,0.00157566749828712,0.380179779105539,84,-0.00089013507352867,0.00300125388560286,0.767522179716032,84,-0.0033353786137732,0.00269092562248858,0.218699389471673,NA,NA,NA,NA,"DDR1",0.40917360593876
"DDT_P30046_OID30372_v1_Cardiometabolic_II","ssoe",13,0.00060642621422419,0.00343325627868449,0.859796703873007,13,0.00167001974905472,0.00444296466031625,0.70700641220122,13,0.00115801759079376,0.00429340127030504,0.79195760458185,13,-0.000100868775035786,0.00616368675376724,0.987212141150971,13,-0.0112565222266663,0.0114797272272453,0.347885804986482,NA,NA,NA,NA,"DDT",0.0656042241323738
"DDX1_Q92499_OID31518_v1_Oncology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DDX1",307.652655568589
"DDX25_Q9UHL0_OID30892_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DDX25",307.652655568589
"DDX39A_O00148_OID30494_v1_Inflammation_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DDX39A",307.652655568589
"DDX4_Q9NQI0_OID30431_v1_Inflammation_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DDX4",307.652655568589
"DDX53_Q86TM3_OID30944_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DDX53",307.652655568589
"DDX58_O95786_OID21226_v1_Oncology","ssoe",10,-0.000550454139450236,0.00206667381424348,0.789971319965423,10,-0.00113231069844314,0.0020594845195556,0.582454523711292,10,-0.00108853436963725,0.00190825826101181,0.582342862897934,10,-0.00108853436963725,0.00443752945857779,0.811724695173163,10,0.0012104751691687,0.00312410137474053,0.708517928866343,NA,NA,NA,NA,"DDX58",0.10238867555368
"DECR1_Q16698_OID20579_v1_Inflammation","ssoe",8,0.00273347313247496,0.0018028296570753,0.129465590309429,8,0.0030669934082988,0.00168614942487588,0.0689216003169097,8,0.00315059668711609,0.00175491885538042,0.115678212941221,8,0.0020119391438483,0.0107494626676991,0.856839464986536,8,0.00348019527468481,0.00210252430328807,0.148955475222303,NA,NA,NA,NA,"DECR1",0.887845644126991
"DEFA1_DEFA1B_P59665_OID20344_v1_Cardiometabolic","ssoe",55,-0.000785356009875403,0.00200784321927084,0.69569073196136,55,0.000725413273420645,0.00312537419464689,0.816456884942773,55,-0.00103666447420983,0.00361323800868216,0.775281305881494,55,-0.0047788677428041,0.00690707393883113,0.491976848499292,55,-0.00222530324216103,0.00426750869560426,0.604223846922633,NA,NA,NA,NA,"DEFA1",0.157583782304058
"DEFB103A_DEFB103B_P81534_OID30534_v1_Inflammation_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEFB103A",307.652655568589
"DEFB104A_DEFB104B_Q8WTQ1_OID30849_v1_Neurology_II","ssoe",15,-2.36579333947014e-05,0.00462071002246517,0.995914866495932,15,-0.00343489972317354,0.00473443634846366,0.468136776085396,15,-0.00373913599665343,0.00433276687679922,0.402684939646768,15,0.00843905965397559,0.00832508643796245,0.327930095245372,15,-0.00291154559795706,0.00629102885313641,0.651152827571381,NA,NA,NA,NA,"DEFB104A",0.00177778465990914
"DEFB116_Q30KQ4_OID30823_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEFB116",307.652655568589
"DEFB118_Q96PH6_OID30858_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEFB118",307.652655568589
"DEFB4A_DEFB4B_O15263_OID21373_v1_Oncology","ssoe",53,-0.00792769234617297,0.00362509323574446,0.0287503093858513,53,-0.00720636897146713,0.00435797892526588,0.0982081119318728,53,-0.00749261120676453,0.00566534475536677,0.191777780078898,53,-0.0110862720122875,0.00772411403764481,0.157195073572441,53,-0.0151248152485547,0.0125876662211305,0.235084829237134,NA,NA,NA,NA,"DEFB4A",1.54135747744931
"DENND2B_P78524_OID30050_v1_Cardiometabolic_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DENND2B",307.652655568589
"DENR_O43583_OID30493_v1_Inflammation_II","ssoe",5,0.00303155880471391,0.0149627126208986,0.83944177480769,5,0.000593679706482779,0.0157818803976279,0.969992411270742,5,0.000696948591239296,0.0202906431867333,0.974245123732866,5,0.00138829218375509,0.0206720879856038,0.949678912645147,5,0.0162666580020401,0.240379890101153,0.950305522606576,NA,NA,NA,NA,"DENR",0.0760094219281712
"DFFA_O00273_OID20620_v1_Inflammation","ssoe",12,0.000449050535539173,0.00959803034039823,0.962684029003421,12,0.00197205041092193,0.0103339440479022,0.84865697435579,12,0.00499364389822649,0.0153112558836824,0.750437537215353,12,0.00596401632753502,0.0158132284235823,0.713234360552354,12,-0.000692626168580135,0.0774623552783226,0.993041711732952,NA,NA,NA,NA,"DFFA",0.0165162331014428
"DGCR6_Q14129_OID30859_v1_Neurology_II","ssoe",6,-0.00798838623446461,0.00677837749433231,0.238593314340653,6,-0.00581691145855106,0.00683994760673518,0.395084859143273,6,-0.0058969870922706,0.00733649219709893,0.458013339266644,6,-0.00972496836647715,0.0100196458403497,0.376329627117878,6,-0.00223542484646457,0.0208771440560817,0.919884824499441,NA,NA,NA,NA,"DGCR6",0.622341729926541
"DGKA_P23743_OID30546_v1_Inflammation_II","ssoe",8,-0.00330554117685196,0.00897720144092286,0.712712847729327,8,-0.00151018265771155,0.0119779793403095,0.899668663412034,8,0.00465942375474414,0.0195963277191322,0.81886885009167,8,0.00408699276090208,0.0197633706787666,0.842055600564245,8,0.120571535625372,0.107731107706554,0.305852724552916,NA,NA,NA,NA,"DGKA",0.147085412316193
"DGKZ_Q13574_OID20466_v1_Inflammation","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DGKZ",307.652655568589
"DHODH_Q02127_OID30137_v1_Cardiometabolic_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DHODH",307.652655568589
"DHPS_P49366_OID31357_v1_Oncology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DHPS",307.652655568589
"DHRS4L2_Q6PKH6_OID31072_v1_Neurology_II","ssoe",22,0.000908423528946688,0.001781177278367,0.610042369310555,22,0.00338171224389134,0.00187464237113544,0.0712432321093898,22,0.0020584856288029,0.00155726044507767,0.20043312937431,22,-0.000308832507707801,0.00325873409276333,0.925395439382912,22,0.00332659134123105,0.00238527930087406,0.178425105439011,NA,NA,NA,NA,"DHRS4L2",0.214640000860107
"DIABLO_Q9NR28_OID20184_v1_Cardiometabolic","ssoe",17,-0.00390593209138798,0.00996140977325447,0.694979631062802,17,-0.00039344988632628,0.0104062240477174,0.969839894887876,17,0.00356090466801345,0.0161582790249365,0.828365327496867,17,-0.00974040928334707,0.0185302813339693,0.606341783727362,17,0.134474478685508,0.0895523950977272,0.153949244709046,NA,NA,NA,NA,"DIABLO",0.158027923822347
"DIPK1C_Q0P6D2_OID30932_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DIPK1C",307.652655568589
"DIPK2B_Q9H7Y0_OID30582_v1_Inflammation_II","ssoe",26,-0.00141127205336729,0.00400571126975502,0.724602061138052,26,-0.00688954856786719,0.00547224477717708,0.208030833948029,26,-0.0100728996995362,0.00513282319593981,0.0609316281961564,26,-0.00957359472197911,0.00965031704262766,0.330678677160226,26,-0.0195530646002626,0.00752030794084564,0.0157031762247017,NA,NA,NA,NA,"DIPK2B",0.139900434944583
"DKK1_O94907_OID21066_v1_Neurology","ssoe",74,0.0018341287807252,0.00263796607032104,0.486878959267636,74,-0.000222218440210714,0.00329992547772449,0.946310681886245,74,-0.000248998303124692,0.00395486777330742,0.949970466977003,74,-0.00232476419957645,0.00601130968296078,0.700079869155084,74,-0.000554557734354457,0.00634735993308369,0.930621340178881,NA,NA,NA,NA,"DKK1",0.312578993314872
"DKK3_Q9UBP4_OID20264_v1_Cardiometabolic","ssoe",36,-0.00189128551947252,0.00272605286504338,0.487819137140876,36,-0.00124978684279914,0.00276157192020608,0.650863037284196,36,-0.00147273417873593,0.00278635489015207,0.600451978312352,36,-0.00447229123113944,0.00424495772817148,0.299306499269863,36,0.00644246789550866,0.00488623184663851,0.196151506824492,NA,NA,NA,NA,"DKK3",0.311741166319015
"DKK4_Q9UBT3_OID20934_v1_Neurology","ssoe",32,-0.00288013628574197,0.00239448884369798,0.229046433768138,32,-0.00520808826679958,0.00264454421236305,0.0489105213351051,32,-0.00428368240293719,0.00228694439286734,0.0705105828084127,32,-0.00277549643504876,0.00531896430798155,0.605510290831293,32,-0.00246658918640587,0.00316629816404573,0.442073734183491,NA,NA,NA,NA,"DKK4",0.64007646576031
"DKKL1_Q9UK85_OID21313_v1_Oncology","ssoe",48,-0.000950813643089194,0.0011482243751388,0.407629139487408,48,-6.79945176486706e-05,0.00137192492329768,0.960471908449914,48,-0.000682433694312701,0.00107369274212561,0.528123222258217,48,0.000282073744738431,0.00212490345848358,0.894960489177144,48,-0.000860691308164871,0.00158104469405975,0.58880838498739,NA,NA,NA,NA,"DKKL1",0.38973477788875
"DLG4_P78352_OID31071_v1_Neurology_II","ssoe",12,-0.010882202088078,0.012542810106265,0.385610725064628,12,-0.000790117143975101,0.0138281289474609,0.954434948697082,12,0.00314454857118554,0.0157186765633454,0.84509052362209,12,0.00729213865722656,0.0221703469540449,0.748397713414911,12,-0.0224023994624194,0.0701772333174329,0.756123644196281,NA,NA,NA,NA,"DLG4",0.413850895485984
"DLGAP5_Q15398_OID30976_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DLGAP5",307.652655568589
"DLK1_P80370_OID20295_v1_Cardiometabolic","ssoe",29,0.000676136325379451,0.00265141755911976,0.798715861050447,29,0.00035489013095149,0.00324407212561532,0.91288801098939,29,-0.000732822160497276,0.00272340819158628,0.789838931934802,29,0.000732612971991648,0.0053646417466683,0.892353205023283,29,0.00275216759053753,0.00407751480522451,0.505439272405446,NA,NA,NA,NA,"DLK1",0.0976076911800356
"DLL1_O00548_OID21525_v1_Oncology","ssoe",46,0.00245068409875393,0.00230184842662608,0.287030180672338,46,0.002651967124138,0.00302901877736551,0.381290924397167,46,0.00285487300596135,0.00278920066537709,0.311521194785505,46,0.00332792846609536,0.00489540198070047,0.500109044535043,46,0.00501062866638039,0.00421998211406631,0.241457208852883,NA,NA,NA,NA,"DLL1",0.5420724356342
"DLL4_Q9NR61_OID30255_v1_Cardiometabolic_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DLL4",307.652655568589
"DMD_P11532_OID30223_v1_Cardiometabolic_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DMD",307.652655568589
"DMP1_Q13316_OID30213_v1_Cardiometabolic_II","ssoe",53,0.00951287522005476,0.00463582887491326,0.0401664263711765,53,0.00978563210746821,0.0055148837602521,0.075996339597755,53,0.00988870651481671,0.00674518198418774,0.148658785892639,53,0.0133764007876672,0.0102181790086978,0.196263188080151,53,-0.0105818454297089,0.0167049050010341,0.529265674114597,NA,NA,NA,NA,"DMP1",1.39613680596606
"DNAJA1_P31689_OID31204_v1_Oncology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DNAJA1",307.652655568589
"DNAJA2_O60884_OID20627_v1_Inflammation","ssoe",6,-0.0209830414135314,0.0101326605257738,0.03837446404022,6,-0.011608244678541,0.0122405175543027,0.342953389363618,6,-0.00580021338736779,0.017014491234671,0.747037552932857,6,-0.00435976691386675,0.0181377225290117,0.819587728132354,6,-0.0116914811142487,0.0751824794227721,0.88395284883278,NA,NA,NA,NA,"DNAJA2",1.41595767707829
"DNAJA4_Q8WW22_OID31130_v1_Neurology_II","ssoe",8,-0.0107158900905539,0.00557764457820522,0.0547038021388188,8,-0.0133018269331059,0.00695234109993641,0.0557112642437785,8,-0.0121489313703131,0.00724928795074323,0.137667896320091,8,-0.0125393801322654,0.00813971104812745,0.167331818574792,8,-0.0342762125411105,0.0227315680643493,0.182314767283774,NA,NA,NA,NA,"DNAJA4",1.26198248736816
"DNAJB1_P25685_OID21363_v1_Oncology","ssoe",20,0.00328408910943181,0.00774759855939522,0.671649844646898,20,0.00271293243189434,0.0081506709536073,0.739249217210156,20,0.00953691068248053,0.0100478136737855,0.354460549660553,20,0.0069743760705438,0.0143480067524708,0.632464585433787,20,0.00806199179522148,0.0345285822579141,0.81801762630643,NA,NA,NA,NA,"DNAJB1",0.172857081366874
"DNAJB14_Q8TBM8_OID31434_v1_Oncology_II","ssoe",12,0.000380489962343922,0.00865260893065841,0.964925116165969,12,0.000866857819672236,0.0094210832207455,0.926688074441951,12,0.0123114176996837,0.0117143611323972,0.315814106534447,12,0.0203278000189434,0.0176702464130592,0.274375331667873,12,0.0310059041426589,0.0405224671590513,0.461856162698718,NA,NA,NA,NA,"DNAJB14",0.0155063891409799
"DNAJB2_P25686_OID30661_v1_Inflammation_II","ssoe",3,0.00334593811704578,0.0169591618160407,0.843597601462625,3,-0.00119712234367373,0.0155245505119004,0.938534795020096,3,-0.0100461157447424,0.0172577575807155,0.619362852756789,3,-0.000490387334143194,0.0242513133122269,0.985703010639301,3,-0.104804560398622,0.0646896369630935,0.352050800060318,NA,NA,NA,NA,"DNAJB2",0.0738646637275103
"DNAJB6_O75190_OID30613_v1_Inflammation_II","ssoe",12,0.00409323763127164,0.00515554472804833,0.42722534233129,12,0.0077005610930679,0.00537838797037624,0.152212500741957,12,0.00670367368439441,0.00582085516622656,0.273875588650545,12,0.00344188976147553,0.0120085003674576,0.779728987044189,12,0.0103319520799502,0.00936162752109645,0.295594642314036,NA,NA,NA,NA,"DNAJB6",0.369342993553936
"DNAJB8_Q8NHS0_OID20093_v1_Cardiometabolic","ssoe",4,0.0220607476318949,0.00993155642909866,0.0263321391539929,4,0.0192661125417484,0.012352929720172,0.118845184424828,4,0.017825047477827,0.0128568593256534,0.25968656799145,4,0.0195346522817266,0.0157816216479391,0.303829640077803,4,-0.0132145650322528,0.0583387674784701,0.841846025998396,NA,NA,NA,NA,"DNAJB8",1.57951385851496
"DNAJC21_Q5F1R6_OID31104_v1_Neurology_II","ssoe",11,0.00747428412177397,0.00708131057943065,0.291199239589273,11,0.00767310452774497,0.0065636871697617,0.242394164648541,11,0.00781933418193795,0.00655758908404945,0.260627071644222,11,0.0053648049812014,0.00876199704612388,0.554018183180398,11,0.00900548636057574,0.0168537369271612,0.60605739974648,NA,NA,NA,NA,"DNAJC21",0.535809763433911
"DNAJC6_O75061_OID30247_v1_Cardiometabolic_II","ssoe",27,5.5244356721048e-05,0.0048915890598465,0.990989087237357,27,0.00783882519669955,0.0056784811838589,0.167449985108426,27,0.0123746219221745,0.00679404565618449,0.0800735744564018,27,-0.0125056155715652,0.01148894618398,0.286365531375299,27,0.0372609289469218,0.0157462728655835,0.0260243813058167,NA,NA,NA,NA,"DNAJC6",0.00393112793520189
"DNAJC9_Q8WXX5_OID31472_v1_Oncology_II","ssoe",11,0.00951216911604709,0.0117295335697134,0.417389299442427,11,0.010991230615356,0.0113926200656412,0.334661232119781,11,0.00754864433352476,0.0119388437777585,0.541392132108137,11,0.00209913255535271,0.0149902828859302,0.891414339078451,11,0.0294799806708148,0.0475229990351781,0.550422609361799,NA,NA,NA,NA,"DNAJC9",0.379458689081481
"DNER_Q8NFT8_OID20712_v1_Inflammation","ssoe",24,-0.00172375453495986,0.00366766012605709,0.638363924563348,24,-7.55365405334853e-05,0.00373676835661792,0.98387233850277,24,0.000905972281363826,0.00347194929599214,0.7964605976288,24,0.00154861477387439,0.00632880614857286,0.808863979705677,24,0.00702533259940506,0.00613466581050313,0.264437908184576,NA,NA,NA,NA,"DNER",0.194931663959585
"DNLZ_Q5SXM8_OID30822_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DNLZ",307.652655568589
"DNM1_Q05193_OID31458_v1_Oncology_II","ssoe",21,0.00230795036685129,0.00296205538431912,0.435878451582134,21,-0.00278067327234251,0.00362720939614248,0.443310431277109,21,-0.00232429576656679,0.00372635304976025,0.539844359486554,21,-0.000975681425740366,0.00559676450000212,0.863359057937983,21,0.00269934035988794,0.00547788455059343,0.627821123943273,NA,NA,NA,NA,"DNM1",0.360634600563166
"DNM3_Q9UQ16_OID31000_v1_Neurology_II","ssoe",35,0.000496686815023109,0.00332501136303794,0.881254594992304,35,0.00137938919767895,0.00425552007898401,0.74583116956115,35,0.0021457171759767,0.00374293519105813,0.570233601572348,35,-0.0164800451431449,0.00824138598788156,0.0535772642670813,35,0.00507422119886364,0.00567518801562439,0.377739928878363,NA,NA,NA,NA,"DNM3",0.05489860551873
"DNMBP_Q6XZF7_OID20956_v1_Neurology","ssoe",14,0.00290941351625961,0.0078047911540524,0.7093175805266,14,0.0053321598964422,0.00703079419931371,0.448211083277158,14,0.00813981867384134,0.00736954949131639,0.289391832263862,14,0.00865642660132804,0.010155589683925,0.409432158021909,14,0.0223030345756929,0.0128165188719149,0.107384094740092,NA,NA,NA,NA,"DNMBP",0.14915927597401
"DNPEP_Q9ULA0_OID31118_v1_Neurology_II","ssoe",13,0.00250146092708979,0.00434811239523457,0.565089686457101,13,0.00340691173412726,0.00511223512746417,0.50514068243053,13,0.0046329163275879,0.00479126985296802,0.352653739590199,13,0.00979204661228243,0.00685526187440879,0.178684661903573,13,-0.00739493441330713,0.00791964018520498,0.3704786408147,NA,NA,NA,NA,"DNPEP",0.24788261900832
"DNPH1_O43598_OID20744_v1_Inflammation","ssoe",18,-0.00232673986113202,0.00165388360616393,0.159476587228244,18,-0.00298507891653328,0.00196780660340818,0.129277423503314,18,-0.00347816115731937,0.00174147621069836,0.0620623347242258,18,-0.00472336631633465,0.0025207443942095,0.0782527460028904,18,-0.0061935390270601,0.00311721941905732,0.0643359157993387,NA,NA,NA,NA,"DNPH1",0.797303066738013
"DOC2B_Q14184_OID30927_v1_Neurology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DOC2B",307.652655568589
"DOCK9_Q9BZ29_OID30836_v1_Neurology_II","ssoe",12,0.00565619050746306,0.0066577511716387,0.395567133743579,12,0.00727833180164223,0.00801381378476829,0.363760295766742,12,0.0045629496183941,0.0083716661876027,0.596598971524986,12,0.0223034938556065,0.0146556962093226,0.156265459708489,12,-0.0106617464256137,0.0164638918700245,0.531839146571139,NA,NA,NA,NA,"DOCK9",0.402779799548975
"DOK1_Q99704_OID31111_v1_Neurology_II","ssoe",6,0.00858175489586812,0.0155671690815939,0.581446769128059,6,0.00514925143684289,0.01511182680175,0.733296952979812,6,0.00324294101766265,0.0187486491397193,0.869459558859438,6,0.00324294101766265,0.02195764188298,0.888357807835675,6,-0.142935024825918,0.0947661273648519,0.20597218350837,NA,NA,NA,NA,"DOK1",0.235490038342459
"DOK2_O60496_OID20138_v1_Cardiometabolic","ssoe",13,-0.00348087110370042,0.00916089786974922,0.703967300414041,13,-0.0022126459056111,0.008650914423929,0.798128304093957,13,-0.00685676025442014,0.0118190377001675,0.572549236683166,13,-0.00799072786253802,0.0153475388255805,0.612081226500831,13,0.0137146522236503,0.0448300280635475,0.765373318228979,NA,NA,NA,NA,"DOK2",0.152447513556133
"DPEP1_P16444_OID20897_v1_Neurology","ssoe",55,0.0018891832112816,0.0013206544778217,0.152576393202673,55,0.00283872482208942,0.00173113361200959,0.101045325448608,55,0.00277932637498876,0.00136289363968515,0.0463281445428376,55,0.000764916664117099,0.00284811612952759,0.789284503607013,55,0.00340402428329378,0.0017732779487005,0.0602956984184177,NA,NA,NA,NA,"DPEP1",0.816512655731713
