file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,leisure_screen_time,Inverse variance weighted,85,0.00014720822616392,0.00673991758279207,0.982574589135306,0.00763447156799629
TNR_Q92752_OID20957_v1_Neurology.txt,TNR,leisure_screen_time,Inverse variance weighted,94,0.00534253325193307,0.00674674707135404,0.428437635119123,0.368112386564137
GP1BB_P13224_OID30174_v1_Cardiometabolic_II.txt,GP1BB,leisure_screen_time,Inverse variance weighted,64,-0.000492808904927016,0.00675130428303324,0.941810397026036,0.0260365195143284
CCN2_P29279_OID20709_v1_Inflammation.txt,CCN2,leisure_screen_time,Inverse variance weighted,83,-0.00329935169592714,0.00675361341451249,0.625173544741347,0.203999408157558
EPHA4_P54764_OID30622_v1_Inflammation_II.txt,EPHA4,leisure_screen_time,Inverse variance weighted,33,-0.00320459960950066,0.00676520358607724,0.635722005604476,0.196732755146252
FCN1_O00602_OID30690_v1_Inflammation_II.txt,FCN1,leisure_screen_time,Inverse variance weighted,72,0.00523581464307946,0.00676536347330184,0.438981200990311,0.357554077664452
CYTL1_Q9NRR1_OID30374_v1_Cardiometabolic_II.txt,CYTL1,leisure_screen_time,Inverse variance weighted,20,-0.00176365641209932,0.00676583205468178,0.794346208381193,0.0999901731156431
ROBO1_Q9Y6N7_OID20734_v1_Inflammation.txt,ROBO1,leisure_screen_time,Inverse variance weighted,100,0.000991264412646769,0.0067701065167525,0.88359154014353,0.0537484508886188
CCL18_P55774_OID20395_v1_Cardiometabolic.txt,CCL18,leisure_screen_time,Inverse variance weighted,23,-0.0040035872263813,0.0067799055684264,0.554850247613703,0.255824215815748
CLSTN3_Q9BQT9_OID31092_v1_Neurology_II.txt,CLSTN3,leisure_screen_time,Inverse variance weighted,31,-0.0178226557185879,0.00678140908166811,0.00858470982423996,2.06627438004426
IL12A_IL12B_P29459_P29460_OID21327_v1_Oncology.txt,IL12A,leisure_screen_time,Inverse variance weighted,112,-0.00981053783780723,0.00678208105410392,0.148026366942593,0.829660919755274
IL1R2_P27930_OID20757_v1_Inflammation.txt,IL1R2,leisure_screen_time,Inverse variance weighted,67,0.00550859401169171,0.00678242545592138,0.416684656933888,0.380192490739328
IL12B_P29460_OID20666_v1_Inflammation.txt,IL12B,leisure_screen_time,Inverse variance weighted,106,-0.00976062084720553,0.00679603866117017,0.150939155295535,0.821198084790589
B4GAT1_O43505_OID21127_v1_Neurology.txt,B4GAT1,leisure_screen_time,Inverse variance weighted,91,-0.0135775189607917,0.00679652990725685,0.0457477391565503,1.33963036380729
PER3_P56645_OID30511_v1_Inflammation_II.txt,PER3,leisure_screen_time,Inverse variance weighted,31,0.00156457604427858,0.00680262197544516,0.818094855052965,0.0871963385807723
SPAG1_Q07617_OID30979_v1_Neurology_II.txt,SPAG1,leisure_screen_time,Inverse variance weighted,18,0.00554251546624659,0.00680297011848974,0.415232631859304,0.381708523946798
SPINK6_Q6UWN8_OID21450_v1_Oncology.txt,SPINK6,leisure_screen_time,Inverse variance weighted,13,0.00629421525476045,0.0068107443477441,0.355403189469634,0.449278679055065
C8B_P07358_OID30719_v1_Inflammation_II.txt,C8B,leisure_screen_time,Inverse variance weighted,25,0.00608451503446475,0.00681356388224526,0.371856977148766,0.429624065437003
ECHDC3_Q96DC8_OID30293_v1_Cardiometabolic_II.txt,ECHDC3,leisure_screen_time,Inverse variance weighted,35,0.00336391519647773,0.00681432336343634,0.621550846275948,0.206523337893101
FCRL1_Q96LA6_OID20172_v1_Cardiometabolic.txt,FCRL1,leisure_screen_time,Inverse variance weighted,102,0.0124752170046989,0.00681991498879652,0.0673646350528523,1.17156803866067
DEFA1_DEFA1B_P59665_OID20344_v1_Cardiometabolic.txt,DEFA1,leisure_screen_time,Inverse variance weighted,59,0.00184768536752292,0.0068331780204918,0.78685321208224,0.104106277969457
NADK_O95544_OID20178_v1_Cardiometabolic.txt,NADK,leisure_screen_time,Inverse variance weighted,35,0.0105401233086249,0.0068404653415181,0.123353571666082,0.908848271124275
B2M_P61769_OID30725_v1_Inflammation_II.txt,B2M,leisure_screen_time,Inverse variance weighted,74,0.00591480134359398,0.00684198254656488,0.387320709393125,0.41192928139061
REG1B_P48304_OID20266_v1_Cardiometabolic.txt,REG1B,leisure_screen_time,Inverse variance weighted,44,0.00260890847214272,0.0068480415868113,0.703224418398206,0.152906057457211
GZMB_P10144_OID20604_v1_Inflammation.txt,GZMB,leisure_screen_time,Inverse variance weighted,66,0.00217807145985795,0.00685052260625889,0.750528644865475,0.124632727711707
WWP2_O00308_OID20926_v1_Neurology.txt,WWP2,leisure_screen_time,Inverse variance weighted,23,0.0050191197830525,0.00685284515039948,0.46391591136951,0.333560731810895
AGRN_O00468_OID20786_v1_Inflammation.txt,AGRN,leisure_screen_time,Inverse variance weighted,46,0.00304451185205263,0.00687867997432851,0.658054233371302,0.181738312642432
PGLYRP4_Q96LB8_OID30101_v1_Cardiometabolic_II.txt,PGLYRP4,leisure_screen_time,Inverse variance weighted,16,-0.00749709384951577,0.00688695845539216,0.276333463719736,0.558566519249913
CD38_P28907_OID21316_v1_Oncology.txt,CD38,leisure_screen_time,Inverse variance weighted,33,0.00112307319018823,0.00688962497002535,0.870511084096186,0.0602256947003963
IGDCC4_Q8TDY8_OID30402_v1_Cardiometabolic_II.txt,IGDCC4,leisure_screen_time,Inverse variance weighted,43,0.00696659571372032,0.00689096401274415,0.312028161263538,0.505806208130802
ABHD14B_Q96IU4_OID20921_v1_Neurology.txt,ABHD14B,leisure_screen_time,Inverse variance weighted,29,-0.00823068713818144,0.00690458134021769,0.233237043687762,0.632202471959571
SPINT2_O43291_OID20720_v1_Inflammation.txt,SPINT2,leisure_screen_time,Inverse variance weighted,84,-0.00310831953280235,0.00690507941298156,0.652602491311402,0.185351272624869
SELL_P14151_OID30752_v1_Inflammation_II.txt,SELL,leisure_screen_time,Inverse variance weighted,64,-0.00505077848268166,0.00691466991761485,0.465118890711923,0.332436021345631
BMP10_O95393_OID30575_v1_Inflammation_II.txt,BMP10,leisure_screen_time,Inverse variance weighted,45,0.0053365884390792,0.0069180921661542,0.440472261195848,0.356081436148402
REG1A_P05451_OID20415_v1_Cardiometabolic.txt,REG1A,leisure_screen_time,Inverse variance weighted,51,0.00530203260846893,0.00695002908717241,0.445535443831273,0.351117740677525
ICAM1_P05362_OID20411_v1_Cardiometabolic.txt,ICAM1,leisure_screen_time,Inverse variance weighted,35,-0.00289011747178973,0.00696585024496657,0.678216559615958,0.168631610514827
SERPINI1_Q99574_OID30604_v1_Inflammation_II.txt,SERPINI1,leisure_screen_time,Inverse variance weighted,30,0.00749136750887177,0.00697151724160151,0.282568302672134,0.548876557089934
DBI_P07108_OID21143_v1_Neurology.txt,DBI,leisure_screen_time,Inverse variance weighted,18,0.0209152884458733,0.00697673939014365,0.00271882474227617,2.5656187864969
LRRC38_Q5VT99_OID30924_v1_Neurology_II.txt,LRRC38,leisure_screen_time,Inverse variance weighted,7,0.00142514891821071,0.00698992735834721,0.838442519839125,0.0765267054757349
CSF3R_Q99062_OID30527_v1_Inflammation_II.txt,CSF3R,leisure_screen_time,Inverse variance weighted,58,-0.000597670548910304,0.00699152349785072,0.93187580158363,0.0306419656300824
NMNAT1_Q9HAN9_OID20913_v1_Neurology.txt,NMNAT1,leisure_screen_time,Inverse variance weighted,38,0.00309750775403795,0.00699377741771438,0.657841818115486,0.181878522462455
ENG_P17813_OID20287_v1_Cardiometabolic.txt,ENG,leisure_screen_time,Inverse variance weighted,31,0.00782831792736413,0.00701029256022693,0.264127241072178,0.578186805013359
MME_P08473_OID21307_v1_Oncology.txt,MME,leisure_screen_time,Inverse variance weighted,58,0.00959381969886245,0.00701660471765831,0.171530574204121,0.765658458567618
VEGFB_P49765_OID30554_v1_Inflammation_II.txt,VEGFB,leisure_screen_time,Inverse variance weighted,25,0.00257199778581803,0.00701812234428347,0.714007326179385,0.146297332057219
CD63_P08962_OID20988_v1_Neurology.txt,CD63,leisure_screen_time,Inverse variance weighted,62,-0.00205122054775804,0.00701933150110646,0.770114990340111,0.113444422955303
NRCAM_Q92823_OID20229_v1_Cardiometabolic.txt,NRCAM,leisure_screen_time,Inverse variance weighted,51,0.0025428834206177,0.00702219794707769,0.717261815906053,0.144322288616256
LGALS7_LGALS7B_P47929_OID21406_v1_Oncology.txt,LGALS7,leisure_screen_time,Inverse variance weighted,35,0.0185958579780327,0.00702565720653245,0.00812454776810077,2.09020080355332
MLN_P12872_OID20541_v1_Inflammation.txt,MLN,leisure_screen_time,Inverse variance weighted,115,0.00688897274757845,0.00703206136636587,0.327257943791197,0.485109802675418
C1QA_P02745_OID20654_v1_Inflammation.txt,C1QA,leisure_screen_time,Inverse variance weighted,86,-0.00747992650360849,0.00704057101182339,0.288052595925355,0.540528206564943
MMP12_P39900_OID21439_v1_Oncology.txt,MMP12,leisure_screen_time,Inverse variance weighted,31,0.0025318247028343,0.00704718702047481,0.719395044228362,0.143032558276876
TFPI2_P48307_OID21512_v1_Oncology.txt,TFPI2,leisure_screen_time,Inverse variance weighted,54,-0.0203737921910165,0.00705969895051801,0.00390259789301305,2.40864619425858
RET_P07949_OID21346_v1_Oncology.txt,RET,leisure_screen_time,Inverse variance weighted,50,0.00255020247679753,0.00706822887164701,0.718250496473405,0.143724065140281
PTPRB_P23467_OID30324_v1_Cardiometabolic_II.txt,PTPRB,leisure_screen_time,Inverse variance weighted,56,-0.0037328787048475,0.00706975148939515,0.597494435235365,0.223666135162801
TF_P02787_OID30783_v1_Inflammation_II.txt,TF,leisure_screen_time,Inverse variance weighted,67,-0.00471633160568084,0.00709280905515839,0.506085339387118,0.295776243437107
ADAMTS8_Q9UP79_OID21502_v1_Oncology.txt,ADAMTS8,leisure_screen_time,Inverse variance weighted,55,-0.0021135469291906,0.00709649979045849,0.76583330390078,0.115865751352346
SERPINF1_P36955_OID30757_v1_Inflammation_II.txt,SERPINF1,leisure_screen_time,Inverse variance weighted,20,-0.010513373686576,0.00710822910471936,0.139128928517067,0.856582559518357
POSTN_Q15063_OID30410_v1_Cardiometabolic_II.txt,POSTN,leisure_screen_time,Inverse variance weighted,53,-0.00638778194001371,0.00711501341484187,0.369297963138432,0.432623087692046
RBP5_P82980_OID21369_v1_Oncology.txt,RBP5,leisure_screen_time,Inverse variance weighted,23,0.00397120290524628,0.00711772811408212,0.57689133502686,0.238905984145137
LAMA4_Q16363_OID20769_v1_Inflammation.txt,LAMA4,leisure_screen_time,Inverse variance weighted,65,-0.00326203069726837,0.00712598880362599,0.647121038429124,0.18901448068289
IGLC2_P0DOY2_OID30740_v1_Inflammation_II.txt,IGLC2,leisure_screen_time,Inverse variance weighted,59,-0.0100721588663362,0.00714224889454192,0.158474044720447,0.800041857469784
IL1RAP_Q9NPH3_OID21126_v1_Neurology.txt,IL1RAP,leisure_screen_time,Inverse variance weighted,38,0.00112004251995677,0.00714242719095235,0.87539034185567,0.0577982492489804
KIAA0319_Q5VV43_OID31094_v1_Neurology_II.txt,KIAA0319,leisure_screen_time,Inverse variance weighted,16,-0.00634248747749101,0.0071485853335475,0.374951461128793,0.426024949681127
STX3_Q13277_OID31090_v1_Neurology_II.txt,STX3,leisure_screen_time,Inverse variance weighted,28,0.00712928545446594,0.00715516126302453,0.31906379037285,0.496122479835189
ENPP5_Q9UJA9_OID20736_v1_Inflammation.txt,ENPP5,leisure_screen_time,Inverse variance weighted,55,-0.00374537389750508,0.00715855407532075,0.600833292415624,0.221246010904344
NCR1_O76036_OID20566_v1_Inflammation.txt,NCR1,leisure_screen_time,Inverse variance weighted,103,0.00112347816455928,0.00715858152952382,0.87529099230415,0.0578475408718579
GCNT1_Q02742_OID21379_v1_Oncology.txt,GCNT1,leisure_screen_time,Inverse variance weighted,47,-0.000558853818814683,0.00715930335183849,0.937780481084317,0.0278988108865624
TNFSF13_O75888_OID20733_v1_Inflammation.txt,TNFSF13,leisure_screen_time,Inverse variance weighted,57,-0.00709772158405523,0.00715953742274173,0.321506922813443,0.492809671239578
LPA_P08519_OID30747_v1_Inflammation_II.txt,LPA,leisure_screen_time,Inverse variance weighted,17,0.000405627846348658,0.00716522279312776,0.954855358835249,0.0200624102143746
MARCO_Q9UEW3_OID20210_v1_Cardiometabolic.txt,MARCO,leisure_screen_time,Inverse variance weighted,76,0.000385891870303093,0.00716523553146541,0.957049787534425,0.0190654688176828
PNLIP_P16233_OID30693_v1_Inflammation_II.txt,PNLIP,leisure_screen_time,Inverse variance weighted,97,0.0140581059446612,0.00719171761875467,0.0506110101980345,1.29575499406735
REG3G_Q6UW15_OID31408_v1_Oncology_II.txt,REG3G,leisure_screen_time,Inverse variance weighted,15,0.00467406589782617,0.00719189756076895,0.515752176842304,0.287558930318251
CAPS_Q13938_OID31126_v1_Neurology_II.txt,CAPS,leisure_screen_time,Inverse variance weighted,64,0.00363952069109921,0.00719604015408424,0.61302012486282,0.212525267776193
CEP112_Q8N8E3_OID30115_v1_Cardiometabolic_II.txt,CEP112,leisure_screen_time,Inverse variance weighted,19,-0.0169524465669743,0.00720018209555229,0.0185502927863692,1.73164923135885
CES3_Q6UWW8_OID21340_v1_Oncology.txt,CES3,leisure_screen_time,Inverse variance weighted,38,0.0138779018103818,0.00720123701029218,0.053960283266237,1.26792577915134
PCSK7_Q16549_OID31410_v1_Oncology_II.txt,PCSK7,leisure_screen_time,Inverse variance weighted,25,-0.0174421309436562,0.00720142634835542,0.0154337207889113,1.81152936082651
TNFSF13B_Q9Y275_OID20272_v1_Cardiometabolic.txt,TNFSF13B,leisure_screen_time,Inverse variance weighted,74,0.00774347625534906,0.00720305306829677,0.282362657390124,0.549192739496157
COLEC12_Q5KU26_OID20738_v1_Inflammation.txt,COLEC12,leisure_screen_time,Inverse variance weighted,25,0.0120300898794506,0.00720593356355845,0.0950242717592225,1.02216545002965
IL10RB_Q08334_OID20696_v1_Inflammation.txt,IL10RB,leisure_screen_time,Inverse variance weighted,56,0.00715051822425396,0.00721413469657727,0.321596869350603,0.492688187629978
ALPP_P05187_OID21383_v1_Oncology.txt,ALPP,leisure_screen_time,Inverse variance weighted,62,-0.013762424152927,0.00721516034707885,0.0564647330175314,1.24822272099525
TOP1_P11387_OID31449_v1_Oncology_II.txt,TOP1,leisure_screen_time,Inverse variance weighted,23,-0.00347543929455666,0.00722174672463789,0.630341418167745,0.200424155525938
PENK_P01210_OID30666_v1_Inflammation_II.txt,PENK,leisure_screen_time,Inverse variance weighted,20,-0.00824085049489917,0.00723953178918424,0.254989960605018,0.593476918152996
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,leisure_screen_time,Inverse variance weighted,94,-0.00947597428727227,0.00725390675252111,0.191441377122961,0.71796419031004
CCL5_P13501_OID20412_v1_Cardiometabolic.txt,CCL5,leisure_screen_time,Inverse variance weighted,73,0.000299219294327271,0.00725812066117925,0.967116164319575,0.0145213578787214
SERPINA11_Q86U17_OID20281_v1_Cardiometabolic.txt,SERPINA11,leisure_screen_time,Inverse variance weighted,59,0.00447707355661722,0.00726869548764709,0.537934732571826,0.269270413931001
TNC_P24821_OID20359_v1_Cardiometabolic.txt,TNC,leisure_screen_time,Inverse variance weighted,69,0.00320283268664591,0.00729044239944849,0.660430128443686,0.180173122692133
NOTCH1_P46531_OID20311_v1_Cardiometabolic.txt,NOTCH1,leisure_screen_time,Inverse variance weighted,25,0.00384660795546443,0.00731228239386896,0.598855196449251,0.222678177586551
GYS1_P13807_OID20097_v1_Cardiometabolic.txt,GYS1,leisure_screen_time,Inverse variance weighted,64,0.00411196692476343,0.00733154082977661,0.574893079281311,0.240412919477227
SOD3_P08294_OID30683_v1_Inflammation_II.txt,SOD3,leisure_screen_time,Inverse variance weighted,53,-0.00117938512937764,0.00733858380357011,0.872321670605498,0.0593233384521949
GPC5_P78333_OID20944_v1_Neurology.txt,GPC5,leisure_screen_time,Inverse variance weighted,60,-0.0148986726359729,0.00733918224502733,0.0423547017185739,1.37309837241492
ANGPTL7_O43827_OID21412_v1_Oncology.txt,ANGPTL7,leisure_screen_time,Inverse variance weighted,31,-0.00869480587287209,0.00735588844257153,0.237197839847832,0.62488927039394
DPT_Q07507_OID20278_v1_Cardiometabolic.txt,DPT,leisure_screen_time,Inverse variance weighted,27,0.000607151199220911,0.00738508542964244,0.934477209870926,0.0294312857757751
CCN4_O95388_OID21444_v1_Oncology.txt,CCN4,leisure_screen_time,Inverse variance weighted,66,0.0024340692955014,0.00738755647193543,0.741791150108752,0.129718352298675
LAYN_Q6UX15_OID20970_v1_Neurology.txt,LAYN,leisure_screen_time,Inverse variance weighted,51,0.0128196903280204,0.00740070045488429,0.0832332213290486,1.07970329678412
ITIH3_Q06033_OID20352_v1_Cardiometabolic.txt,ITIH3,leisure_screen_time,Inverse variance weighted,46,0.00766058910439087,0.00740217844960058,0.300710905905709,0.521850821022258
LHPP_Q9H008_OID20749_v1_Inflammation.txt,LHPP,leisure_screen_time,Inverse variance weighted,12,-0.00262747635964143,0.0074116468024554,0.722959395058002,0.140886094126574
BMPER_Q8N8U9_OID30615_v1_Inflammation_II.txt,BMPER,leisure_screen_time,Inverse variance weighted,26,0.00130520155629852,0.00741900146524914,0.860351411247806,0.0653241245779468
NME3_Q13232_OID20789_v1_Inflammation.txt,NME3,leisure_screen_time,Inverse variance weighted,60,0.00301027010312654,0.00742622567503375,0.685215356929517,0.164172912263721
SPON1_Q9HCB6_OID20759_v1_Inflammation.txt,SPON1,leisure_screen_time,Inverse variance weighted,71,-0.00329380014732272,0.00743157583333985,0.657608842017172,0.182032356031494
CCL26_Q9Y258_OID20546_v1_Inflammation.txt,CCL26,leisure_screen_time,Inverse variance weighted,56,0.0160848241602707,0.00743522846108732,0.0305161031833097,1.51547092530549
KYAT1_Q16773_OID20232_v1_Cardiometabolic.txt,KYAT1,leisure_screen_time,Inverse variance weighted,25,0.00156835201584826,0.00744173376662531,0.833081661702001,0.0793124253779787
CTSZ_Q9UBR2_OID20365_v1_Cardiometabolic.txt,CTSZ,leisure_screen_time,Inverse variance weighted,47,0.00987671378731033,0.00744727447119693,0.184767306094485,0.73337487315322
KLK13_Q9UKR3_OID21291_v1_Oncology.txt,KLK13,leisure_screen_time,Inverse variance weighted,39,0.0069201959235439,0.00745147500165674,0.353043809290508,0.45217139956233
IGF1R_P08069_OID21274_v1_Oncology.txt,IGF1R,leisure_screen_time,Inverse variance weighted,68,-0.0180957820758643,0.00745242807671533,0.0151751171166228,1.81886794849608
LY6D_Q14210_OID20708_v1_Inflammation.txt,LY6D,leisure_screen_time,Inverse variance weighted,33,-0.00249344731164717,0.00746731587548726,0.738443848901476,0.131682522747936
