file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
GNPDA2_Q8TDQ7_OID30597_v1_Inflammation_II.txt,GNPDA2,finngen_dementia,Inverse variance weighted,37,0.0562335891816009,0.0259580801388847,0.0302865041157449,1.51875085313995
ADAM9_Q13443_OID31488_v1_Oncology_II.txt,ADAM9,finngen_dementia,Inverse variance weighted,62,0.0423742791640992,0.0259587602620872,0.102601746078422,0.988845248329747
LGALS4_P56470_OID20748_v1_Inflammation.txt,LGALS4,finngen_dementia,Inverse variance weighted,40,-0.0316841665754045,0.0259780514121173,0.222597055387995,0.652480585002225
RETN_Q9HD89_OID20327_v1_Cardiometabolic.txt,RETN,finngen_dementia,Inverse variance weighted,64,-0.015375413621206,0.0260136324961739,0.554485474116876,0.256109826599613
CPA2_P48052_OID21060_v1_Neurology.txt,CPA2,finngen_dementia,Inverse variance weighted,59,-0.0144121504572025,0.0260183755947996,0.579632233105404,0.236847471595317
IL3RA_P26951_OID20461_v1_Inflammation.txt,IL3RA,finngen_dementia,Inverse variance weighted,22,-0.0454679148469313,0.0260244023668302,0.0806154520485012,1.09358170638085
BMP10_O95393_OID30575_v1_Inflammation_II.txt,BMP10,finngen_dementia,Inverse variance weighted,45,0.0170821977466836,0.0260608051871516,0.512162188034231,0.290592487824351
ODAM_A1E959_OID20793_v1_Neurology.txt,ODAM,finngen_dementia,Inverse variance weighted,21,-0.0199363312040408,0.0260623917645033,0.44430349793665,0.352320267608544
GBP1_P32455_OID31128_v1_Neurology_II.txt,GBP1,finngen_dementia,Inverse variance weighted,24,-0.0133418388672179,0.0260773070315597,0.608912501302841,0.215445109553447
SELL_P14151_OID30752_v1_Inflammation_II.txt,SELL,finngen_dementia,Inverse variance weighted,65,0.0378564265220101,0.0261273305793887,0.147359767993836,0.831621070908601
CSF2_P04141_OID30072_v1_Cardiometabolic_II.txt,CSF2,finngen_dementia,Inverse variance weighted,42,-0.0103243181093232,0.0261540033919739,0.693026685342271,0.159250042338024
CUZD1_Q86UP6_OID30914_v1_Neurology_II.txt,CUZD1,finngen_dementia,Inverse variance weighted,17,0.0120413830177828,0.0261573441743738,0.645269143230061,0.190259102358124
PODXL2_Q9NZ53_OID21487_v1_Oncology.txt,PODXL2,finngen_dementia,Inverse variance weighted,44,0.0307968484705171,0.0261583675832314,0.239066599934173,0.62148109505745
ADAMTS13_Q76LX8_OID20249_v1_Cardiometabolic.txt,ADAMTS13,finngen_dementia,Inverse variance weighted,47,-0.0309794866632988,0.026178986003932,0.236661633611731,0.625872141991693
LRP11_Q86VZ4_OID20185_v1_Cardiometabolic.txt,LRP11,finngen_dementia,Inverse variance weighted,31,0.0311965441959923,0.0261919161133245,0.233624027624062,0.631482493203836
LGALS8_O00214_OID21041_v1_Neurology.txt,LGALS8,finngen_dementia,Inverse variance weighted,35,-0.0366560217413868,0.0262012873593628,0.161808167905035,0.790999559444683
LGALS7_LGALS7B_P47929_OID21406_v1_Oncology.txt,LGALS7,finngen_dementia,Inverse variance weighted,35,0.0155003716879246,0.0262023189498963,0.554141996667791,0.256378934788792
LY6D_Q14210_OID20708_v1_Inflammation.txt,LY6D,finngen_dementia,Inverse variance weighted,33,0.0108685701173752,0.026206017909709,0.678335424795381,0.168555502127918
MDK_P21741_OID21489_v1_Oncology.txt,MDK,finngen_dementia,Inverse variance weighted,62,0.0626024916015062,0.0262136037204677,0.0169325959023062,1.77127645597115
MSLN_Q13421_OID21380_v1_Oncology.txt,MSLN,finngen_dementia,Inverse variance weighted,76,-0.0102192797142284,0.0262746513453711,0.697320057945438,0.156567842424887
SHBG_P04278_OID30685_v1_Inflammation_II.txt,SHBG,finngen_dementia,Inverse variance weighted,64,-0.0407034177191712,0.0262970446465306,0.121662653661965,0.914842715095029
ACY3_Q96HD9_OID30086_v1_Cardiometabolic_II.txt,ACY3,finngen_dementia,Inverse variance weighted,36,0.0195582240035024,0.0263016592741584,0.457111366802742,0.339977979151864
ISM1_B1AKI9_OID20538_v1_Inflammation.txt,ISM1,finngen_dementia,Inverse variance weighted,34,-0.0147363949154675,0.0263076127454214,0.575372315585572,0.240051038305387
IL19_Q9UHD0_OID20158_v1_Cardiometabolic.txt,IL19,finngen_dementia,Inverse variance weighted,24,0.0266285759528678,0.026325263806458,0.311766794030209,0.506170142955424
HS3ST3B1_Q9Y662_OID21303_v1_Oncology.txt,HS3ST3B1,finngen_dementia,Inverse variance weighted,30,-0.0241281241955663,0.0263471459362646,0.35978359184817,0.443958646805608
VSIG10_Q8N0Z9_OID31400_v1_Oncology_II.txt,VSIG10,finngen_dementia,Inverse variance weighted,14,-0.0305286923317957,0.0263492147559645,0.246611652554407,0.607986406570304
CR2_P20023_OID20393_v1_Cardiometabolic.txt,CR2,finngen_dementia,Inverse variance weighted,110,-0.00316823683029087,0.0263567338367828,0.904319986487638,0.0436778706567884
F13B_P05160_OID30781_v1_Inflammation_II.txt,F13B,finngen_dementia,Inverse variance weighted,25,-0.0365738534843679,0.0263699527924712,0.165456460991028,0.781316269193373
EXTL1_Q92935_OID30114_v1_Cardiometabolic_II.txt,EXTL1,finngen_dementia,Inverse variance weighted,15,0.0174226084770689,0.026413848645206,0.509509730183641,0.292847517791582
CEACAM6_P40199_OID30362_v1_Cardiometabolic_II.txt,CEACAM6,finngen_dementia,Inverse variance weighted,83,-3.7462526844784e-05,0.0264360058317176,0.998869316266457,0.000491327526650836
BDNF_P23560_OID30373_v1_Cardiometabolic_II.txt,BDNF,finngen_dementia,Inverse variance weighted,80,0.0398407473698894,0.0264556406606054,0.132081219580752,0.879158929639679
CNTN4_Q8IWV2_OID21117_v1_Neurology.txt,CNTN4,finngen_dementia,Inverse variance weighted,56,0.00214726942414147,0.0265025220072259,0.935424994100344,0.0289910301354036
PVR_P15151_OID21011_v1_Neurology.txt,PVR,finngen_dementia,Inverse variance weighted,27,-0.0678861386589737,0.0265192704034665,0.0104708439843548,1.98001831135118
LHPP_Q9H008_OID20749_v1_Inflammation.txt,LHPP,finngen_dementia,Inverse variance weighted,12,0.0454475948217551,0.0265331824007147,0.0867385204808042,1.06178798998646
CPB1_P15086_OID20289_v1_Cardiometabolic.txt,CPB1,finngen_dementia,Inverse variance weighted,95,-0.036667035053163,0.02653605609889,0.16703875880031,0.777182745738291
CD34_P28906_OID21025_v1_Neurology.txt,CD34,finngen_dementia,Inverse variance weighted,12,-0.0274025600781151,0.0265559318913012,0.302127893806038,0.519809176855786
IL6ST_P40189_OID20147_v1_Cardiometabolic.txt,IL6ST,finngen_dementia,Inverse variance weighted,47,0.0197602428278597,0.0265620591201748,0.456920414992174,0.34015943743482
PDGFA_P04085_OID20313_v1_Cardiometabolic.txt,PDGFA,finngen_dementia,Inverse variance weighted,87,0.0480229253274765,0.0265640491647428,0.0706350710758923,1.15097961349654
AGER_Q15109_OID20756_v1_Inflammation.txt,AGER,finngen_dementia,Inverse variance weighted,107,-0.0393937657109749,0.0265966890372004,0.138565807778111,0.858343922143082
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,finngen_dementia,Inverse variance weighted,86,0.0125658024112216,0.0266222025301988,0.636923495700716,0.19591272997294
GALNT5_Q7Z7M9_OID30295_v1_Cardiometabolic_II.txt,GALNT5,finngen_dementia,Inverse variance weighted,36,-0.029065156605454,0.0266389048633864,0.275238008001349,0.560291593963098
ITM2A_O43736_OID20504_v1_Inflammation.txt,ITM2A,finngen_dementia,Inverse variance weighted,48,-0.0467216673731763,0.0266641138815569,0.0797342212528804,1.09835524307704
SIGLEC10_Q96LC7_OID20537_v1_Inflammation.txt,SIGLEC10,finngen_dementia,Inverse variance weighted,55,0.00334487196552218,0.0266822569861232,0.900239021513868,0.0456421661799696
LAYN_Q6UX15_OID20970_v1_Neurology.txt,LAYN,finngen_dementia,Inverse variance weighted,52,0.044740943653414,0.0267410889504484,0.0943044632779725,1.02546775231968
CHIT1_Q13231_OID20312_v1_Cardiometabolic.txt,CHIT1,finngen_dementia,Inverse variance weighted,46,-0.0206649112044332,0.026744506475263,0.43971253973431,0.356831148981702
SPON1_Q9HCB6_OID20759_v1_Inflammation.txt,SPON1,finngen_dementia,Inverse variance weighted,71,-0.00446881288418042,0.0268041911985813,0.867589835903451,0.0616855445288698
CCL26_Q9Y258_OID20546_v1_Inflammation.txt,CCL26,finngen_dementia,Inverse variance weighted,57,-0.0163019066310079,0.0268244223570396,0.543369024735971,0.264905122579278
CFP_P27918_OID30784_v1_Inflammation_II.txt,CFP,finngen_dementia,Inverse variance weighted,49,-0.0136387593016765,0.0268673612779032,0.611710740858849,0.21345389377917
CD79B_P40259_OID20635_v1_Inflammation.txt,CD79B,finngen_dementia,Inverse variance weighted,72,0.0366689184672432,0.0268673630076696,0.172311923578942,0.763684669357716
PAFAH2_Q99487_OID31286_v1_Oncology_II.txt,PAFAH2,finngen_dementia,Inverse variance weighted,6,-0.0205769883680508,0.0268825584621588,0.444009519397623,0.352607718674704
PCDH9_Q9HC56_OID31516_v1_Oncology_II.txt,PCDH9,finngen_dementia,Inverse variance weighted,49,-0.0209471003602176,0.0269378646115793,0.436800114127613,0.359717256830366
DSCAM_O60469_OID30993_v1_Neurology_II.txt,DSCAM,finngen_dementia,Inverse variance weighted,68,-0.00806310216004014,0.0269545053544076,0.764835168198818,0.116432150800557
SDC1_P18827_OID20169_v1_Cardiometabolic.txt,SDC1,finngen_dementia,Inverse variance weighted,63,-0.0177051880799918,0.0270449800070193,0.512688554249701,0.290146378057323
IL18_Q14116_OID20694_v1_Inflammation.txt,IL18,finngen_dementia,Inverse variance weighted,56,0.016079241480656,0.0270506202121791,0.552235886765973,0.257875374375461
CST3_P01034_OID20400_v1_Cardiometabolic.txt,CST3,finngen_dementia,Inverse variance weighted,28,-0.0457063773452483,0.0270535948502399,0.0911284021415959,1.04034624464115
EPPK1_P58107_OID30250_v1_Cardiometabolic_II.txt,EPPK1,finngen_dementia,Inverse variance weighted,21,0.0310937453857818,0.0270907236986512,0.251066185631436,0.600211775469352
TLR3_O15455_OID20612_v1_Inflammation.txt,TLR3,finngen_dementia,Inverse variance weighted,28,0.0241216503230926,0.0270997744913265,0.373409398507065,0.427814755298594
KLK10_O43240_OID21523_v1_Oncology.txt,KLK10,finngen_dementia,Inverse variance weighted,39,-0.0196116124276808,0.0271004705780118,0.469272549732343,0.328574849257438
MFAP4_P55083_OID30598_v1_Inflammation_II.txt,MFAP4,finngen_dementia,Inverse variance weighted,66,0.0424831719732564,0.0271427981757163,0.117542375362966,0.929805537063811
PCDHB15_Q9Y5E8_OID31377_v1_Oncology_II.txt,PCDHB15,finngen_dementia,Inverse variance weighted,30,-0.0155608434558918,0.02717260112844,0.566870397584556,0.246516221614343
HNMT_P50135_OID20975_v1_Neurology.txt,HNMT,finngen_dementia,Inverse variance weighted,21,0.00420450636192958,0.0272066039227465,0.877184038577493,0.0569092794349905
NPL_Q9BXD5_OID30329_v1_Cardiometabolic_II.txt,NPL,finngen_dementia,Inverse variance weighted,70,0.0222026757315736,0.0272313684237374,0.414880832755473,0.382076628850987
SMOC1_Q9H4F8_OID21461_v1_Oncology.txt,SMOC1,finngen_dementia,Inverse variance weighted,50,0.000172349648462858,0.0272484023381933,0.994953311209466,0.00219729830938622
ITIH4_Q14624_OID30762_v1_Inflammation_II.txt,ITIH4,finngen_dementia,Inverse variance weighted,42,0.0287439075256397,0.0272847394217912,0.292121387637701,0.534436645036047
GPC1_P35052_OID21438_v1_Oncology.txt,GPC1,finngen_dementia,Inverse variance weighted,78,0.0599949863632969,0.0272984006475927,0.0279671187046331,1.55335227424825
IL1RL2_Q9HB29_OID20487_v1_Inflammation.txt,IL1RL2,finngen_dementia,Inverse variance weighted,62,-0.00484141038195377,0.027298918265194,0.859234997229609,0.0658880421727296
ADAM23_O75077_OID20651_v1_Inflammation.txt,ADAM23,finngen_dementia,Inverse variance weighted,31,0.0401490993205021,0.0273148772352456,0.141599140718989,0.848939382113296
APP_P05067_OID21070_v1_Neurology.txt,APP,finngen_dementia,Inverse variance weighted,91,0.0286601707114003,0.0273976159738274,0.295522875064996,0.529408896745506
KIAA0319_Q5VV43_OID31094_v1_Neurology_II.txt,KIAA0319,finngen_dementia,Inverse variance weighted,16,0.0379821035027783,0.0274403193174527,0.166305997419982,0.779092088727335
SERPING1_P05155_OID30777_v1_Inflammation_II.txt,SERPING1,finngen_dementia,Inverse variance weighted,63,-0.0106460689489891,0.0274459915116745,0.698096271142078,0.156084681756886
HGF_P14210_OID20656_v1_Inflammation.txt,HGF,finngen_dementia,Inverse variance weighted,25,-0.0242612001721342,0.0274974639375536,0.377610905286004,0.422955471902714
ADAMTS8_Q9UP79_OID21502_v1_Oncology.txt,ADAMTS8,finngen_dementia,Inverse variance weighted,55,0.019355321020564,0.027499690817951,0.481533810114498,0.317373214187097
SERPINA5_P05154_OID30763_v1_Inflammation_II.txt,SERPINA5,finngen_dementia,Inverse variance weighted,28,0.00896713182761156,0.027543768450339,0.744757758894062,0.127984963604931
PLTP_P55058_OID20238_v1_Cardiometabolic.txt,PLTP,finngen_dementia,Inverse variance weighted,59,0.0108282075665603,0.0275448374464529,0.694236723122423,0.158492417130178
ERBB4_Q15303_OID21510_v1_Oncology.txt,ERBB4,finngen_dementia,Inverse variance weighted,66,0.0581669905724799,0.0275589901267122,0.0348036299436216,1.45837545771231
ITGA6_P23229_OID20528_v1_Inflammation.txt,ITGA6,finngen_dementia,Inverse variance weighted,63,0.0248558075712136,0.0275894672335014,0.367632692265886,0.434585875307241
LILRA5_A6NI73_OID20209_v1_Cardiometabolic.txt,LILRA5,finngen_dementia,Inverse variance weighted,49,0.0030926634238854,0.0275939234902465,0.91076180040583,0.0405951930556478
GAS6_Q14393_OID20318_v1_Cardiometabolic.txt,GAS6,finngen_dementia,Inverse variance weighted,79,0.0340186642976097,0.0275941876071006,0.217642955776666,0.662255384637209
CCL7_P80098_OID20523_v1_Inflammation.txt,CCL7,finngen_dementia,Inverse variance weighted,35,-0.0396712238773459,0.0276358473399669,0.151145028756284,0.82060613243733
IGFBP3_P17936_OID20398_v1_Cardiometabolic.txt,IGFBP3,finngen_dementia,Inverse variance weighted,61,0.0218851680292682,0.0276372667114382,0.428435518137681,0.368114532490533
CNTNAP2_Q9UHC6_OID20556_v1_Inflammation.txt,CNTNAP2,finngen_dementia,Inverse variance weighted,23,-0.0392113804574771,0.027709011379716,0.157035385853296,0.804002474028861
RNF149_Q8NC42_OID30235_v1_Cardiometabolic_II.txt,RNF149,finngen_dementia,Inverse variance weighted,30,0.041672133780783,0.0277689923879638,0.133440563643443,0.874712132273482
ITGAV_P06756_OID21416_v1_Oncology.txt,ITGAV,finngen_dementia,Inverse variance weighted,23,-0.0323305400277898,0.0278593628976281,0.245848954182815,0.60933163481575
ERMAP_Q96PL5_OID30539_v1_Inflammation_II.txt,ERMAP,finngen_dementia,Inverse variance weighted,46,-0.014253648851876,0.0279111764309534,0.609575918491584,0.214972198283943
SFTPA1_Q8IWL2_OID21165_v1_Oncology.txt,SFTPA1,finngen_dementia,Inverse variance weighted,13,-0.0413218658885538,0.0279436421681785,0.139205181861564,0.856344597972608
CPA1_P15085_OID20280_v1_Cardiometabolic.txt,CPA1,finngen_dementia,Inverse variance weighted,95,-0.00742729308469855,0.027990295697557,0.790737975403556,0.101967403592561
KLRB1_Q12918_OID20629_v1_Inflammation.txt,KLRB1,finngen_dementia,Inverse variance weighted,88,0.0394423779743089,0.0280020803638952,0.158967768613553,0.798690921794329
TSHB_P01222_OID20129_v1_Cardiometabolic.txt,TSHB,finngen_dementia,Inverse variance weighted,90,0.00484744315380233,0.0280256547234713,0.86267933758068,0.064150603819263
LY9_Q9HBG7_OID20670_v1_Inflammation.txt,LY9,finngen_dementia,Inverse variance weighted,58,0.0224242083273844,0.0280390619209077,0.423856307295372,0.372781349835456
ACP5_P13686_OID20314_v1_Cardiometabolic.txt,ACP5,finngen_dementia,Inverse variance weighted,50,-0.0282310843867352,0.0280473357419842,0.314150410862245,0.502862367954761
PTPRZ1_P23471_OID30343_v1_Cardiometabolic_II.txt,PTPRZ1,finngen_dementia,Inverse variance weighted,73,-0.0250742132908177,0.0280710723158609,0.371728496400196,0.42977414497103
APCS_P02743_OID30778_v1_Inflammation_II.txt,APCS,finngen_dementia,Inverse variance weighted,19,-8.2348806664009e-05,0.0280970384510006,0.99766150630128,0.00101678424499866
IDO1_P14902_OID31474_v1_Oncology_II.txt,IDO1,finngen_dementia,Inverse variance weighted,51,-0.0015222074268369,0.0281059663061121,0.956808021152932,0.019175192544779
MARCO_Q9UEW3_OID20210_v1_Cardiometabolic.txt,MARCO,finngen_dementia,Inverse variance weighted,76,0.0355754103431742,0.0281508398027456,0.206322495078779,0.685453418871313
ENDOU_P21128_OID31498_v1_Oncology_II.txt,ENDOU,finngen_dementia,Inverse variance weighted,56,-0.0111645695623341,0.0281911422679236,0.692082072911801,0.159842400197644
TCL1A_P56279_OID20987_v1_Neurology.txt,TCL1A,finngen_dementia,Inverse variance weighted,83,-0.0413552695573346,0.0281971245075828,0.142471707004177,0.846271372230547
FAM172A_Q8WUF8_OID30248_v1_Cardiometabolic_II.txt,FAM172A,finngen_dementia,Inverse variance weighted,31,-0.0149362963600122,0.0282036795409182,0.59639844925074,0.224463494465726
INSL4_Q14641_OID31370_v1_Oncology_II.txt,INSL4,finngen_dementia,Inverse variance weighted,22,-0.0220409991647575,0.0282127268322883,0.434659508079756,0.361850815840006
FOXO1_Q12778_OID20515_v1_Inflammation.txt,FOXO1,finngen_dementia,Inverse variance weighted,14,0.0324769492535464,0.0282198762952384,0.249792425277243,0.602420735338075
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,finngen_dementia,Inverse variance weighted,74,-0.0119607011196744,0.0282206206143033,0.671690948083367,0.172830504349712
FCGR2B_P31994_OID21215_v1_Oncology.txt,FCGR2B,finngen_dementia,Inverse variance weighted,30,-0.0461378251268496,0.0282933117265329,0.102954220872676,0.987355843663384
NMI_Q13287_OID31378_v1_Oncology_II.txt,NMI,finngen_dementia,Inverse variance weighted,18,0.0152027970973365,0.0282975707448151,0.591096714365091,0.228341454687784
SCARA5_Q6ZMJ2_OID21058_v1_Neurology.txt,SCARA5,finngen_dementia,Inverse variance weighted,25,0.00678145704546615,0.0282985604614099,0.810609626137761,0.0911882432371965
DKK1_O94907_OID21066_v1_Neurology.txt,DKK1,finngen_dementia,Inverse variance weighted,78,0.0309894749221434,0.0283013698222767,0.27352476401688,0.563003347981334
MRC1_P22897_OID30694_v1_Inflammation_II.txt,MRC1,finngen_dementia,Inverse variance weighted,87,0.0564923806079156,0.0283122807605842,0.0460067558690909,1.337178389596
IL1RAP_Q9NPH3_OID21126_v1_Neurology.txt,IL1RAP,finngen_dementia,Inverse variance weighted,38,-0.0229922253721922,0.0283424107625759,0.41723336772236,0.379620966692744
TFF2_Q03403_OID20787_v1_Inflammation.txt,TFF2,finngen_dementia,Inverse variance weighted,43,-0.00477366837071559,0.0283442091406074,0.866254632811093,0.0623544297262688
CFD_P00746_OID30738_v1_Inflammation_II.txt,CFD,finngen_dementia,Inverse variance weighted,13,-0.0227815942962604,0.0283652834173632,0.42188769631343,0.374803139944262
TNFRSF9_Q07011_OID20985_v1_Neurology.txt,TNFRSF9,finngen_dementia,Inverse variance weighted,67,0.0443834896426758,0.0283949330435442,0.118034295177737,0.927991788944198
