"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","CYTL1_Q9NRR1_OID30374_v1_Cardiometabolic_II",7,0.0275826565525944,0.358119529656735,0.938606989484259,7,-0.0989107795968764,0.391091274356993,0.80033798819987,7,-0.269460735329134,0.492846022137378,0.60427653966389,7,-0.269460735329134,0.538931152345116,0.634885960240748,7,-2.58109986357801,2.89023238296801,0.41274882674911,NA,NA,NA,NA,"CYTL1",0.0275826565525944,0.0275162160694618
"vpa","DAAM1_Q9Y4D1_OID30664_v1_Inflammation_II",7,0.206015280159852,0.381627913373483,0.589312317440899,7,0.311845530606686,0.455379802442497,0.493468137035094,7,0.359993745677317,0.595220349624646,0.567459968053213,7,0.33800265021921,0.6544737400037,0.624015508953614,7,-6.36560419750318,2.89244566322475,0.0790173588426033,NA,NA,NA,NA,"DAAM1",0.206015280159852,0.229654481455829
"vpa","DAB2_P98082_OID21428_v1_Oncology",7,0.439375313335182,0.470142639265633,0.350016407980152,7,0.43327762639201,0.480621912885684,0.367325882152865,7,0.505651363869141,0.609560738176997,0.438552282272231,7,0.565812550412211,0.717286634728619,0.460238922525155,7,-6.99910578540457,2.86592948231093,0.0584967675461544,NA,NA,NA,NA,"DAB2",0.439375313335182,0.455911596426257
"vpa","DAG1_Q14118_OID20774_v1_Inflammation",7,0.471352306720942,0.451450613924669,0.296446585215927,7,0.332303065240674,0.478866549824344,0.487721917394992,7,0.32357040921869,0.701299439779652,0.660774090397465,7,0.644505722283016,0.758545231259467,0.428108960844941,7,-5.89672210643413,2.86058475322363,0.0942688083418223,NA,NA,NA,NA,"DAG1",0.471352306720942,0.528053547951574
"vpa","DAND5_Q8N907_OID30420_v1_Inflammation_II",7,-0.511931516686736,0.371785910679731,0.168526952717014,7,-0.102163603394664,0.463864255826603,0.82568065358016,7,-0.10703023233428,0.658917564097591,0.876296942055428,7,-0.0830894819167476,0.656796779341315,0.903463408668126,7,0.256583309336933,3.05840860422583,0.936395767853354,NA,NA,NA,NA,"DAND5",-0.511931516686736,0.773330632002192
"vpa","DAPK2_Q9UIK4_OID30505_v1_Inflammation_II",7,0.465982852717083,0.371537056805284,0.209768267431769,7,0.27478931487038,0.492096871149616,0.576567912681237,7,0.119179921212025,0.702404120897135,0.870842554675117,7,0.231100165460328,0.705462794654613,0.754352676570373,7,-1.87990578364758,3.06025857753611,0.565892134781601,NA,NA,NA,NA,"DAPK2",0.465982852717083,0.678260208809783
"vpa","DAPP1_Q9UN19_OID20524_v1_Inflammation",7,0.304642706377054,0.389510499246722,0.434145932654084,7,0.284240996668715,0.476064751983983,0.550464832101562,7,0.470733547251532,0.611464565394671,0.470604519482496,7,0.290858599469656,0.697469714015702,0.691173110802634,7,-4.50552709292894,2.87446252099855,0.177797849808048,NA,NA,NA,NA,"DAPP1",0.304642706377054,0.36236426335986
"vpa","DARS1_P14868_OID20903_v1_Neurology",7,0.301032778208939,0.426430836079967,0.480228085176878,7,0.411123924198428,0.492864819798537,0.404195622586209,7,0.460101413317053,0.621879163918011,0.487314889941844,7,0.150287124582954,0.716895947913729,0.840888768925034,7,-6.13868849365883,2.8640372250316,0.0849544773705137,NA,NA,NA,NA,"DARS1",0.301032778208939,0.318552444694092
"vpa","DBH_P09172_OID30703_v1_Inflammation_II",7,-0.370054465081875,0.269865433713002,0.170295316900347,7,-0.246983495624756,0.289540045122665,0.393648124529359,7,-0.169318603165409,0.400012683544149,0.686841399597409,7,-0.0514854711894319,0.452319044879526,0.913089316319091,7,2.24069867741759,2.03688151528744,0.321425722705642,NA,NA,NA,NA,"DBH",-0.370054465081875,0.768797294916451
"vpa","DBI_P07108_OID21143_v1_Neurology",7,0.0309865961509765,0.487721791114309,0.949341808489357,7,0.680472738586062,0.472936283757123,0.150199997385974,7,0.767749002336018,0.622336549318632,0.263461973535108,7,0.806322727055108,0.662405547723688,0.269203136509806,7,-7.25742535762143,2.83197138173838,0.0504822140632559,NA,NA,NA,NA,"DBI",0.0309865961509765,0.0225773926160817
"vpa","DBN1_Q16643_OID30549_v1_Inflammation_II",7,0.318903239748015,0.537039280673222,0.552634286777995,7,0.573269727211154,0.492553012492563,0.244475009853405,7,0.311707106655442,0.631962279410735,0.639376151485269,7,0.256656838743711,0.821891243478803,0.765398661683857,7,-4.78786681234566,4.075939045579,0.293020862041303,NA,NA,NA,NA,"DBN1",0.318903239748015,0.257562173895525
"vpa","DBNL_Q9UJU6_OID20681_v1_Inflammation",7,0.0907197540572601,0.395387926499816,0.818523120437366,7,0.145252701174163,0.462448870970046,0.753449177548137,7,0.252478994268256,0.613646336744194,0.695042401868525,7,-0.168920916255307,0.756619183493626,0.830741993538154,7,-5.76322292826778,2.84479936653011,0.0986278607387906,NA,NA,NA,NA,"DBNL",0.0907197540572601,0.0869690487669413
"vpa","DCBLD2_Q96PD2_OID21474_v1_Oncology",7,0.0434397532695337,0.372753018937812,0.907226465109672,7,-0.0201002452805084,0.442821278258893,0.963795394209529,7,-0.0237089643090136,0.596552376825975,0.969587208049395,7,0.0250361794834868,0.594918458172645,0.967797711370906,7,-5.74818471815576,2.69195147111726,0.0858238703571542,NA,NA,NA,NA,"DCBLD2",0.0434397532695337,0.042284289267473
"vpa","DCC_P43146_OID30953_v1_Neurology_II",7,0.0989449576729172,0.470462433906397,0.833422407919748,7,-0.163979650811847,0.465599819167341,0.724695694637829,7,-0.272485927525519,0.63493615812812,0.682792341010586,7,-0.272485927525519,0.645992644585045,0.68785925518934,7,-2.42444249296512,3.93684888709304,0.564954623321274,NA,NA,NA,NA,"DCC",0.0989449576729172,0.0791348270068055
"vpa","DCDC2C_A8MYV0_OID31235_v1_Oncology_II",7,-0.526121949466377,0.380460778697911,0.166709444089663,7,-0.284578240883142,0.492365320287752,0.563276342686352,7,-0.307627422157001,0.65527521401719,0.6553138825567,7,-0.344558459090796,0.687356243130013,0.634030454900184,7,-4.8535271300883,2.96692875093794,0.162792713359715,NA,NA,NA,NA,"DCDC2C",-0.526121949466377,0.778039796693593
"vpa","DCLRE1C_Q96SD1_OID31240_v1_Oncology_II",7,-0.635670710019872,0.505268890442825,0.208361376770274,7,-0.58371585849924,0.509959897374412,0.252362084782322,7,-0.554438643221157,0.751368470382569,0.488416223111727,7,-0.585985905007803,0.7446615195106,0.461273575403952,7,-5.93676422385895,3.70007322797134,0.169509870979971,NA,NA,NA,NA,"DCLRE1C",-0.635670710019872,0.681182781582221
"vpa","DCN_P07585_OID20106_v1_Cardiometabolic",7,-0.0868642805463657,0.343877024691647,0.800575208222989,7,-0.061744672167511,0.43809843701439,0.887919003865042,7,0.261362653888469,0.581434847403855,0.668843604214774,7,-0.55449881098717,0.616840243384609,0.403319216219185,7,3.06582923458799,2.73494969925592,0.313228527958818,NA,NA,NA,NA,"DCN",-0.0868642805463657,0.0965978630176523
"vpa","DCTD_P32321_OID30657_v1_Inflammation_II",7,0.0598196339533005,0.387636559465155,0.877358323236933,7,0.238511689703419,0.461798248326139,0.605515982761902,7,0.270995117863157,0.613127113647465,0.673982806172491,7,0.224073545064435,0.648306075794768,0.741417172050941,7,-6.42122279052113,2.89379083722416,0.077228610628533,NA,NA,NA,NA,"DCTD",0.0598196339533005,0.0568229995391369
"vpa","DCTN1_Q14203_OID21399_v1_Oncology",7,0.160170047943354,0.497670654229551,0.747574328829745,7,0.40580481643259,0.488591913481241,0.406222335688855,7,0.535391704810246,0.69713833396208,0.471629802734052,7,0.836921709894992,0.803392383778075,0.337679157669648,7,-7.53981776428048,2.82978263280888,0.0446447199093798,NA,NA,NA,NA,"DCTN1",0.160170047943354,0.126345620400489
"vpa","DCTN2_Q13561_OID21334_v1_Oncology",7,-0.328228372757405,0.439908467504717,0.455589619110307,7,-0.253056770398871,0.480233192930433,0.598231362828476,7,0.00324150624094965,0.587830808664453,0.99577897818091,7,0.0192684175214204,0.670584292895289,0.978008816390726,7,-6.34650957581221,2.87881076920901,0.0786411290875113,NA,NA,NA,NA,"DCTN2",-0.328228372757405,0.341426180147093
"vpa","DCTN6_O00399_OID20879_v1_Neurology",7,0.235812073291088,0.442448342460439,0.594053752531688,7,0.387588240954701,0.49930912304795,0.437601939744256,7,0.514075945898575,0.710498807219428,0.496574089173759,7,0.535900989865753,0.738394283523706,0.495305434166804,7,-3.81451371672166,3.39750526419252,0.312548098878751,NA,NA,NA,NA,"DCTN6",0.235812073291088,0.226174256413223
"vpa","DCTPP1_Q9H773_OID20148_v1_Cardiometabolic",7,0.732190188728374,0.440403190380647,0.0964035181548747,7,0.621749828439102,0.471982315908543,0.187732744138207,7,0.603514161508228,0.577935192636311,0.336600608287023,7,0.691214859539913,0.624168239349487,0.310522976130149,7,-6.60351631439454,2.7883705765571,0.0640928277373269,NA,NA,NA,NA,"DCTPP1",0.732190188728374,1.01590711664314
"vpa","DCUN1D1_Q96GG9_OID30830_v1_Neurology_II",7,0.226371354960458,0.373634870232841,0.544606065696147,7,0.156659447783735,0.494459405025618,0.751372791918304,7,-0.268682468765531,0.71863984076334,0.721351776316901,7,-0.616357722389838,0.78949635904284,0.464657570476177,7,-3.46820054072324,2.95676505787869,0.293640777101646,NA,NA,NA,NA,"DCUN1D1",0.226371354960458,0.263917525897825
"vpa","DCUN1D2_Q6PH85_OID31231_v1_Oncology_II",7,0.763062104231391,0.372828401943477,0.0406890739936837,7,0.489686098837369,0.462356219959142,0.289549683594207,7,0.443142325264809,0.617680803975393,0.500073950704352,7,0.40516481290914,0.665139749892557,0.564766453385867,7,0.353505602166251,3.21161239509022,0.916634480902799,NA,NA,NA,NA,"DCUN1D2",0.763062104231391,1.39052219375472
"vpa","DCXR_Q7Z4W1_OID21480_v1_Oncology",7,0.107861140205043,0.370459007472596,0.770932471815066,7,-0.0961254967353837,0.461273993461807,0.834923432598115,7,-0.26299875260686,0.638105890680325,0.694546113884441,7,-0.224318681647223,0.661448453409714,0.746064558280608,7,-1.89207556815143,3.10173961404989,0.568515373287615,NA,NA,NA,NA,"DCXR",0.107861140205043,0.112983661381566
"vpa","DDA1_Q9BW61_OID30126_v1_Cardiometabolic_II",7,0.0342497211992871,0.434786894910176,0.937212717096394,7,-0.197733300146232,0.496873424667168,0.690663302766433,7,-0.313949198254159,0.622682556493315,0.632104175362998,7,-0.231519112868112,0.661118907690889,0.738159758591415,7,-6.37357872939746,2.95146369777637,0.0832433678004681,NA,NA,NA,NA,"DDA1",0.0342497211992871,0.0281618270668388
"vpa","DDAH1_O94760_OID21299_v1_Oncology",7,0.552980899728694,0.508370607963621,0.276704818407234,7,0.400387775728762,0.46542815561287,0.389647453297153,7,0.385050373799829,0.543145761820356,0.50496960763312,7,0.351515471468154,0.59689305658227,0.577405283543738,7,-5.74189665301949,3.39539553324567,0.151609600220155,NA,NA,NA,NA,"DDAH1",0.552980899728694,0.557983278193875
"vpa","DDC_P20711_OID20215_v1_Cardiometabolic",7,-0.326648774808308,0.349981000795936,0.350648124594476,7,-0.0419813868430486,0.462227863078636,0.92763243376417,7,0.0613006369609774,0.632805796027073,0.92598347525496,7,0.0448743125250268,0.648934708511785,0.947116658126306,7,3.02781128405721,2.77276293700863,0.324641141536309,NA,NA,NA,NA,"DDC",-0.326648774808308,0.455128479538473
"vpa","DDHD2_O94830_OID31043_v1_Neurology_II",7,0.291962059474491,0.4785280182871,0.5417787962156,7,0.447193176251747,0.498177128770086,0.369367381490848,7,0.603635889664229,0.679404874810034,0.408487682457956,7,0.628450163427425,0.835419744605335,0.480356543043575,7,-6.14581195646673,2.99197165358992,0.0951448222797788,NA,NA,NA,NA,"DDHD2",0.291962059474491,0.26617799610381
"vpa","DDI2_Q5TDH0_OID30602_v1_Inflammation_II",7,0.228566611211416,0.35099208039604,0.514916345019955,7,-0.0306155332258632,0.442853734169885,0.94488424610117,7,-0.231569710419357,0.625653740754627,0.724003498549958,7,-0.2026900292932,0.653303250374974,0.766861889939069,7,-0.7948508832662,2.7918854671531,0.787288733843237,NA,NA,NA,NA,"DDI2",0.228566611211416,0.288263322118566
"vpa","DDR1_Q08345_OID21009_v1_Neurology",7,1.53083416929047,0.96127389136334,0.11127111917399,7,0.556653264052156,0.497902835092198,0.263568799504114,7,0.603765229877959,0.513739062757196,0.284420519782699,7,0.808092585591115,0.587096804700911,0.21785033169792,7,-10.9831773957609,6.13029808202314,0.133186524314502,NA,NA,NA,NA,"DDR1",1.53083416929047,0.953617543760447
"vpa","DDT_P30046_OID30372_v1_Cardiometabolic_II",7,-0.175697172439251,0.409544574940462,0.667918693850059,7,-0.0482752163720435,0.460706300104998,0.916546228978526,7,0.0968595792686555,0.683663467580534,0.891972296016464,7,-0.089125586246257,0.723210044754098,0.905944632381562,7,-4.08860004158254,3.10200446594344,0.244639231893551,NA,NA,NA,NA,"DDT",-0.175697172439251,0.175276401239096
"vpa","DDX1_Q92499_OID31518_v1_Oncology_II",7,0.150270080744837,0.67703560732765,0.82435047521919,7,1.07005283088553,0.536099350768719,0.0459342219229971,7,1.17413217269472,0.677136836845412,0.13362040989296,7,1.09730428023266,0.796430532643292,0.217453286016264,7,-7.33471374648198,4.84107970164073,0.190178633843932,NA,NA,NA,NA,"DDX1",0.150270080744837,0.0838881073647949
"vpa","DDX25_Q9UHL0_OID30892_v1_Neurology_II",7,0.584300899270639,0.370264364002731,0.114550885266545,7,0.888082807854667,0.489035596756351,0.0693722027095093,7,1.0779711949545,0.695747676403773,0.17226644182806,7,1.02517587348551,0.664827158089785,0.174007684201273,7,-1.34207805932013,2.94403433897003,0.667603314310354,NA,NA,NA,NA,"DDX25",0.584300899270639,0.941001550168255
"vpa","DDX39A_O00148_OID30494_v1_Inflammation_II",7,0.374144738995657,0.371201504970106,0.313488577790972,7,0.232930111402023,0.45828267953943,0.611265881978299,7,0.0784183011132971,0.602724347741888,0.900734588349249,7,0.125884502243132,0.58425149397064,0.836544010851527,7,1.24005315944018,2.95383899511123,0.692052584858464,NA,NA,NA,NA,"DDX39A",0.374144738995657,0.503778278414517
"vpa","DDX4_Q9NQI0_OID30431_v1_Inflammation_II",7,0.519438246486624,0.416002244116531,0.211795715823593,7,0.973553200404476,0.529714433065567,0.0660796340130734,7,1.18048686074376,0.944986469801365,0.258112799365879,7,1.2833241524766,0.842920588706309,0.1787175389491,7,0.550595611492926,3.62490019940068,0.885210268601964,NA,NA,NA,NA,"DDX4",0.519438246486624,0.674082828992419
"vpa","DDX53_Q86TM3_OID30944_v1_Neurology_II",7,0.15675107551894,0.371521960392234,0.673086299428796,7,-0.0381915273675092,0.481047704191341,0.93672052072952,7,0.0348369124457544,0.623571480310947,0.95726186165531,7,0.0348369124457544,0.620714392414609,0.957065382394699,7,-3.67615543534224,2.95398687928463,0.268478164795136,NA,NA,NA,NA,"DDX53",0.15675107551894,0.171929249352672
"vpa","DDX58_O95786_OID21226_v1_Oncology",7,-0.214104420227432,0.355116091344548,0.546565982308159,7,-0.187706472415428,0.450880395149591,0.677182437507947,7,-0.256632732404796,0.615589252455533,0.691263240028544,7,-0.264355618053598,0.65838429325716,0.701946248914309,7,-6.12647430548292,2.82445024748279,0.082237916850507,NA,NA,NA,NA,"DDX58",-0.214104420227432,0.26235740183398
"vpa","DECR1_Q16698_OID20579_v1_Inflammation",7,0.0218648459181643,0.436312525034571,0.960032493029994,7,0.275697652507036,0.498222554353839,0.580015247133362,7,0.605609850881709,0.625505202385034,0.370338987472875,7,0.410368854045465,0.755497365512945,0.606582312506566,7,-5.4811640985043,2.88476544398804,0.115857647351255,NA,NA,NA,NA,"DECR1",0.0218648459181643,0.0177140676845815
"vpa","DEFA1_DEFA1B_P59665_OID20344_v1_Cardiometabolic",7,-0.037239063871728,0.352364384045368,0.915833556583049,7,0.0248251262727242,0.471365724756109,0.957997726885227,7,-0.620749177267762,0.644152956300547,0.372427901978224,7,0.573165098207011,0.680953658879115,0.432212563204812,7,-3.84712856020165,2.80282834185867,0.228248459846805,NA,NA,NA,NA,"DEFA1",-0.037239063871728,0.0381834477575926
"vpa","DEFB103A_DEFB103B_P81534_OID30534_v1_Inflammation_II",7,0.306915063586244,0.384057357139235,0.424210042344428,7,0.267046328650636,0.497413896800286,0.591357789963249,7,0.0504065692211135,0.703389161122288,0.945199600378456,7,0.2278200607186,0.732073177667379,0.766178300630686,7,2.65852855745793,3.17653947858899,0.440788330072368,NA,NA,NA,NA,"DEFB103A",0.306915063586244,0.372419054623919
"vpa","DEFB104A_DEFB104B_Q8WTQ1_OID30849_v1_Neurology_II",7,-0.177802050836124,0.573129650394832,0.756386006203422,7,-0.530069455222243,0.466206675003201,0.25554504158649,7,-0.567888054285682,0.5659341323279,0.354379518146334,7,-0.808924525176611,0.583374533440926,0.214878214616566,7,-8.8163114634464,3.12768827201931,0.037161303438907,NA,NA,NA,NA,"DEFB104A",-0.177802050836124,0.121256514576936
"vpa","DEFB116_Q30KQ4_OID30823_v1_Neurology_II",7,0.0373313370312442,0.371615145597471,0.919981531190354,7,0.226612798726316,0.487343927611718,0.641934582997134,7,0.394246848244223,0.620398551808539,0.548573894151998,7,0.601761345033998,0.710435953066269,0.429462735926944,7,-4.97715220334695,2.95575294112732,0.153022815246509,NA,NA,NA,NA,"DEFB116",0.0373313370312442,0.0362208911138215
"vpa","DEFB118_Q96PH6_OID30858_v1_Neurology_II",7,0.011813941351004,0.528609684764168,0.982169496628976,7,-0.0494238269702477,0.490006229721478,0.919658682612033,7,-0.307497850568917,0.628080775468383,0.641812100636925,7,-0.307497850568917,0.663400808236129,0.659331407603173,7,-3.18174189336977,4.37673933185604,0.499843042866415,NA,NA,NA,NA,"DEFB118",0.011813941351004,0.00781355793749057
"vpa","DEFB4A_DEFB4B_O15263_OID21373_v1_Oncology",7,0.723995794338413,0.592917361355217,0.222058117667754,7,0.389756503903921,0.4627020415923,0.399592749708392,7,0.309461371193021,0.528969165698477,0.579848959216875,7,0.523649363069076,0.557893241762698,0.384156068560131,7,-7.60236597403511,3.54628607927328,0.0849130790993783,NA,NA,NA,NA,"DEFB4A",0.723995794338413,0.653533345913537
"vpa","DENND2B_P78524_OID30050_v1_Cardiometabolic_II",7,0.227670920211655,0.37243097869178,0.540994125607492,7,0.251922909491119,0.457297688316008,0.581705805905394,7,0.197995355137666,0.589258140571005,0.748303965371004,7,0.277190616945088,0.639153824024227,0.679677171343847,7,-1.56762205160124,2.96287893859535,0.61938264643526,NA,NA,NA,NA,"DENND2B",0.227670920211655,0.266807450660717
"vpa","DENR_O43583_OID30493_v1_Inflammation_II",7,0.400186350796494,0.427329961474203,0.349025637418653,7,0.693675917654446,0.485127678185046,0.152750544084843,7,0.908288183039284,0.646892309704991,0.209883249717248,7,0.893423804000101,0.688443611762439,0.242030553780601,7,-5.33142634885134,2.8972712028681,0.12512275439549,NA,NA,NA,NA,"DENR",0.400186350796494,0.457142671090922
"vpa","DFFA_O00273_OID20620_v1_Inflammation",7,0.239807586015352,0.443160554676325,0.588417802677016,7,0.300384209234058,0.489074448650959,0.539090356720345,7,0.343952132254922,0.614741996290288,0.596068241540688,7,0.121810163183327,0.70172305743146,0.867898239623786,7,-6.60729240986645,2.85079958341377,0.0682490907641509,NA,NA,NA,NA,"DFFA",0.239807586015352,0.230314196095035
"vpa","DGCR6_Q14129_OID30859_v1_Neurology_II",7,0.602127192773029,0.518045484112181,0.245111332699946,7,0.200395469719836,0.483101121851438,0.678280553893668,7,0.0917727885951947,0.544388265648462,0.871666624874397,7,0.174191225946972,0.64059526394349,0.794797543077647,7,-5.72997172398795,3.49884328107588,0.162415433753522,NA,NA,NA,NA,"DGCR6",0.602127192773029,0.610636608718253
"vpa","DGKA_P23743_OID30546_v1_Inflammation_II",7,0.532938179504827,0.362984434368136,0.142046587951574,7,0.607876203409898,0.452657703379624,0.179302801427853,7,0.699713236030125,0.610677649413012,0.295513437716916,7,0.763715386222998,0.651342098178178,0.285427132145651,7,-4.75826373656273,2.88825780948781,0.160381840563683,NA,NA,NA,NA,"DGKA",0.532938179504827,0.847569193842492
