"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","CHRM1_P11229_OID30930_v1_Neurology_II",59,-0.111849567437059,0.143951382893063,0.437161463347617,59,-0.0912013482759683,0.238006610776556,0.70158015336696,59,-0.0334590862597302,0.354939921456649,0.925222050998824,59,0.122476530693872,0.474018880345541,0.797029104202016,59,-0.137977595623878,0.356467350114863,0.700146284103202,NA,NA,NA,NA,"CHRM1",-0.111849567437059,0.359358128957299
"vpa","CIAPIN1_Q6FI81_OID21501_v1_Oncology",59,0.0358312187430291,0.148904168101594,0.809839768769908,59,0.162122988220521,0.224468738537231,0.470139577671175,59,0.239372677422792,0.33088500537676,0.472322356174285,59,0.239372677422792,0.417772091784219,0.568876886385533,59,0.0772397551635289,0.372050887729876,0.836277083558776,NA,NA,NA,NA,"CIAPIN1",0.0358312187430291,0.0916009001617715
"vpa","CILP_O75339_OID30399_v1_Cardiometabolic_II",59,-0.0663966350715545,0.149687368654724,0.657354422360473,59,0.0480457190044665,0.216667792790611,0.824509812623,59,0.0169204352584424,0.29184296476783,0.953965539878713,59,-0.0760012983329661,0.400710327114925,0.850232740537805,59,0.311298509354882,0.369869310787339,0.403504237012627,NA,NA,NA,NA,"CILP",-0.0663966350715545,0.182200410999057
"vpa","CINP_Q9BW66_OID31328_v1_Oncology_II",59,0.208584695354954,0.143138322514769,0.145054371769162,59,0.0618876438852568,0.234814965351372,0.792119602551971,59,0.0152502147998757,0.332761198147889,0.963603732139459,59,0.173896300661736,0.483971304130198,0.720667174758757,59,-0.0533159544674194,0.354503795912428,0.880983144634636,NA,NA,NA,NA,"CINP",0.208584695354954,0.838469177536177
"vpa","CIRBP_Q14011_OID31503_v1_Oncology_II",59,0.0539281847483402,0.139677173995137,0.699428824552895,59,0.0373528266734456,0.230041487806934,0.871011104050642,59,0.0347782317494234,0.331366885306141,0.916774545250041,59,-0.0292203105288404,0.441023552726755,0.947402134695545,59,0.0592674771448488,0.346011629012649,0.864604316811076,NA,NA,NA,NA,"CIRBP",0.0539281847483402,0.15525647370491
"vpa","CIT_O14578_OID30970_v1_Neurology_II",59,0.023091996689775,0.146869027127098,0.875064768644127,59,0.0399737919928143,0.238332940778202,0.86680160989983,59,0.107416351483375,0.327601814082465,0.744177862159075,59,-0.0892061684246004,0.457762293284659,0.846172276979278,59,0.505739995701561,0.360121410690751,0.165637543525727,NA,NA,NA,NA,"CIT",0.023091996689775,0.0579598011219887
"vpa","CKAP4_Q07065_OID20617_v1_Inflammation",59,-0.242374933107197,0.156259911392498,0.120877438221718,59,-0.104697418212037,0.236161866147983,0.657527739045728,59,-0.150119969059809,0.30787393573043,0.627669793694785,59,-0.266326963495189,0.472617209297769,0.575256448336204,59,0.331567600794204,0.381758673422942,0.388748346640515,NA,NA,NA,NA,"CKAP4",-0.242374933107197,0.917654752656134
"vpa","CKB_P12277_OID30400_v1_Cardiometabolic_II",59,0.234773762620036,0.142082659130691,0.0984582308514903,59,0.220619188017504,0.215612710073271,0.306203946545724,59,0.24747876715477,0.328418928650991,0.454170077777554,59,0.445190462844923,0.436937378098656,0.312487267398601,59,0.501817724078339,0.352792371540162,0.160354974571963,NA,NA,NA,NA,"CKB",0.234773762620036,1.00674797212144
"vpa","CKMT1A_CKMT1B_P12532_OID20721_v1_Inflammation",59,-0.0166440879573225,0.14064826652955,0.905799548495105,59,0.0209813720701537,0.22828584751541,0.926770869396919,59,-0.153272389506203,0.338792595421227,0.652662908790147,59,-0.292276848833346,0.425994035865888,0.495380252573992,59,0.0392484719035107,0.348531087995789,0.910734539262447,NA,NA,NA,NA,"CKMT1A",-0.0166440879573225,0.04296790013146
"vpa","CLASP1_Q7Z460_OID31192_v1_Oncology_II",59,0.071915919257122,0.147434769440715,0.625704778695112,59,-0.253051711416039,0.220902054289613,0.251986337436069,59,-0.354476987331825,0.325586523394432,0.280774628686722,59,-0.380827552071126,0.485950200732678,0.436418860529775,59,-0.103366078900666,0.36771887311766,0.779650968402399,NA,NA,NA,NA,"CLASP1",0.071915919257122,0.203630528172562
"vpa","CLC_Q05315_OID20126_v1_Cardiometabolic",59,0.0284506818088501,0.157232049027446,0.856409105985389,59,0.169136585212447,0.225737672904857,0.453699506978212,59,0.143342467537073,0.293956852216132,0.627649439753019,59,0.187050683175044,0.420117240845101,0.657807654553757,59,0.543718917405916,0.385494254426131,0.163842102504758,NA,NA,NA,NA,"CLC",0.0284506818088501,0.0673187236076529
"vpa","CLEC10A_Q8IUN9_OID20928_v1_Neurology",59,0.214437458945197,0.156168648963298,0.169716709008592,59,0.00398846286309404,0.193082507747752,0.983519446307513,59,-0.370103301769134,0.363325225689121,0.312596874743711,59,0.558659340779954,0.52377235929259,0.290569060811872,59,-0.363080788900306,0.38117656000704,0.344851925069239,NA,NA,NA,NA,"CLEC10A",0.214437458945197,0.770275398265697
"vpa","CLEC11A_Q9Y240_OID21112_v1_Neurology",59,-0.105865864842064,0.16022422631024,0.508781830936127,59,0.07122109461085,0.212637981699717,0.737669889728281,59,0.465231457493438,0.337812600311691,0.173746175715037,59,0.326363302398061,0.518292887532529,0.531370908366232,59,0.34155600693316,0.395292515888802,0.391177156217812,NA,NA,NA,NA,"CLEC11A",-0.105865864842064,0.293468406135335
"vpa","CLEC12A_Q5QGZ9_OID30552_v1_Inflammation_II",59,-0.00141424147680371,0.158974737150146,0.992902101449863,59,0.168214669265499,0.23469079605199,0.473528259932001,59,0.285215662728633,0.348482353406071,0.416449854917021,59,0.727240698634533,0.468756478021887,0.126239742401963,59,0.00482599944897812,0.39727395219062,0.990350125455011,NA,NA,NA,NA,"CLEC12A",-0.00141424147680371,0.00309357013109011
"vpa","CLEC14A_Q86T13_OID21090_v1_Neurology",59,0.0826398722843544,0.161421462481043,0.608685333253512,59,-0.285351340656698,0.210340730818922,0.174903648499829,59,-0.221045150440493,0.308034769687219,0.475885546643549,59,-0.3060139141148,0.437831498160926,0.487388642542057,59,0.0561382963649569,0.403456824280242,0.88982740778927,NA,NA,NA,NA,"CLEC14A",0.0826398722843544,0.215607162784215
"vpa","CLEC1A_Q8NC01_OID20099_v1_Cardiometabolic",59,-0.0449173445468356,0.129831482761281,0.729367885993943,59,-0.0531027055475051,0.197588790467442,0.788119275356779,59,0.0764670448572131,0.411612777884493,0.853270003060477,59,0.0764670448572131,0.470394790280294,0.871430479055147,59,-0.0568139539384479,0.323874989181162,0.861371786027319,NA,NA,NA,NA,"CLEC1A",-0.0449173445468356,0.137053362550424
"vpa","CLEC1B_Q9P126_OID21061_v1_Neurology",59,0.0410339448734426,0.139710300656822,0.768981522653468,59,-0.0711232624712627,0.232551979576367,0.759727895350451,59,0.0150150706905152,0.325735376029805,0.963392150166361,59,0.0150150706905152,0.476203504844047,0.974954495075289,59,0.180408816155534,0.346128973101829,0.604233818355347,NA,NA,NA,NA,"CLEC1B",0.0410339448734426,0.114084095447005
"vpa","CLEC2L_P0C7M8_OID30884_v1_Neurology_II",59,-0.116050359944666,0.14395070132191,0.420138333806564,59,-0.038520877053983,0.232854174337934,0.868606181223537,59,0.0262156553574129,0.313659973472556,0.933678288801659,59,0.175709405545848,0.432858457564572,0.686289172311052,59,-0.0208985760631974,0.356367869913689,0.953441360106776,NA,NA,NA,NA,"CLEC2L",-0.116050359944666,0.37660769122768
"vpa","CLEC3B_P05452_OID30756_v1_Inflammation_II",59,0.223858710227037,0.13703920869347,0.102355963907325,59,0.247042622397646,0.19378284258303,0.202364959945806,59,-0.16281891584055,0.331644020888857,0.62531798315521,59,0.190324951750601,0.449477534128173,0.673543331144256,59,0.100537073994142,0.339409556055365,0.768144997905216,NA,NA,NA,NA,"CLEC3B",0.223858710227037,0.98988684751459
"vpa","CLEC4A_Q9UMR7_OID20573_v1_Inflammation",59,0.46148150734872,0.172651347326991,0.00751964287920446,59,0.17782112720947,0.220913828548833,0.420857569621959,59,0.238090065901647,0.291361500913485,0.417178919527086,59,0.373191908131153,0.400834321647266,0.355693281441855,59,-0.127326447638473,0.423091993397839,0.764553235377411,NA,NA,NA,NA,"CLEC4A",0.46148150734872,2.12380278431177
"vpa","CLEC4C_Q8WTT0_OID20547_v1_Inflammation",59,-0.121858878280047,0.110551141347021,0.270337735623573,59,-0.122110129461947,0.168176487953782,0.467787742145901,59,-0.113896683648974,0.259406582786158,0.662244919695553,59,0.0416137077265262,0.360802208504604,0.908576698595773,59,-0.257281065821179,0.273898887942637,0.351525654219615,NA,NA,NA,NA,"CLEC4C",-0.121858878280047,0.568093328221977
"vpa","CLEC4D_Q8WXI8_OID20609_v1_Inflammation",59,-0.213307467019155,0.136628296438842,0.118470750153178,59,-0.0725108058751098,0.202024051526906,0.719653703100717,59,-0.026644960492157,0.29011877096583,0.927140402759239,59,-0.247111541212836,0.394455739898312,0.533469919467987,59,-0.130789818145881,0.341331200437955,0.703014862569257,NA,NA,NA,NA,"CLEC4D",-0.213307467019155,0.926388861595669
"vpa","CLEC4G_Q6UXB4_OID20590_v1_Inflammation",59,0.0332709705778341,0.140021017400238,0.812180399366839,59,-0.170174434947421,0.229493055782138,0.458376244263132,59,-0.26942881272725,0.300050373381891,0.372927225389408,59,-0.361759239781895,0.412152270903193,0.383710649916244,59,-0.116132107119162,0.349319670862392,0.740767358011833,NA,NA,NA,NA,"CLEC4G",0.0332709705778341,0.0903474956998845
"vpa","CLEC4M_Q9H2X3_OID30405_v1_Cardiometabolic_II",59,0.352245519472669,0.139707260618297,0.0116918307440341,59,0.20857998830867,0.175565637343583,0.234815432834911,59,-0.461734626577748,0.486998327123536,0.347000320762453,59,0.91794060967197,0.519760536056068,0.0826444599775534,59,0.0739544313925932,0.346751643114424,0.831871283256226,NA,NA,NA,NA,"CLEC4M",0.352245519472669,1.93211748030263
"vpa","CLEC5A_Q9NY25_OID20165_v1_Cardiometabolic",59,-0.0924874324698526,0.152843964004568,0.545105817158449,59,-0.358857497372535,0.208062389382987,0.0845708971726349,59,-0.474291251105604,0.292289582771378,0.110082384079952,59,-0.663970445495847,0.411440317042741,0.112005211277868,59,-0.208742129598762,0.381033388989928,0.585946559504925,NA,NA,NA,NA,"CLEC5A",-0.0924874324698526,0.263519183324836
"vpa","CLEC6A_Q6EIG7_OID21228_v1_Oncology",59,-0.259141757833489,0.130226179578137,0.0465979903224894,59,-0.168727480832958,0.194844250853061,0.386511666092265,59,0.0150707939352364,0.292860922973298,0.959135334295815,59,-0.190338079464354,0.444316495592234,0.669958288694712,59,0.0100832609679144,0.322769799837653,0.975187438565717,NA,NA,NA,NA,"CLEC6A",-0.259141757833489,1.33163281315279
"vpa","CLEC7A_Q9BXN2_OID20636_v1_Inflammation",59,-0.157866978338051,0.111800134498213,0.157936297015046,59,-0.225783357946029,0.163092738292289,0.166240191419288,59,-0.233626229789164,0.256130204456833,0.365471607504204,59,-0.10368134428606,0.328869493885776,0.75369129218925,59,-0.0922069514881676,0.279298391114725,0.7425061851851,NA,NA,NA,NA,"CLEC7A",-0.157866978338051,0.801518048700978
"vpa","CLGN_O14967_OID30957_v1_Neurology_II",59,-0.0631416661009896,0.125548001257505,0.615014553073884,59,-0.0216967135788822,0.205405594135628,0.915877000345662,59,0.0537625976684097,0.302086949613725,0.859366195707998,59,0.0988899177355407,0.362049735878613,0.785716565421512,59,0.121347073162895,0.311652091228588,0.698455544183483,NA,NA,NA,NA,"CLGN",-0.0631416661009896,0.211114607403602
"vpa","CLIC5_Q9NZA1_OID30890_v1_Neurology_II",59,0.0827632149511829,0.143312867367569,0.563601578188836,59,0.0376436816831252,0.229136558254988,0.869506850639372,59,3.12674479161501e-05,0.331434239293357,0.999925051446083,59,-0.221922128516219,0.487071448491277,0.650360624601079,59,0.101135421798083,0.354785001930583,0.776630514034855,NA,NA,NA,NA,"CLIC5",0.0827632149511829,0.249027799455968
"vpa","CLINT1_Q14677_OID31182_v1_Oncology_II",59,0.000139336558269789,0.158858528610628,0.999300166787919,59,-0.114037336824313,0.244360150057636,0.640730767783759,59,-0.0759817206200433,0.341354296057881,0.82463737901338,59,-0.397518954398072,0.482317827972044,0.413211164193583,59,-0.276251662581541,0.395168598645345,0.487349337366867,NA,NA,NA,NA,"CLINT1",0.000139336558269789,0.000304040103353873
"vpa","CLIP2_Q9UDT6_OID20559_v1_Inflammation",59,0.00268839527490896,0.13853887142784,0.984517742609428,59,-0.0670937315880511,0.236215475674466,0.776382686053652,59,-0.0822640712666516,0.351249027546131,0.815651061418027,59,-0.635904279948312,0.490837530469237,0.200263361712923,59,-0.0525033018996292,0.343294757089391,0.878986175615462,NA,NA,NA,NA,"CLIP2",0.00268839527490896,0.00677645276310446
"vpa","CLMP_Q9H6B4_OID21419_v1_Oncology",59,-0.322150324666454,0.148248026150346,0.0297765789490299,59,-0.427970921654655,0.19816355038569,0.0307970341235181,59,-0.544810109383683,0.29611418829682,0.070907043513249,59,-0.544810109383683,0.389202004254152,0.16689553603729,59,0.233324816319105,0.3612820101897,0.520984540383326,NA,NA,NA,NA,"CLMP",-0.322150324666454,1.52612520009977
"vpa","CLNS1A_P54105_OID30929_v1_Neurology_II",59,0.0100712360443411,0.140933968657102,0.943031124059579,59,0.225231281608462,0.218357650657333,0.302316357398979,59,0.315639932200996,0.316297632494352,0.322463101545021,59,0.476137846607557,0.459077687282107,0.303965255887685,59,0.270464594352019,0.3489475583245,0.441492156508215,NA,NA,NA,NA,"CLNS1A",0.0100712360443411,0.0254739734511471
"vpa","CLPP_Q16740_OID20910_v1_Neurology",59,-0.157443818261296,0.14284417780564,0.270371794205655,59,-0.0970879877736495,0.237143944926204,0.682242251256833,59,-0.104683593547327,0.309747112067558,0.736610028174973,59,-0.262260468914661,0.456122985493295,0.567530311916406,59,-0.0525716344303598,0.356726220906495,0.883358065482441,NA,NA,NA,NA,"CLPP",-0.157443818261296,0.56803861694554
"vpa","CLPS_P04118_OID21156_v1_Neurology",59,0.150973132497184,0.124418972011947,0.224967245802986,59,0.282762829419158,0.206807613124559,0.171539200195897,59,0.318152521321675,0.275962656600677,0.253687953004431,59,0.420990127059823,0.423785061078483,0.324639176317792,59,0.38654202535338,0.305038249766928,0.210239603113148,NA,NA,NA,NA,"CLPS",0.150973132497184,0.647880708566491
"vpa","CLSPN_Q9HAW4_OID20831_v1_Neurology",59,0.216582223887349,0.144199321878021,0.133106346210318,59,0.154591150402597,0.237053531462685,0.514313418685236,59,0.0567454432030186,0.310410624278631,0.85558643947912,59,0.284825235710953,0.452462421280453,0.531493490392571,59,0.244874670762917,0.357270205746137,0.495866741674492,NA,NA,NA,NA,"CLSPN",0.216582223887349,0.875801237850508
"vpa","CLSTN1_O94985_OID20874_v1_Neurology",59,-0.148745233801425,0.143998986000046,0.30162248415594,59,-0.0679117680755431,0.236285382349757,0.773795209297441,59,-0.053453514647452,0.348709729695974,0.878702117552832,59,-0.8836545086782,0.476312591936058,0.0686523058158861,59,0.0525666988943474,0.356695908214449,0.883359096922151,NA,NA,NA,NA,"CLSTN1",-0.148745233801425,0.520536287534047
"vpa","CLSTN2_Q9H4D0_OID20664_v1_Inflammation",59,0.177589194075862,0.160077419963233,0.26725953621908,59,0.0731948899412095,0.222443086633744,0.742117922043219,59,0.140148597955202,0.282421937536793,0.621601692539309,59,0.305909756274697,0.429774031189528,0.479446834801188,59,-0.196687149199413,0.395265409591341,0.620674804990943,NA,NA,NA,NA,"CLSTN2",0.177589194075862,0.573066789567507
"vpa","CLSTN3_Q9BQT9_OID31092_v1_Neurology_II",59,0.136288168239545,0.160155845328323,0.394784808977287,59,-0.156413791634937,0.219355710097686,0.475808604663354,59,-0.171448150478504,0.288472699971257,0.554602353941271,59,-0.0500710972607452,0.401576907251713,0.901203134615272,59,-0.165836176713693,0.397886004906879,0.678395167646793,NA,NA,NA,NA,"CLSTN3",0.136288168239545,0.40363956700612
"vpa","CLTA_P09496_OID20118_v1_Cardiometabolic",59,-0.0115311657034452,0.142217330742275,0.935377299144008,59,-0.136258400329332,0.225632524353754,0.545913314648652,59,-0.209098924234878,0.345903221951256,0.547868028392615,59,-0.0752500681696131,0.469233131412707,0.873148282604813,59,-0.187546785605464,0.352267129131052,0.596518815685425,NA,NA,NA,NA,"CLTA",-0.0115311657034452,0.0290131742779788
"vpa","CLU_P10909_OID30732_v1_Inflammation_II",59,0.0772382277304623,0.176583742209257,0.661819235574821,59,0.190448599039348,0.236648095120685,0.420949217831251,59,0.16798433358149,0.301344587824998,0.57936563398543,59,0.16798433358149,0.40819470825526,0.68220081729455,59,0.446932101991998,0.437951319650647,0.311800316108187,NA,NA,NA,NA,"CLU",0.0772382277304623,0.179260614355679
"vpa","CLUL1_Q15846_OID20198_v1_Cardiometabolic",59,-0.11455415986575,0.139127915495422,0.410295950258924,59,-0.247558211235462,0.190374035637062,0.193471440007756,59,-0.371735996587657,0.26673184180786,0.168734888456703,59,-0.620135227671148,0.408813392063145,0.134720028366959,59,-0.0732248991999336,0.347306577917376,0.833766803130856,NA,NA,NA,NA,"CLUL1",-0.11455415986575,0.386902769625537
"vpa","CMC1_Q7Z7K0_OID30360_v1_Cardiometabolic_II",59,0.0585893546376859,0.144453715816973,0.685041984998786,59,0.116343762668985,0.229954015343412,0.612896242575062,59,0.120456933599595,0.324509285112882,0.711843154090582,59,0.0653818654958758,0.483550642942569,0.892912396302829,59,0.0169027925979605,0.360920068531918,0.962810419822864,NA,NA,NA,NA,"CMC1",0.0585893546376859,0.164282810559364
"vpa","CMIP_Q8IY22_OID31406_v1_Oncology_II",59,0.10731525070792,0.141709386299487,0.448875508489945,59,0.32776824691127,0.221648591745362,0.13920063975231,59,0.355890829640598,0.319520895767228,0.269948252266257,59,0.355890829640598,0.444539597693163,0.426640370679831,59,0.0748082443307814,0.354142061918844,0.833455024505041,NA,NA,NA,NA,"CMIP",0.10731525070792,0.347874089893156
"vpa","CNDP1_Q96KN2_OID20347_v1_Cardiometabolic",59,0.148934039041036,0.146425947795429,0.309092192257007,59,0.108010608640278,0.209102976632107,0.605475448978131,59,-0.108880827114667,0.323032140950975,0.737289254185014,59,0.975568029836192,0.468368793980481,0.0416787675299531,59,-0.0409254383793754,0.36467588567142,0.911039972146664,NA,NA,NA,NA,"CNDP1",0.148934039041036,0.509911965181032
"vpa","CNGB3_Q9NQW8_OID30805_v1_Neurology_II",59,-0.0642332679712954,0.170269413823092,0.705991615690272,59,-0.211030353624622,0.253986934660908,0.406046562978776,59,-0.515835791394836,0.353488949547593,0.149885843714144,59,-0.642607108809548,0.499168851597278,0.203084443134228,59,-0.130695418842496,0.425612426230295,0.759904512138526,NA,NA,NA,NA,"CNGB3",-0.0642332679712954,0.15120045657011
"vpa","CNP_P09543_OID30285_v1_Cardiometabolic_II",59,0.00903526015237194,0.140050016407264,0.948560542680146,59,0.177154602461681,0.230725304364365,0.442596450401102,59,0.302868992902157,0.320539945290296,0.348644278424469,59,0.38024948002628,0.443082615622349,0.39431970779532,59,0.216525384523745,0.346769151304526,0.534851145111597,NA,NA,NA,NA,"CNP",0.00903526015237194,0.0229349446774889
"vpa","CNPY2_Q9Y2B0_OID20069_v1_Cardiometabolic",59,-0.317849577293807,0.143562129433209,0.0268273305700939,59,-0.210186910013778,0.23618829600627,0.373512887263975,59,-0.223808949870564,0.333105782221999,0.504324202630599,59,-0.405684021534944,0.405351425808439,0.321070863478496,59,-0.396584602005544,0.355613515123296,0.269439279732478,NA,NA,NA,NA,"CNPY2",-0.317849577293807,1.57142253926823
