"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"mvpa_leisure_time","ATP1B1_P05026_OID30124_v1_Cardiometabolic_II",14,0.181154566236205,0.124693345362147,0.146279126938049,14,0.137819443881818,0.133627670492027,0.302367787831518,14,0.165117236527774,0.177556749704811,0.369349055400874,14,0.0914803759805085,0.203048338298801,0.659746996132123,14,-0.111198004392322,0.692427611717337,0.875086883218772,NA,NA,NA,NA,"ATP1B1",0.181154566236205,0.834817640397975
"mvpa_leisure_time","ATP1B2_P14415_OID30118_v1_Cardiometabolic_II",14,-0.00204103629955957,0.101802442943688,0.984004290948363,14,-0.0734179032611397,0.128780182193802,0.568608182578059,14,-0.206729109677455,0.214526070409597,0.352803054168519,14,-0.12208301855379,0.227207205996555,0.600123419305152,14,-1.07917353181393,0.490172787995103,0.0479972080009003,NA,NA,NA,NA,"ATP1B2",-0.00204103629955957,0.00700300773620625
"mvpa_leisure_time","ATP1B3_P54709_OID30065_v1_Cardiometabolic_II",14,0.132238518866822,0.118071830291983,0.262720731624535,14,0.15198300958229,0.134236431595878,0.25754872647967,14,0.245865474208953,0.191653881192898,0.221941228239107,14,0.261231663892535,0.235836469926116,0.288073677575,14,-0.728077948750665,0.61024509106113,0.255889735543984,NA,NA,NA,NA,"ATP1B3",0.132238518866822,0.580505655135958
"mvpa_leisure_time","ATP1B4_Q9UN42_OID31230_v1_Oncology_II",14,0.00691117748108984,0.10853128865929,0.949225726958366,14,0.0448909867784915,0.129306674111407,0.728465996700333,14,0.0379770986851713,0.179895430266601,0.836077421068513,14,0.0106295999658734,0.208001991661186,0.96002004234201,14,-0.00959539184185128,0.60700017710218,0.987647440668688,NA,NA,NA,NA,"ATP1B4",0.00691117748108984,0.0226304995690679
"mvpa_leisure_time","ATP2B4_P23634_OID30062_v1_Cardiometabolic_II",14,-0.0893012928045745,0.0910081623557259,0.32647200005518,14,-0.0289299937127196,0.123078228265232,0.814167049141504,14,-0.0315416428280373,0.179946421782777,0.863557549206706,14,-0.00549292705347915,0.192470467542581,0.977665683308573,14,-0.250072303692134,0.50694979511319,0.630712752097537,NA,NA,NA,NA,"ATP2B4",-0.0893012928045745,0.486154060156062
"mvpa_leisure_time","ATP5F1D_P30049_OID30079_v1_Cardiometabolic_II",14,0.177079671771275,0.0911069346682468,0.0519380981664262,14,0.105943177071834,0.130824891743079,0.41804994898471,14,0.0247179209250353,0.181964355822237,0.894029206253934,14,-0.00743188609707968,0.196104813788564,0.970345181153252,14,0.105821468602032,0.509385538581564,0.838913251553622,NA,NA,NA,NA,"ATP5F1D",0.177079671771275,1.28451395711235
"mvpa_leisure_time","ATP5IF1_Q9UII2_OID20760_v1_Inflammation",14,0.0022734619127517,0.0886044630740189,0.979529686470087,14,-0.0183731549181154,0.123999576219487,0.882207730554104,14,0.112996510583481,0.185750463148609,0.553453019821989,14,-0.0115330542776153,0.213987911549438,0.957837616436946,14,0.450997142512041,0.47651288853376,0.362586823842065,NA,NA,NA,NA,"ATP5IF1",0.0022734619127517,0.00898239736727872
"mvpa_leisure_time","ATP5PO_P48047_OID20811_v1_Neurology",14,0.110817922122937,0.0911618932686267,0.224130960015696,14,0.0878137054756332,0.125451536140985,0.483939101694485,14,0.00735001255637446,0.188412475079469,0.969474959949853,14,-0.0407108732295314,0.216252051492309,0.853582406152679,14,-0.235660111205316,0.490320429522076,0.639426650447587,NA,NA,NA,NA,"ATP5PO",0.110817922122937,0.649498148662271
"mvpa_leisure_time","ATP6AP2_O75787_OID21178_v1_Oncology",14,-0.0112752106054563,0.0903546166624976,0.900691048636231,14,0.105131782047598,0.124279633054625,0.397592190319179,14,0.180208154663045,0.177772459742978,0.329221432275233,14,0.160231624648296,0.213998216234524,0.467338522417647,14,0.449159054816843,0.485888256728604,0.373489382402145,NA,NA,NA,NA,"ATP6AP2",-0.0112752106054563,0.0454241533961428
"mvpa_leisure_time","ATP6V1D_Q9Y5K8_OID21341_v1_Oncology",14,-0.0623443346527092,0.0983772231163288,0.526258787663404,14,-0.151681804848093,0.129883517356928,0.242875540835847,14,-0.182594796481436,0.186353302651797,0.345052963214731,14,-0.182594796481436,0.209477521238256,0.399202073855821,14,0.436128563115669,0.530918960278051,0.427403800957307,NA,NA,NA,NA,"ATP6V1D",-0.0623443346527092,0.278800639086231
"mvpa_leisure_time","ATP6V1F_Q16864_OID20843_v1_Neurology",14,-0.138660535227368,0.0893346367015751,0.12062692872976,14,-0.188742080002918,0.116765443918525,0.106003386952507,14,-0.212696918513595,0.169851213264572,0.232538067471267,14,-0.156321698746617,0.190204775316957,0.425973598651683,14,-0.658963664099639,0.480553539195523,0.195392325577558,NA,NA,NA,NA,"ATP6V1F",-0.138660535227368,0.918555729565289
"mvpa_leisure_time","ATP6V1G1_O75348_OID30242_v1_Cardiometabolic_II",14,-0.0937628844988857,0.0890018125446659,0.292114596451482,14,-0.0803644491967717,0.125775018952567,0.522852868894045,14,-0.125275276524977,0.254116559019774,0.630246486330102,14,-0.0341117045645581,0.229341861560005,0.884043353890647,14,0.504752367489895,0.478707730664827,0.312464713438452,NA,NA,NA,NA,"ATP6V1G1",-0.0937628844988857,0.534446741554512
"mvpa_leisure_time","ATP6V1G2_O95670_OID30167_v1_Cardiometabolic_II",14,0.00378825006193371,0.090773133709668,0.966711416056411,14,0.0176469476491278,0.129846273902942,0.891895227190073,14,0.0140880654376263,0.177729002586933,0.938027361208265,14,2.60486474383814e-05,0.208989998481065,0.999902443525526,14,-0.0526400188278738,0.487975980310863,0.915878158034171,NA,NA,NA,NA,"ATP6V1G2",0.00378825006193371,0.0147031527208289
"mvpa_leisure_time","ATRAID_Q6UW56_OID31451_v1_Oncology_II",14,-0.131336644254107,0.0877152069710921,0.134313243528219,14,-0.0824749525609371,0.120578486390405,0.493978999916075,14,-0.0910397446041269,0.164128951162128,0.588527204938123,14,-0.0948327798128863,0.177178656291501,0.601521587470259,14,-0.114437325031322,0.489858689937816,0.81922321253358,NA,NA,NA,NA,"ATRAID",-0.131336644254107,0.871881163000246
"mvpa_leisure_time","ATRN_O75882-2_OID30735_v1_Inflammation_II",14,-0.0163872720289356,0.0797211613405197,0.837136682378629,14,-0.0405202261745547,0.110411004569052,0.713623155985511,14,-0.078226126609234,0.200090238839607,0.70216305333653,14,-0.0665260920614901,0.188029267978092,0.729155594354822,14,0.635800681262426,0.428761932613736,0.163888283406554,NA,NA,NA,NA,"ATRN",-0.0163872720289356,0.0772036273633077
"mvpa_leisure_time","ATXN10_Q9UBB4_OID20865_v1_Neurology",14,0.0533367768398617,0.0896288522565806,0.551786719669068,14,0.150876165488902,0.124548758427392,0.225748907373474,14,0.176922313751732,0.172635913322684,0.32413652254433,14,0.169980603040144,0.194809780168597,0.398740069748203,14,0.231960700097859,0.482199408172598,0.639134970173775,NA,NA,NA,NA,"ATXN10",0.0533367768398617,0.2582287562741
"mvpa_leisure_time","ATXN2_Q99700_OID30850_v1_Neurology_II",14,0.0708280910886437,0.0906184086871436,0.434444867716929,14,-0.00595309895401086,0.11998898950584,0.960430220918367,14,-0.13261676474915,0.230284281433084,0.574528895240132,14,-0.0998100596122525,0.218755103463758,0.655729328213526,14,0.276081914732649,0.487118928227326,0.581320327550485,NA,NA,NA,NA,"ATXN2",0.0708280910886437,0.362065328917286
"mvpa_leisure_time","ATXN2L_Q8WWM7_OID30980_v1_Neurology_II",14,-0.106112625092583,0.108150770557102,0.326516512880127,14,-0.14710777900335,0.133605499514832,0.270870193677616,14,-0.301237164434977,0.257361275579958,0.262816534894532,14,-0.286151180295293,0.243754290778381,0.261480352668956,14,0.26674169456374,0.595298644981928,0.662077695103154,NA,NA,NA,NA,"ATXN2L",-0.106112625092583,0.486094850311186
"mvpa_leisure_time","ATXN3_P54252_OID31149_v1_Neurology_II",14,-0.221666215422917,0.0839246058212795,0.0082599725431074,14,-0.251069162539782,0.110145166168774,0.0226409956254831,14,-0.21359537839509,0.165698597090433,0.219843248980063,14,-0.268840367225244,0.184969485347435,0.16981560291615,14,-0.128188882732703,0.45114223577695,0.781144275433488,NA,NA,NA,NA,"ATXN3",-0.221666215422917,2.08302139631119
"mvpa_leisure_time","AXIN1_O15169_OID20582_v1_Inflammation",14,-0.121601238245173,0.0867035979355563,0.160767910498634,14,-0.133860224099898,0.118498600295066,0.258629851192581,14,-0.208742484687992,0.181270404000896,0.270243916940333,14,-0.20564749469714,0.187341225439001,0.292244828943984,14,0.302711341507521,0.466622752001379,0.528733909981865,NA,NA,NA,NA,"AXIN1",-0.121601238245173,0.793800632727677
"mvpa_leisure_time","AXL_P30530_OID20363_v1_Cardiometabolic",14,-0.0352924543414899,0.0990104882215027,0.721502336413513,14,-0.0248482492842715,0.124735922203563,0.842100946676167,14,-0.0321650557546032,0.186383572455288,0.865643670624055,14,-0.0784606594462527,0.229584407430522,0.737999705878475,14,0.418009618060841,0.537889965472149,0.452131187808975,NA,NA,NA,NA,"AXL",-0.0352924543414899,0.141762258208944
"mvpa_leisure_time","AZI2_Q9H6S1_OID31056_v1_Neurology_II",14,-0.241249984171383,0.0868298700643877,0.00546236977522606,14,-0.228330153805197,0.118306699130145,0.0536086973125963,14,-0.275594391032776,0.159687489520303,0.108050010002344,14,-0.314462743284031,0.180107966145124,0.104387939443322,14,-0.398055319345317,0.467082948386455,0.410780650418734,NA,NA,NA,NA,"AZI2",-0.241249984171383,2.26261890362791
"mvpa_leisure_time","AZU1_P20160_OID20309_v1_Cardiometabolic",14,-0.212907609360376,0.0987795812504625,0.0311320503430962,14,-0.299002349409479,0.124130591913917,0.0160062744880288,14,-0.415130628146321,0.201549705610627,0.0600373354957151,14,0.037921954517633,0.248735420866314,0.881165749219256,14,-0.445499362494805,0.548414283991985,0.432416459020012,NA,NA,NA,NA,"AZU1",-0.212907609360376,1.50679227593266
"mvpa_leisure_time","B2M_P61769_OID30725_v1_Inflammation_II",14,-0.173520689576015,0.0842295869493784,0.0393897563593862,14,-0.1403808947684,0.118027243413654,0.234284662059293,14,-0.0235488230446086,0.183438862303595,0.899817544798257,14,-0.0150575970665032,0.205318076789239,0.942653638287219,14,0.121788779351567,0.46282862867083,0.796906315235618,NA,NA,NA,NA,"B2M",-0.173520689576015,1.40461670545898
"mvpa_leisure_time","B3GAT3_O94766_OID30165_v1_Cardiometabolic_II",14,0.113063989187826,0.101496082211984,0.265290372608719,14,-0.0438021575489314,0.132919340805861,0.741748031439213,14,-0.0615738833681432,0.179763174162138,0.737428555136358,14,-0.056159279021897,0.247616490503695,0.824107120160932,14,-0.512734030021416,0.537410611521639,0.358866578902843,NA,NA,NA,NA,"B3GAT3",0.113063989187826,0.576278510284441
"mvpa_leisure_time","B3GNT7_Q8NFL0_OID30281_v1_Cardiometabolic_II",14,0.01433916452988,0.0768697465963701,0.852022517518124,14,0.0576671076201141,0.104625583988154,0.581513051973477,14,0.0427645743710724,0.153624486725194,0.785106214170655,14,0.0427645743710724,0.165963244908052,0.800691664877243,14,0.190679258774728,0.409574886008714,0.649870609771367,NA,NA,NA,NA,"B3GNT7",0.01433916452988,0.0695489274109502
"mvpa_leisure_time","B4GALT1_P15291_OID20780_v1_Inflammation",14,-0.0645656152550872,0.0992605095273284,0.5153910704846,14,0.063504107008392,0.11750413882972,0.588892629860618,14,0.12213129891395,0.178712872739459,0.506356056561737,14,0.0818848369071787,0.182474789138508,0.661003824648826,14,0.507456542511627,0.529458869908381,0.356752088232023,NA,NA,NA,NA,"B4GALT1",-0.0645656152550872,0.287863110179485
"mvpa_leisure_time","B4GAT1_O43505_OID21127_v1_Neurology",14,0.535322036749205,0.492026558627442,0.276597672762148,14,0.00626612792644429,0.117256654865171,0.957381795416867,14,-0.0312044133951057,0.165266674083177,0.853155532247902,14,-0.0484259416167375,0.200541201795469,0.812953079370903,14,-0.701719719300568,2.72348497051162,0.801038464446555,NA,NA,NA,NA,"B4GAT1",0.535322036749205,0.558151478278802
"mvpa_leisure_time","BABAM1_Q9NWV8_OID30466_v1_Inflammation_II",14,-0.127557303649095,0.121288440605929,0.292943830380126,14,-0.0277961248406195,0.139879229359459,0.842485556736737,14,0.111548688058374,0.189398099441543,0.565979477542422,14,0.197946396755184,0.234416848155634,0.413704645922993,14,-0.674260033101376,0.659345582866778,0.326661597077607,NA,NA,NA,NA,"BABAM1",-0.127557303649095,0.533215644132252
"mvpa_leisure_time","BACH1_O14867_OID20505_v1_Inflammation",14,-0.198020850110967,0.0872389091829228,0.0232155641195887,14,-0.216228789241987,0.115042718537221,0.0601691394903939,14,-0.259801835596792,0.174091750755214,0.159479280163823,14,-0.264529900296898,0.190443976494281,0.188163915798332,14,0.23748810214111,0.469479335987158,0.622122739642247,NA,NA,NA,NA,"BACH1",-0.198020850110967,1.63422075886199
"mvpa_leisure_time","BAG3_O95817_OID20972_v1_Neurology",14,-0.0420507312639507,0.0929131048888437,0.650850286369738,14,-0.0726652015721226,0.122981622692532,0.554612703564321,14,-0.080655846632264,0.187010819374416,0.673323539056921,14,-0.080655846632264,0.201126113121229,0.69491792850614,14,0.20839095434097,0.514527432519181,0.692593993634175,NA,NA,NA,NA,"BAG3",-0.0420507312639507,0.186518899728421
"mvpa_leisure_time","BAG4_O95429_OID30474_v1_Inflammation_II",14,-0.198983678079193,0.0889587890324014,0.025298930346701,14,-0.146433591956734,0.121409806486724,0.227775046996778,14,-0.132900595421414,0.185808479749897,0.487098902932392,14,-0.189190291710482,0.216986212174211,0.399079902982391,14,-0.298299954611575,0.4782544413469,0.544481523912612,NA,NA,NA,NA,"BAG4",-0.198983678079193,1.59689784065603
"mvpa_leisure_time","BAG6_P46379_OID20114_v1_Cardiometabolic",14,-0.173765569528744,0.0882543391848618,0.0489624918849492,14,-0.222000577738696,0.120601619947135,0.0656543788794348,14,-0.326867116052747,0.182264331068569,0.0961977920277247,14,0.0731637773460319,0.220666168705283,0.745506807977782,14,-0.638676036647011,0.47489037521199,0.203528042514299,NA,NA,NA,NA,"BAG6",-0.173765569528744,1.3101364874241
"mvpa_leisure_time","BAIAP2_Q9UQB8_OID21250_v1_Oncology",14,-0.0937930918676736,0.112102225464567,0.402775464021036,14,-0.114663204823,0.136055725723644,0.399359059243208,14,0.263004404625861,0.267143954494171,0.342836823923439,14,-0.274806224441233,0.287007755922561,0.3557902938743,14,0.56632481222468,0.596836823892126,0.361401894949764,NA,NA,NA,NA,"BAIAP2",-0.0937930918676736,0.394936993343911
"mvpa_leisure_time","BAMBI_Q13145_OID21267_v1_Oncology",14,-0.140533048058388,0.0923165695322584,0.127935191626786,14,0.00813845624661434,0.122420969226266,0.946996264070519,14,0.0275942424967459,0.16892916370039,0.872756499821654,14,0.0418931705457868,0.209566317696547,0.844648690669541,14,0.397480862398727,0.492049756181076,0.434923441636613,NA,NA,NA,NA,"BAMBI",-0.140533048058388,0.893009976028931
"mvpa_leisure_time","BANK1_Q8NDB2_OID20594_v1_Inflammation",14,-0.192232567064796,0.086948217492644,0.0270437560701599,14,-0.281849374458647,0.114669179374834,0.0139738514067719,14,-0.348544354071624,0.181103052224541,0.0764500410018826,14,-0.337232758729999,0.192226423089326,0.10289568663343,14,0.346083207946534,0.467849010000132,0.473686022534464,NA,NA,NA,NA,"BANK1",-0.192232567064796,1.56793298997676
"mvpa_leisure_time","BAP18_Q8IXM2_OID31150_v1_Neurology_II",14,-0.363729625005613,0.0869446689445681,2.87104459123294e-05,14,-0.290844971735833,0.121389493649827,0.0165766755018389,14,-0.410104902016523,0.187724074621092,0.0478288879335149,14,-0.182630808372262,0.199471193412051,0.376561051166696,14,-0.786434288436965,0.467513246812768,0.118353576314338,NA,NA,NA,NA,"BAP18",-0.363729625005613,4.54196006226629
"mvpa_leisure_time","BATF_Q16520_OID30896_v1_Neurology_II",14,-0.177559640063852,0.0913169388014756,0.0518432961529744,14,-0.125446486008629,0.127884636575037,0.326624911937276,14,-0.209289818076699,0.173435433710414,0.249036607106514,14,-0.232842631885782,0.201808328697186,0.269361470468613,14,0.161148981995528,0.501235380451623,0.753359753479909,NA,NA,NA,NA,"BATF",-0.177559640063852,1.28530739418336
"mvpa_leisure_time","BAX_Q07812_OID20856_v1_Neurology",14,-0.0677581757262303,0.090295154665322,0.453009218889372,14,-0.0502444761612577,0.123962569086431,0.685242498902424,14,0.01639257136439,0.192610907350189,0.93347292868526,14,-0.0673081721422042,0.213930008839966,0.758037501657389,14,0.309332736975985,0.485622392684567,0.536099666958792,NA,NA,NA,NA,"BAX",-0.0677581757262303,0.343892959859034
"mvpa_leisure_time","BCAM_P50895_OID21076_v1_Neurology",14,0.0182021338071634,0.105775771779611,0.863372859585368,14,0.00725889056118139,0.121820645650784,0.952484809479894,14,-0.00162186950765864,0.166825191922561,0.992390724091276,14,-0.0499346069836191,0.193460591827356,0.800361188402894,14,0.17903383483472,0.589658063819448,0.766614966659728,NA,NA,NA,NA,"BCAM",0.0182021338071634,0.0638016076574815
"mvpa_leisure_time","BCAN_Q96GW7_OID20998_v1_Neurology",14,0.12285753081981,0.0852234870409098,0.149417395027035,14,0.0859137243967836,0.112962225113598,0.446924285532529,14,0.0892782399362326,0.169203470861621,0.60663911976116,14,0.0298387725974736,0.196107805451357,0.88140078422919,14,0.373341761990779,0.457617873011008,0.430489918597042,NA,NA,NA,NA,"BCAN",0.12285753081981,0.825598839438362
"mvpa_leisure_time","BCAT1_P54687_OID30312_v1_Cardiometabolic_II",14,-0.165153272673768,0.0844601406996437,0.0505359968506946,14,-0.18625294521128,0.116314807288728,0.109314211342134,14,-0.3142256776696,0.184761734727698,0.112780002699009,14,-0.287748922431321,0.196225515794277,0.166303111034526,14,0.20734642372135,0.454249496485719,0.656211262108526,NA,NA,NA,NA,"BCAT1",-0.165153272673768,1.29639916317808
"mvpa_leisure_time","BCAT2_O15382_OID30844_v1_Neurology_II",14,0.0584947684284276,0.0910534080852719,0.520598820560338,14,-0.00739273329839062,0.130380395659359,0.954783166722014,14,-0.0760234519031069,0.178657241330408,0.677412538008959,14,-0.141097869213898,0.211216328913842,0.515802927341988,14,-0.148191150641908,0.489611456588677,0.767323083376128,NA,NA,NA,NA,"BCAT2",0.0584947684284276,0.283496820139033
"mvpa_leisure_time","BCHE_P06276_OID30717_v1_Inflammation_II",14,0.651334442007154,1.07287390240687,0.543789067987514,14,-0.0849121545399254,0.116993307424002,0.46796970913753,14,-0.0342584779952682,0.167447944423114,0.841059435718307,14,-0.0342584779952682,0.186255082016376,0.856903955159691,14,-1.46695477534278,6.14096233843857,0.815229335339765,NA,NA,NA,NA,"BCHE",0.651334442007154,0.264569527459113
"mvpa_leisure_time","BCL2_P10415_OID31454_v1_Oncology_II",14,-0.100449662284271,0.0881102622725089,0.254267561792745,14,-0.0674549769086697,0.122566613689043,0.582076868248135,14,-0.0289032344267915,0.172813156436885,0.869745920352441,14,-0.0746519219501648,0.191509446290286,0.702989899053727,14,-0.248025601505761,0.473571785424334,0.610000174929488,NA,NA,NA,NA,"BCL2",-0.100449662284271,0.594709041448347
