"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"CHMP1A_Q9HD42_OID20930_v1_Neurology","leisure_screen_time",50,0.0104951245277313,0.0133077737096168,0.430318848523975,50,0.0258569712001819,0.0154044786782309,0.0932425190989275,50,0.0174296231031243,0.0140753598122848,0.221502090545217,50,0.00263250472785659,0.0339276024132925,0.938468720781625,50,0.0276706273732387,0.0198364211689121,0.169455548692064,NA,NA,NA,NA,"CHMP1A",0.366209630838948
"CHMP6_Q96FZ7_OID30327_v1_Cardiometabolic_II","leisure_screen_time",59,-0.0031536522142485,0.0135849540751026,0.816426935194349,59,0.00907635502346928,0.0186402206643286,0.626312790366134,59,-0.00115280696354403,0.0154697817031789,0.940853114475956,59,-0.00469526992401792,0.0367897509727985,0.898887686994262,59,0.0157314618008525,0.022391113168698,0.485179414564088,NA,NA,NA,NA,"CHMP6",0.0880826756692104
"CHP1_Q99653_OID30869_v1_Neurology_II","leisure_screen_time",14,-0.0239970793037343,0.0326881719182669,0.462874886763037,14,-0.02042708472939,0.0403574465535696,0.612748514494568,14,-0.0206694604121699,0.0566989072921049,0.721310365860736,14,-0.0307952741704462,0.0607898709043049,0.620928084947797,14,-0.0344319072070858,0.0832591849074697,0.686497894328324,NA,NA,NA,NA,"CHP1",0.334536381187587
"CHRDL1_Q9BU40_OID20771_v1_Inflammation","leisure_screen_time",47,0.0297161620408468,0.0148888930223429,0.0459490465989587,47,0.00602249753856327,0.0161599810896725,0.709386817612197,47,0.0111706363608502,0.0141111384868433,0.432646422979686,47,0.015376682833403,0.0318894417015371,0.631959427540452,47,0.00811536232766236,0.0222211952863414,0.716666992691246,NA,NA,NA,NA,"CHRDL1",1.33772349540098
"CHRDL2_Q6WN34_OID20223_v1_Cardiometabolic","leisure_screen_time",58,0.0160905220028059,0.00838492577541406,0.0549866063303896,58,0.018699215171188,0.0118038586372557,0.113157034370316,58,0.019226637774053,0.00924507516646367,0.0420650754301598,58,-0.0181182826678121,0.0204854690975794,0.380171344449196,58,0.0220155550489191,0.0121015804965623,0.0742240515067298,NA,NA,NA,NA,"CHRDL2",1.25974308332714
"CHRM1_P11229_OID30930_v1_Neurology_II","leisure_screen_time",9,-0.0344202320740468,0.0393101030901968,0.381243294806714,9,-0.0378298062539197,0.0479581156441135,0.430223489900233,9,-0.019176975564597,0.080369334977209,0.817406177710474,9,-0.0470272001808955,0.0808853634262174,0.576977272195425,9,0.0236659841552942,0.0656272469950943,0.7290257949589,NA,NA,NA,NA,"CHRM1",0.41879778581972
"CIAPIN1_Q6FI81_OID21501_v1_Oncology","leisure_screen_time",51,0.00556298240426816,0.0186438699009216,0.765412148941222,51,0.0148981202287355,0.0208506345400358,0.474907921765952,51,0.0360683613846453,0.0268100832865393,0.1845891927064,51,0.0360683613846453,0.0381391289737637,0.348847107418407,51,0.141244652651313,0.0618950525696981,0.0268696630970589,NA,NA,NA,NA,"CIAPIN1",0.116104648753458
"CILP_O75339_OID30399_v1_Cardiometabolic_II","leisure_screen_time",42,-0.00643016599046315,0.00840098070928337,0.444029470520578,42,-0.00706267121263551,0.0110769179988318,0.523732432352313,42,-0.0110405070308675,0.0082258946025815,0.186927979879931,42,-0.00958123707172304,0.0186869910473183,0.610897052968171,42,-0.00714416424768267,0.0123240970794605,0.565374226062119,NA,NA,NA,NA,"CILP",0.352588204525647
"CINP_Q9BW66_OID31328_v1_Oncology_II","leisure_screen_time",18,0.0256026457559109,0.0328189287464112,0.435321266357942,18,0.00266142576452069,0.036586944754405,0.942011029401349,18,-0.0409781642354608,0.0681583197818866,0.555626091903833,18,-0.0470372993158054,0.0822841858774765,0.575044010897389,18,0.0123053802173625,0.0855263870043202,0.887393247330351,NA,NA,NA,NA,"CINP",0.361190116126992
"CIRBP_Q14011_OID31503_v1_Oncology_II","leisure_screen_time",43,0.00954024296099873,0.0179515690633331,0.595111551035648,43,0.0152612358976221,0.0211284379197177,0.470105247155922,43,0.0177862151713353,0.020691445318868,0.394893600548508,43,0.0157056400437512,0.0332176330265831,0.638796439901136,43,0.103874537665301,0.04843117694417,0.037944908583832,NA,NA,NA,NA,"CIRBP",0.225401620055561
"CIT_O14578_OID30970_v1_Neurology_II","leisure_screen_time",18,0.00333435891961106,0.0198455793163515,0.866571323507696,18,0.0183843342473312,0.0174065714898273,0.290889618973917,18,0.0211715369845359,0.014686344811479,0.167589133295845,18,-0.00919359302872713,0.0349644137208819,0.79575592458104,18,0.0208098725212337,0.0309114330879257,0.510421814341493,NA,NA,NA,NA,"CIT",0.0621956866937853
"CKAP4_Q07065_OID20617_v1_Inflammation","leisure_screen_time",64,0.00322897788521615,0.00959488257505996,0.736470285641206,64,0.000203122142956476,0.0104191176587272,0.984446115134201,64,-0.00376306054400011,0.00816007318158802,0.646275415942636,64,-0.0100325691277509,0.024998939366522,0.689542730480697,64,-0.000620034710964176,0.0135180755218742,0.963563607249411,NA,NA,NA,NA,"CKAP4",0.13284477094272
"CKB_P12277_OID30400_v1_Cardiometabolic_II","leisure_screen_time",56,-0.0236898104675387,0.0243041712600431,0.329698176067784,56,0.00474233814282177,0.0211870870727263,0.822888393955415,56,0.0365543353585467,0.0322079782120116,0.261319741821837,56,-0.084183870334091,0.047760210219234,0.0835177450219561,56,0.108585313420895,0.0762742729510384,0.160310132979053,NA,NA,NA,NA,"CKB",0.481883455422476
"CKMT1A_CKMT1B_P12532_OID20721_v1_Inflammation","leisure_screen_time",75,0.00823915282521079,0.00708664842980586,0.244979495391652,75,0.0121227180312344,0.00780857252605424,0.120545413394912,75,0.00711556366052946,0.00666973006863358,0.289510394705601,75,0.0154941434314002,0.0172461697853656,0.37188060011062,75,0.00905906819682826,0.0109664493920615,0.411455414127488,NA,NA,NA,NA,"CKMT1A",0.610870264251473
"CLASP1_Q7Z460_OID31192_v1_Oncology_II","leisure_screen_time",36,0.0104693920899692,0.0183932007449705,0.569221076384272,36,0.0188678884816265,0.0238571013546867,0.429019300265444,36,0.0301714839757197,0.0316864888350396,0.347531678548543,36,0.0177984137988039,0.0440686660338397,0.688758822254282,36,-0.0863811477877024,0.071528858045567,0.235519372606038,NA,NA,NA,NA,"CLASP1",0.244719027793786
"CLC_Q05315_OID20126_v1_Cardiometabolic","leisure_screen_time",142,-0.00803394454253707,0.0104375567497558,0.441468939042733,142,-0.0163750703487071,0.0127697296079296,0.199725178981283,142,-0.0155784293452432,0.0125865119508459,0.217881339432582,142,0.00389394856895775,0.0223913672493973,0.862190329131362,142,-0.0231759710608348,0.0241132072049394,0.338142944347365,NA,NA,NA,NA,"CLC",0.355099847186944
"CLEC10A_Q8IUN9_OID20928_v1_Neurology","leisure_screen_time",132,-0.00420490986047164,0.00385039437651124,0.274801230240988,132,-0.00174033839574137,0.00402568134180426,0.665516825065873,132,-0.00184815233995317,0.00357465924301282,0.606017523386889,132,0.00564299064392593,0.0126639845308072,0.656626347946258,132,-0.00189429116899217,0.00480683272644978,0.69416542707007,NA,NA,NA,NA,"CLEC10A",0.560981327341466
"CLEC11A_Q9Y240_OID21112_v1_Neurology","leisure_screen_time",84,-0.0117217182147128,0.0117834873480959,0.319853981743608,84,-0.0113256065415833,0.0131544349295559,0.389253196988667,84,-0.0225315984263383,0.0121711308984989,0.0676927191089258,84,-0.0252987034128941,0.0235696324893446,0.28622033243848,84,-0.0263960892821831,0.0201486650742629,0.19383150686875,NA,NA,NA,NA,"CLEC11A",0.495048238541811
"CLEC12A_Q5QGZ9_OID30552_v1_Inflammation_II","leisure_screen_time",37,0.00878138872202896,0.0052515130302363,0.09449207402623,37,0.0165236807552589,0.00637211119856342,0.00951082001211072,37,0.0148549542589025,0.0052619336803678,0.00770035582325517,37,0.00471982522016967,0.0120217118638937,0.696923802426079,37,0.015438484929854,0.00722381495594247,0.0396495380092477,NA,NA,NA,NA,"CLEC12A",1.0246046184858
"CLEC14A_Q86T13_OID21090_v1_Neurology","leisure_screen_time",73,0.00700270484923729,0.00988209734027449,0.478556990560478,73,0.0133499604125825,0.0113955517338955,0.241395335299141,73,0.00119266502334425,0.00848778693892342,0.888645134449145,73,-0.00603535214448314,0.0227090642209064,0.791177096256201,73,0.00977368616644216,0.0135708373205338,0.473767637016831,NA,NA,NA,NA,"CLEC14A",0.320066335395772
"CLEC1A_Q8NC01_OID20099_v1_Cardiometabolic","leisure_screen_time",74,-0.00609959040478652,0.00630329478441257,0.333202774412744,74,-0.00101257709284955,0.00637685296721028,0.873834746518141,74,-0.00224534180257097,0.0046601657383224,0.631378120319042,74,-0.00224534180257097,0.0114259984266984,0.844755771908185,74,-0.00311845619390321,0.00828340307717606,0.707674358875373,NA,NA,NA,NA,"CLEC1A",0.477291391097396
"CLEC1B_Q9P126_OID21061_v1_Neurology","leisure_screen_time",81,-0.00369718930706909,0.011562627724198,0.749155290252024,81,0.0114446044403842,0.0126684711844979,0.366317510783311,81,0.0191230980252981,0.0176321127787405,0.281373896600496,81,0.0395656319938202,0.0331632962960717,0.236374226771488,81,-0.00287867455042409,0.0268423794502063,0.914867580917132,NA,NA,NA,NA,"CLEC1B",0.125428149310993
"CLEC2L_P0C7M8_OID30884_v1_Neurology_II","leisure_screen_time",35,0.0221118614077423,0.0143204929321776,0.122571073062865,35,0.0197268372410729,0.0218377651470568,0.366347648501633,35,0.0214874045929132,0.0192156989679146,0.271311360449437,35,-0.0664187801995186,0.0463717815989149,0.161185414642754,35,0.0317637984661535,0.0225595106600003,0.168482321143345,NA,NA,NA,NA,"CLEC2L",0.911612011803569
"CLEC3B_P05452_OID30756_v1_Inflammation_II","leisure_screen_time",60,0.0236814833375806,0.00819506012660924,0.00385576988667757,60,0.0224173082652389,0.0100031413274252,0.0250243360645648,60,0.0216059715052988,0.00648397803884406,0.00149143334252946,60,0.0133051988682678,0.0178497040264018,0.458988275176665,60,0.0290644127778174,0.0117988337049285,0.0167537667017088,NA,NA,NA,NA,"CLEC3B",2.41388889280038
"CLEC4A_Q9UMR7_OID20573_v1_Inflammation","leisure_screen_time",131,0.014600603221547,0.00970839376254663,0.132603142406697,131,0.00105152855282137,0.0105190038202421,0.920372388713653,131,0.00933893756929915,0.00942425477374047,0.323552288581939,131,0.0243624814247203,0.0240502080328398,0.312949354940455,131,-0.0036658686740946,0.0159148440968714,0.818190340962589,NA,NA,NA,NA,"CLEC4A",0.87744618397259
"CLEC4C_Q8WTT0_OID20547_v1_Inflammation","leisure_screen_time",183,0.0036677431910015,0.00479976139997258,0.444777173948478,183,0.00681196487283993,0.00614283343916846,0.267460901410498,183,0.00518840877763649,0.00469850813970395,0.270935014570966,183,-0.00443627024064508,0.0130500707206746,0.734292026421505,183,0.00699120165432228,0.00660365013657925,0.291152945287922,NA,NA,NA,NA,"CLEC4C",0.351857508931821
"CLEC4D_Q8WXI8_OID20609_v1_Inflammation","leisure_screen_time",75,0.00260606482131287,0.00538403696455242,0.628360701886682,75,-0.0047452913885268,0.00618557211133558,0.442989478253542,75,-0.00311205425524119,0.00479769941638736,0.518569004284525,75,0.00732943862822133,0.0137779781824322,0.596341933519132,75,-0.00720831517409746,0.00683585453885623,0.295137943459749,NA,NA,NA,NA,"CLEC4D",0.201790983860329
"CLEC4G_Q6UXB4_OID20590_v1_Inflammation","leisure_screen_time",113,-0.00374900612095433,0.00755133802539781,0.61956347121233,113,-0.00333137404828228,0.00841405271769508,0.692156830603457,113,0.00368848211860184,0.00734206356224855,0.616388843573252,113,0.0167813176299518,0.0178313286544969,0.348671745501269,113,0.00728494882286729,0.0114759425866511,0.526864002304783,NA,NA,NA,NA,"CLEC4G",0.207914195687809
"CLEC4M_Q9H2X3_OID30405_v1_Cardiometabolic_II","leisure_screen_time",112,-0.000825979405384463,0.00375302703822324,0.825806108434711,112,0,0.00430757083219506,1,112,-0.00166834088062828,0.00353801783188248,0.638175880155087,112,-0.00464929762668132,0.0130577104573312,0.722473229560492,112,-0.00171691456453418,0.00437290017231476,0.695355475462514,NA,NA,NA,NA,"CLEC4M",0.0831219090010642
"CLEC5A_Q9NY25_OID20165_v1_Cardiometabolic","leisure_screen_time",115,-0.00547166819373062,0.00919672171997875,0.551871180153407,115,-0.00879787115978174,0.0099814878150893,0.378091177822507,115,-0.0183351259085118,0.00862678993049892,0.0357146815233972,115,-0.0183351259085118,0.0181257261621785,0.31389418354465,115,-0.0205395062311064,0.0163211498652279,0.210819546034318,NA,NA,NA,NA,"CLEC5A",0.258162285092469
"CLEC6A_Q6EIG7_OID21228_v1_Oncology","leisure_screen_time",84,-0.00852085632339917,0.00409221470496006,0.0373231596789011,84,-0.00682645718344727,0.00479735978220807,0.154747382061797,84,-0.00421661639786919,0.00413040997346579,0.3102818909497,84,-0.0104570106673086,0.0139890570163051,0.4568661894399,84,-0.00555426652273752,0.0049900004125631,0.26892667720912,NA,NA,NA,NA,"CLEC6A",1.42802159715959
"CLEC7A_Q9BXN2_OID20636_v1_Inflammation","leisure_screen_time",80,0.00275324388093605,0.003045668960136,0.366002515028199,80,0.00387309809913225,0.00230796993776045,0.0933196508267522,80,0.00236713549696521,0.00288340323880047,0.414144110332428,80,-0.0212726644073343,0.0195163659549944,0.279030702670952,80,0.00503058569886693,0.00325272211782114,0.126013175914718,NA,NA,NA,NA,"CLEC7A",0.436515930291065
"CLGN_O14967_OID30957_v1_Neurology_II","leisure_screen_time",39,-0.00606510190114995,0.00430617279693844,0.158992858042193,39,-0.00598931207364864,0.00563231856735992,0.287608278137505,39,-0.00710381091120496,0.00405402349408723,0.08779120470534,39,-0.00155376172114394,0.0107049478806228,0.885364120700981,39,-0.0132913384186169,0.00539607131211429,0.0185472904865683,NA,NA,NA,NA,"CLGN",0.798622383745768
"CLIC5_Q9NZA1_OID30890_v1_Neurology_II","leisure_screen_time",30,0.0193069829349402,0.0212562897877031,0.363722353616645,30,0.0223141167905391,0.0258850385860001,0.388661720023646,30,0.0174492274232244,0.0250039635769038,0.490823718252681,30,0.00545727526082934,0.0416704377825839,0.896709074329622,30,0.0424195932289388,0.049843124672501,0.40195481241056,NA,NA,NA,NA,"CLIC5",0.439230007292731
"CLINT1_Q14677_OID31182_v1_Oncology_II","leisure_screen_time",12,-0.0201650223093205,0.0330977534177893,0.542354417349761,12,0.0118838145929187,0.0417504359674583,0.775920504149354,12,0.0294792510029712,0.0697781420637274,0.680821053248115,12,0.0294792510029712,0.0731272296708379,0.694582539986145,12,-0.0409004005280071,0.0749967840471781,0.59745766562189,NA,NA,NA,NA,"CLINT1",0.265716818265891
"CLIP2_Q9UDT6_OID20559_v1_Inflammation","leisure_screen_time",47,-0.00281157943052618,0.018675907189125,0.880334017495255,47,0.0225639481413548,0.0216959356310702,0.298336151428852,47,0.024856005807951,0.0278424407659355,0.376644123285716,47,-0.0211016393173405,0.0437889576678755,0.632166113029147,47,0.0667453412695444,0.0393501849635703,0.0967586847758071,NA,NA,NA,NA,"CLIP2",0.0553525159955496
"CLMP_Q9H6B4_OID21419_v1_Oncology","leisure_screen_time",90,-0.00070798876104258,0.0059933581707383,0.905965531086698,90,-0.0030135934391903,0.00653646272418393,0.644767419690436,90,0.00125123942609406,0.00537554903533269,0.816478386233118,90,0.00125123942609406,0.0286854932705981,0.965305629602048,90,-0.00335128891946039,0.00742396271384366,0.652800926520954,NA,NA,NA,NA,"CLMP",0.0428883254397576
"CLNS1A_P54105_OID30929_v1_Neurology_II","leisure_screen_time",14,0.0151482452702147,0.0130640727185584,0.246238312310817,14,0.00961265242352202,0.0168663550806089,0.568724747254951,14,0.00975759125953055,0.0146596019876007,0.517296318944863,14,0.0110256174694952,0.0359536022060089,0.763956941537244,14,-0.00395880234107497,0.0215161665707549,0.857092271981072,NA,NA,NA,NA,"CLNS1A",0.608644374107021
"CLPP_Q16740_OID20910_v1_Neurology","leisure_screen_time",37,0.00706596107350915,0.0101116597019192,0.484681153103319,37,0.0130149154843238,0.0112915728585588,0.249065562219954,37,0.0132733130619425,0.0100584040072808,0.195291540273285,37,0.028748821394267,0.0356051148600591,0.424718829295001,37,0.00873069023849037,0.0141001040100484,0.539798863569582,NA,NA,NA,NA,"CLPP",0.314543867552601
"CLPS_P04118_OID21156_v1_Neurology","leisure_screen_time",86,-0.00342022212430624,0.00462893162713799,0.459980245239972,86,-0.000834058766187367,0.00438946174084748,0.849298234427735,86,-0.00296898010844826,0.00367945452565814,0.421971762643069,86,-0.0124364038097673,0.00890689134156117,0.166269745596745,86,-0.000282348795033879,0.00604675747093939,0.962867750113239,NA,NA,NA,NA,"CLPS",0.337260819552118
"CLSPN_Q9HAW4_OID20831_v1_Neurology","leisure_screen_time",24,-0.0249308747441662,0.0184267726111686,0.176065141739839,24,-0.00108498591120122,0.022585078855283,0.961684409064006,24,-0.00668326752643583,0.0232845661600386,0.776662639481168,24,-0.02755069639862,0.0374416017770611,0.4692718350608,24,0.00701123475299576,0.0497630312744867,0.889237026954573,NA,NA,NA,NA,"CLSPN",0.754326619322676
"CLSTN1_O94985_OID20874_v1_Neurology","leisure_screen_time",9,-0.0672256668397071,0.0450125818920856,0.135309981607996,9,0.0101917890989312,0.0509974103354211,0.841598560616847,9,0.0423604670851731,0.0841876707397945,0.628405226242107,9,0.0351104790107751,0.090341284734529,0.707679341328822,9,-0.0049472095553119,0.107172700182408,0.964471163092803,NA,NA,NA,NA,"CLSTN1",0.868670164988647
"CLSTN2_Q9H4D0_OID20664_v1_Inflammation","leisure_screen_time",79,0.0028008110557317,0.00278648222473319,0.314828350894871,79,0.00275851945766135,0.00205583972576215,0.179661843957758,79,0.00302809441131957,0.00220045150005354,0.172721400993849,79,-0.00230661856920777,0.0189473392160863,0.903419298655358,79,0.00300207208976429,0.00303469315976387,0.325639013852863,NA,NA,NA,NA,"CLSTN2",0.501926165503587
"CLSTN3_Q9BQT9_OID31092_v1_Neurology_II","leisure_screen_time",74,-0.0094842073294599,0.0081727932952592,0.245861190887642,74,-0.013146600704878,0.00988752008623822,0.183644963809841,74,-0.0171077911736104,0.00747142241761918,0.0249272819673993,74,-0.0102902682810648,0.0202376414247338,0.612655814133861,74,-0.0205256085238737,0.0111298545359056,0.0692689843249281,NA,NA,NA,NA,"CLSTN3",0.609310019099917
"CLTA_P09496_OID20118_v1_Cardiometabolic","leisure_screen_time",22,-0.00215487291297484,0.00745448437591218,0.772527285534042,22,-0.00206101140312777,0.00800784059384093,0.796889933358118,22,-0.00168827275167122,0.0073668421583885,0.820952570267562,22,0.0071888813280987,0.0361979754941373,0.844486553187578,22,-0.0038698396580704,0.00908377823025083,0.674645528732257,NA,NA,NA,NA,"CLTA",0.112086172424036
"CLU_P10909_OID30732_v1_Inflammation_II","leisure_screen_time",41,0.037584866816581,0.015099959441533,0.0128077488711099,41,0.0613887378443673,0.021644121860441,0.00456427557164071,41,0.0618475601470729,0.0233085105857895,0.0113742188644877,41,0.0639299378395325,0.0407448640812937,0.124518615914455,41,0.030198914948443,0.0262903873981435,0.257689634173704,NA,NA,NA,NA,"CLU",1.89252719646668
