"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"CST3_P01034_OID20400_v1_Cardiometabolic","acc_ave",27,-0.0853901376521421,0.0718940417641448,0.234942939180532,27,-0.142532769100012,0.0995750497165757,0.152312608352113,27,-0.12595457003072,0.0879535333132091,0.164040492836611,27,0.213594042968693,0.202781785352356,0.301885482955074,27,-0.230627736011759,0.101844722198137,0.0324688481153551,NA,NA,NA,NA,"CST3",0.629037602443588
"CST5_P28325_OID20995_v1_Neurology","acc_ave",72,-0.0183544118274361,0.0321903228505579,0.568552806118744,72,-0.0277672900400399,0.0378322534662329,0.462974256367508,72,-0.0143291215854422,0.0306298402049135,0.641349181333509,72,-0.0675474451658253,0.0705885845890071,0.341856021217273,72,-0.0144994376949896,0.0442021132496288,0.743871238508035,NA,NA,NA,NA,"CST5",0.245229192645653
"CST6_Q15828_OID20293_v1_Cardiometabolic","acc_ave",61,-0.00773736260886363,0.0384566067161545,0.840544360146646,61,-0.00506172353003181,0.0463197396258708,0.912982080757063,61,-0.00348855652378877,0.038370945255046,0.927861693246806,61,-0.154134755930603,0.149402222620833,0.306364475941048,61,0.0315420672378804,0.0465917220587401,0.501058987162344,NA,NA,NA,NA,"CST6",0.0754393615124029
"CST7_O76096_OID20704_v1_Inflammation","acc_ave",92,-0.00350504030142653,0.0166600465287806,0.833366430120602,92,0.00856925704892862,0.0178117203599353,0.630443896569445,92,-0.00434983565532132,0.015756203871013,0.783119297475042,92,0.0109132477409766,0.0526503486072039,0.836256055842934,92,0.0145582567706689,0.0190337891457257,0.446353584646997,NA,NA,NA,NA,"CST7",0.0791639978876424
"CSTB_P04080_OID20294_v1_Cardiometabolic","acc_ave",37,-0.0162396322222753,0.0302192943540251,0.590996292474098,37,-0.00436333808743988,0.0431522932277255,0.919459281948692,37,-0.00573264130974271,0.0385569915999828,0.882636128436704,37,-0.0286859258800356,0.0758219669404084,0.707405393685751,37,0.00468686493460783,0.0559069603341511,0.933666642239663,NA,NA,NA,NA,"CSTB",0.22841524359098
"CTAG1A_CTAG1B_P78358_OID31299_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CTAG1A",307.652655568589
"CTBS_Q01459_OID30710_v1_Inflammation_II","acc_ave",77,-0.00786434068206074,0.032312672140319,0.807709057206306,77,0.010714910936678,0.0318576482635305,0.736616630933512,77,-0.00417303232333843,0.0276965620569246,0.880635471490929,77,-0.00417303232333843,0.093433406753571,0.964492933016169,77,-0.00897873459250074,0.0389223894216769,0.818189164089359,NA,NA,NA,NA,"CTBS",0.0927450471512752
"CTF1_Q16619_OID20061_v1_Cardiometabolic","acc_ave",11,0.357561564809795,0.267154890587611,0.180764299299271,11,0.433958333118715,0.367629073742007,0.237831457482346,11,0.559509004986575,0.587323481430976,0.363230051670882,11,0.568951519002855,0.603603869904094,0.368104335887578,11,-1.24903477343024,1.21082791775368,0.329203889632599,NA,NA,NA,NA,"CTF1",0.742887337955214
"CTHRC1_Q96CG8_OID30393_v1_Cardiometabolic_II","acc_ave",27,-0.318422920785914,0.179831177704898,0.0766144380563001,27,-0.139580278182287,0.230267881149634,0.544405341631937,27,-0.317225688787171,0.262879567840703,0.238399818735783,27,-0.145398195581978,0.411561082927563,0.726723516741351,27,-0.312378575661394,0.419011329010036,0.462913677274796,NA,NA,NA,NA,"CTHRC1",1.11568937948861
"CTLA4_P16410_OID30363_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CTLA4",307.652655568589
"CTNNA1_P35221_OID30800_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CTNNA1",307.652655568589
"CTRB1_P17538_OID21150_v1_Neurology","acc_ave",78,0.016496824980045,0.0369792040543307,0.655517159562677,78,0.0151546892794863,0.0347907863052068,0.663130667563635,78,0.00578446727766036,0.0331393324132774,0.861891452122679,78,-0.170681086716071,0.157082972828919,0.28061825809434,78,0.0428620553532218,0.0429270037068098,0.32121179779899,NA,NA,NA,NA,"CTRB1",0.183415935238822
"CTRC_Q99895_OID20752_v1_Inflammation","acc_ave",110,-0.00476247525999563,0.0446820560638635,0.915117538752573,110,-0.0697206413315815,0.069523172243024,0.315937904199648,110,0.00748711782718736,0.0513967394498561,0.884448577543441,110,-0.0911420757611054,0.139538798339416,0.515024295540044,110,0.0338705547651035,0.0607730576164455,0.578456304160436,NA,NA,NA,NA,"CTRC",0.0385231210665784
"CTRL_P40313_OID31157_v1_Neurology_II","acc_ave",89,0.04918807076554,0.0603205028624676,0.41481746119063,89,0.129092745154969,0.0930475588963944,0.165324535150679,89,0.20209452956267,0.0929079530094611,0.0322956607824059,89,0.107612504952516,0.185655122418438,0.563640733276442,89,0.089874579585385,0.102661420646438,0.383741606926085,NA,NA,NA,NA,"CTRL",0.382142970848254
"CTSB_P07858_OID20276_v1_Cardiometabolic","acc_ave",61,-0.0302950766346572,0.0367257170006391,0.409427861101313,61,-0.0374800998711025,0.0473885972788219,0.42899670465084,61,-0.0431349170881572,0.0377175658131154,0.257319738281311,61,0.0972100899248534,0.0857911198568951,0.261678988618353,61,-0.110261407330338,0.0565260916489057,0.0558562067550195,NA,NA,NA,NA,"CTSB",0.387822607421296
"CTSC_P53634_OID20679_v1_Inflammation","acc_ave",90,0.0660407882380958,0.0391726764567291,0.0918171618626878,90,0.0736808771247374,0.0613855300246614,0.230023953811424,90,0.0855775109316168,0.0433831961188973,0.0516455308106663,90,0.207752469467585,0.1109650000554,0.0644579943920448,90,0.0531284977455656,0.0540760248080949,0.328557957376842,NA,NA,NA,NA,"CTSC",1.03707613573057
"CTSD_P07339_OID20358_v1_Cardiometabolic","acc_ave",42,-0.00592879715136273,0.0617928090464383,0.923563148101213,42,-0.0234386950707544,0.0677766375216725,0.729476016672095,42,-0.0287845661227735,0.0535687291285982,0.593938032607113,42,0.0574578450494228,0.108170361511974,0.598160678951681,42,-0.10465622649219,0.086494739114203,0.233391777707478,NA,NA,NA,NA,"CTSD",0.0345334045720905
"CTSE_P14091_OID30628_v1_Inflammation_II","acc_ave",62,-0.034488208616688,0.0830299911056582,0.677870701426389,62,-0.0334238074952554,0.10764367576652,0.756177607991386,62,-0.0260029216190949,0.100776641080573,0.797255941081121,62,-0.0260029216190949,0.198516259535389,0.896217141809242,62,-0.0235336898080772,0.134747061021782,0.861941989233913,NA,NA,NA,NA,"CTSE",0.168853136534314
"CTSF_Q9UBX1_OID21500_v1_Oncology","acc_ave",73,-0.0316470594495496,0.0421423537255755,0.452679049818691,73,-0.0220469126002647,0.045381775576343,0.627102005316291,73,0.00708484451867442,0.0346001438242845,0.838334705057403,73,0.00708484451867442,0.121411577592221,0.953628352378861,73,0.0548259290620567,0.052726761497119,0.301955241168362,NA,NA,NA,NA,"CTSF",0.34420960437525
"CTSH_P09668_OID20113_v1_Cardiometabolic","acc_ave",49,0.0136118867631596,0.0218802084123922,0.533869831159616,49,0.0192231544140822,0.0338779491870128,0.570426288806494,49,0.0181317422147691,0.0236343754046995,0.446733737506577,49,0.00138925483615804,0.0533269057666769,0.979324136286025,49,0.0330939067171065,0.0263691846874192,0.21567541810039,NA,NA,NA,NA,"CTSH",0.272564620312904
"CTSL_P07711_OID20228_v1_Cardiometabolic","acc_ave",67,-0.0407131262205081,0.104010844442738,0.695478274241947,67,0.0525999448316806,0.122158832186114,0.666769053975002,67,0.0770354941568932,0.108690776698851,0.480970489806017,67,0.0576656822449535,0.29838901250159,0.847351423874462,67,0.13233014573161,0.201771268355271,0.514240386454653,NA,NA,NA,NA,"CTSL",0.157716432205666
"CTSO_P43234_OID20660_v1_Inflammation","acc_ave",80,-0.0725787884112166,0.0671647641305013,0.279871476206175,80,0.0561364899490175,0.0934072677014951,0.547849098803487,80,0.0185152518726186,0.0723441653831546,0.798667889986207,80,-0.248520185241805,0.189226224228992,0.192866962115689,80,0.0645819225946088,0.107140544936784,0.548405223700703,NA,NA,NA,NA,"CTSO",0.553041361474897
"CTSS_P25774_OID21056_v1_Neurology","acc_ave",29,-0.0573843665691701,0.0620254205461745,0.354874901254235,29,-0.0781204485742514,0.0847156610915927,0.356450944614994,29,-0.0744854366584296,0.0738262149196842,0.321648392939209,29,-0.093541046206445,0.118531820497585,0.436647927874917,29,-0.0899827630978879,0.0912964333044709,0.333074580873947,NA,NA,NA,NA,"CTSS",0.449924715310741
"CTSV_O60911_OID21405_v1_Oncology","acc_ave",71,0.0594290083765616,0.0588616027129854,0.312667962557019,71,0.0415643552242124,0.0694568788260172,0.549560014157213,71,0.0434162014883013,0.0591447041423135,0.465359385289629,71,0.0434162014883013,0.131568209575365,0.742392999235875,71,0.148175745520275,0.0938918571617469,0.119104311260553,NA,NA,NA,NA,"CTSV",0.504916616350631
"CTSZ_Q9UBR2_OID20365_v1_Cardiometabolic","acc_ave",45,-0.034784580993382,0.0561318679826293,0.535459276065317,45,-0.021040595914629,0.0433404452405218,0.627341188871212,45,-0.021672028174093,0.0457644867064378,0.63815812308046,45,0.0899472049337273,0.247103630596395,0.717596924617894,45,-0.0513365642285119,0.0657054457424294,0.438898747547716,NA,NA,NA,NA,"CTSZ",0.271273553501876
"CUZD1_Q86UP6_OID30914_v1_Neurology_II","acc_ave",17,-0.00915140393516998,0.0858283852024721,0.915086924849073,17,-0.131528439584805,0.115519315740293,0.254876723078806,17,-0.168471673352378,0.128574552242264,0.208592711572047,17,-0.161332736154007,0.198131539298611,0.427443279891611,17,-0.00154674368645224,0.146743894005927,0.991729021566316,NA,NA,NA,NA,"CUZD1",0.0385376499890297
"CWC15_Q9P013_OID31479_v1_Oncology_II","acc_ave",17,0.0611650587211836,0.269818018952345,0.820664768954975,17,-0.0149546483553812,0.32319862424257,0.96309443860725,17,-0.286313921318746,0.378441588385318,0.460309108356587,17,0.231745555846961,0.535069065416021,0.670714515831424,17,-2.70739561175293,2.49858614407259,0.29566566859424,NA,NA,NA,NA,"CWC15",0.0858342103891929
"CX3CL1_P78423_OID20976_v1_Neurology","acc_ave",74,0.0465514300409923,0.0677949972427123,0.492303356963472,74,0.0418622216020489,0.100725875426013,0.677698746580805,74,0.0280861230998308,0.0940979428674505,0.766186675851315,74,-0.0142914661217404,0.149107932051736,0.923905156886324,74,0.202677775971572,0.146537280275768,0.170904057168747,NA,NA,NA,NA,"CX3CL1",0.307767202809935
"CXADR_P78310_OID20561_v1_Inflammation","acc_ave",31,0.197780718819859,0.123505671268114,0.109290616567237,31,0.301640723730804,0.166216257986842,0.0695625505556213,31,0.441010718321286,0.162906031356423,0.0110918402014689,31,-0.3019586976532,0.408121873879784,0.465127483631698,31,0.475154005768007,0.207243965423274,0.0293065838494489,NA,NA,NA,NA,"CXADR",0.961417123942407
"CXCL1_P09341_OID20762_v1_Inflammation","acc_ave",63,0.0111292007445993,0.0409320731058808,0.785703230643812,63,-0.0684150672868508,0.0507628856231755,0.177742682240661,63,-0.0391159135462038,0.0448564170808127,0.386559280708046,63,0.0866670629111574,0.1181839417133,0.466124972096791,63,-0.0525969623275278,0.0517802485234626,0.313749716366271,NA,NA,NA,NA,"CXCL1",0.104741461125315
"CXCL10_P02778_OID20697_v1_Inflammation","acc_ave",37,-0.0567797231508603,0.148539578415526,0.702273594643379,37,-0.167377358900765,0.179133494690863,0.350111928824024,37,-0.130310701113824,0.176012665885074,0.463890048558935,37,-0.0419237076131651,0.364690140077213,0.909117961199825,37,-0.242851846092701,0.294836930883621,0.415697940290502,NA,NA,NA,NA,"CXCL10",0.153493660668523
"CXCL11_O14625_OID21042_v1_Neurology","acc_ave",59,0.0221163020576403,0.0530822596644923,0.676940239418135,59,0.025688457981439,0.0507844667011811,0.612973906170472,59,0.0265051799861729,0.0499878747188934,0.597975179910063,59,0.0787128367755248,0.174692349051918,0.653972357469225,59,-0.00565288407465513,0.0675890641666735,0.933638824398844,NA,NA,NA,NA,"CXCL11",0.169449669330376
"CXCL12_P48061_OID20464_v1_Inflammation","acc_ave",47,-0.0985591069500391,0.110578191208758,0.372764537636993,47,-0.0346560598602606,0.149353475406876,0.816506532968217,47,0.013516553518262,0.159977170370896,0.933033092409309,47,0.013516553518262,0.267348644320337,0.959896808935161,47,0.185722997469802,0.256457072907866,0.472699069986708,NA,NA,NA,NA,"CXCL12",0.428565410269574
"CXCL13_O43927_OID21024_v1_Neurology","acc_ave",25,-0.196547894614183,0.169994453051298,0.247598618921188,25,0.0351748535646666,0.233847471313492,0.880434892757435,25,0.139840733850112,0.328503074552049,0.674126357985353,25,0.28152323454289,0.413050745528861,0.50203515158627,25,0.304966740614376,0.478741145701114,0.530403238733714,NA,NA,NA,NA,"CXCL13",0.60625178209368
"CXCL14_O95715_OID20458_v1_Inflammation","acc_ave",6,-0.237325134777459,0.276446901722228,0.390625475742188,6,-0.250893373953863,0.335019802324849,0.453922798828813,6,-0.645348386633701,0.624706899736982,0.348939123321917,6,0.211559921871938,0.593970657826468,0.736242486083022,6,-0.825283284415817,1.27673749308054,0.553238340136558,NA,NA,NA,NA,"CXCL14",0.408239436384922
"CXCL16_Q9H2A7_OID20282_v1_Cardiometabolic","acc_ave",79,0.00246616834663296,0.0683337782475036,0.971210569261383,79,-0.0675294727078503,0.0857030461142406,0.430727607949617,79,-0.109165173684647,0.0870416863813427,0.213525372768232,79,-0.132801240999034,0.127205859573873,0.299716284249626,79,0.0796459761823691,0.129614563897614,0.540707560647059,NA,NA,NA,NA,"CXCL16",0.0126866000055146
"CXCL17_Q6UXB2_OID20622_v1_Inflammation","acc_ave",22,0.0147386182089065,0.177477093429748,0.933815610557608,22,0.043617895544469,0.247244707987442,0.859967220955005,22,-0.065025304248556,0.350795383368381,0.854721160624798,22,-0.065025304248556,0.442603917158068,0.884600151412801,22,-0.201532069317623,0.498973099903872,0.690577010627366,NA,NA,NA,NA,"CXCL17",0.0297388702613264
"CXCL3_P19876_OID20788_v1_Inflammation","acc_ave",40,0.136169973809246,0.124511878098618,0.274117115121131,40,0.101293754337641,0.152564764793899,0.50672911475451,40,0.0944355128252985,0.176769074779866,0.596214190345313,40,0.0323323631133077,0.233518805375816,0.890591539089332,40,-0.0424408291534728,0.405387068193678,0.917170770770257,NA,NA,NA,NA,"CXCL3",0.562063847457177
"CXCL5_P42830_OID20207_v1_Cardiometabolic","acc_ave",59,-0.0628751448057993,0.048201868691438,0.192092800440761,59,-0.0499443699526525,0.064645142853606,0.43976342496973,59,-0.0531452425917105,0.0579086182180696,0.362553976472311,59,-0.100042339106445,0.108892917861765,0.362045906333708,59,-0.0497948923212676,0.069934371350169,0.479354718593043,NA,NA,NA,NA,"CXCL5",0.716488912012034
"CXCL6_P80162_OID20613_v1_Inflammation","acc_ave",49,0.00938738866939966,0.0466104386116233,0.840385037998674,49,0.0162508674493946,0.0598550055054553,0.786003500295986,49,0.0149877784462573,0.0477560188971785,0.755001998721125,49,-0.0115817392148001,0.118223315002728,0.922368086050029,49,0.029292071107176,0.0678293171172038,0.667825370698254,NA,NA,NA,NA,"CXCL6",0.0755216882656773
"CXCL8_P10145_OID20153_v1_Cardiometabolic","acc_ave",45,0.0419993629923516,0.11508934850457,0.715164911154414,45,0.112353784015597,0.152371538808866,0.460899040066523,45,0.131546550261746,0.19373867410294,0.500700600740969,45,0.243245828454366,0.277430196304381,0.385367090162743,45,0.0576522338643374,0.265964286074962,0.829415245015833,NA,NA,NA,NA,"CXCL8",0.145593801910473
"CXCL8_P10145_OID20631_v1_Inflammation","acc_ave",53,0.0468396748013908,0.101535497015192,0.644573846997487,53,0.120469392622254,0.145656451280542,0.408192283906802,53,0.1042743700424,0.194029495693282,0.593273415175336,53,0.154403369230772,0.293933515670605,0.60160724050421,53,0.0854933393564964,0.245323437678417,0.728905003668413,NA,NA,NA,NA,"CXCL8",0.190727319573135
"CXCL8_P10145_OID20997_v1_Neurology","acc_ave",50,0.0645410560344763,0.10217104721365,0.527585451510494,50,0.12259295500172,0.151287448963245,0.417749791384824,50,0.117150163964103,0.188622045728516,0.537422888100501,50,0.149777831385692,0.281040093120584,0.59648324157336,50,0.0754772472497649,0.233885938722993,0.748316691516504,NA,NA,NA,NA,"CXCL8",0.277707188894868
"CXCL8_P10145_OID21430_v1_Oncology","acc_ave",53,0.0845786681143476,0.102959493565732,0.411375658219158,53,0.113230899617878,0.146030266193328,0.438107254070487,53,0.0911635056634035,0.169784209694987,0.593600903833484,53,0.1718855691246,0.314006058145033,0.586448772475779,53,0.00825887449001271,0.237404242631513,0.972384406250814,NA,NA,NA,NA,"CXCL8",0.38576140980673
"CXCL9_Q07325_OID20675_v1_Inflammation","acc_ave",57,0.038832955673342,0.103177407370418,0.70664130636851,57,-0.0124364055027288,0.14785073532667,0.932965316440695,57,-0.0795300396194616,0.184570279090724,0.668200258996675,57,-0.107834582616491,0.290888554519337,0.712253992775693,57,-0.319611794752764,0.355904946017863,0.373086352420919,NA,NA,NA,NA,"CXCL9",0.150800979689753
"CYB5A_P00167_OID31171_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CYB5A",307.652655568589
"CYB5R2_Q6BCY4_OID31512_v1_Oncology_II","acc_ave",29,0.0414972289414127,0.112714654496045,0.712752599711297,29,0.110008028943885,0.13026750993703,0.398402426174288,29,0.115217511903765,0.115864717477658,0.328537799039049,29,-0.03750187832624,0.20984349987412,0.859449468934099,29,0.121730359819393,0.218505694293848,0.58204576371613,NA,NA,NA,NA,"CYB5R2",0.147061189959279
"CYP24A1_Q07973_OID30091_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CYP24A1",307.652655568589
"CYTH3_O43739_OID31208_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CYTH3",307.652655568589
"CYTL1_Q9NRR1_OID30374_v1_Cardiometabolic_II","acc_ave",18,-0.0305704230870049,0.0653376466514471,0.63986772528478,18,-0.0429394661906924,0.0662437772374479,0.516853163415359,18,-0.0552207506645082,0.0642348352114557,0.401931753110679,18,-0.0552207506645082,0.149875960393677,0.717090950358889,18,-0.0847510478085671,0.0768760004356369,0.286578248086329,NA,NA,NA,NA,"CYTL1",0.193909794947675
"DAAM1_Q9Y4D1_OID30664_v1_Inflammation_II","acc_ave",32,0.137030277687574,0.124674194398834,0.27172140432097,32,0.200257108828234,0.187116050545543,0.284516039060758,32,0.409856044284695,0.296497773949802,0.176751341799303,32,0.39198898560138,0.321134302304511,0.231426497522744,32,-0.0252825462788599,0.390444856267514,0.948800089156767,NA,NA,NA,NA,"DAAM1",0.565876149538134
"DAB2_P98082_OID21428_v1_Oncology","acc_ave",15,-0.0621618194091558,0.244106342900643,0.798992997029377,15,-0.0693104579385795,0.332252103164397,0.834754238558751,15,-0.0874909820600052,0.441326376492869,0.845702838883097,15,0.341801373507112,0.606755058723937,0.582123133660662,15,0.133846763222673,1.38345646356524,0.924402084998343,NA,NA,NA,NA,"DAB2",0.0974570271501222
"DAG1_Q14118_OID20774_v1_Inflammation","acc_ave",23,0.456088805279,0.221993578670674,0.0399260176947261,23,0.544160800401486,0.27003567797717,0.043889553753483,23,0.521556958655455,0.502523005215387,0.310600875671681,23,0.535397381279044,0.537817476739748,0.330317147069361,23,0.756258034967555,1.68283504114794,0.657750435135649,NA,NA,NA,NA,"DAG1",1.39874400509378
"DAND5_Q8N907_OID30420_v1_Inflammation_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAND5",307.652655568589
"DAPK2_Q9UIK4_OID30505_v1_Inflammation_II","acc_ave",22,0.0141227017287325,0.111591339490555,0.899290772783551,22,-0.0106613193212914,0.12106610057068,0.92982742242057,22,-0.0161488409019444,0.111597203659623,0.886322421628866,22,-0.186879738648301,0.254245903655622,0.470447585123434,22,0.0801451793437165,0.182786491560934,0.665750045842094,NA,NA,NA,NA,"DAPK2",0.0460998626632064
"DAPP1_Q9UN19_OID20524_v1_Inflammation","acc_ave",9,0.47015179701377,0.241675879092274,0.0517290732612874,9,0.459264771668423,0.28938781280556,0.112507704131751,9,0.342394136832928,0.338448506276145,0.341317518113783,9,0.546609621802471,0.446875130665933,0.256066447282911,9,-0.694349655830563,0.591522043525371,0.278847152031115,NA,NA,NA,NA,"DAPP1",1.28626530201068
