file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
LAMA4_Q16363_OID20769_v1_Inflammation.txt,LAMA4,vpa,Inverse variance weighted,7,0.526663352173189,0.452891092088484,0.244873391456519,0.611058403815388
DGCR6_Q14129_OID30859_v1_Neurology_II.txt,DGCR6,vpa,Inverse variance weighted,7,0.602127192773029,0.518045484112181,0.245111332699946,0.610636608718253
ENG_P17813_OID20287_v1_Cardiometabolic.txt,ENG,vpa,Inverse variance weighted,7,0.546356233053536,0.471553227257322,0.246606587583908,0.607995326308301
GPHA2_Q96T91_OID31437_v1_Oncology_II.txt,GPHA2,vpa,Inverse variance weighted,7,0.523471154266932,0.451972486720407,0.24678547932757,0.607680397448495
VEGFC_P49767_OID21524_v1_Oncology.txt,VEGFC,vpa,Inverse variance weighted,7,0.551567703749252,0.476246237112109,0.24680015195297,0.607654577246916
PF4_P02776_OID30764_v1_Inflammation_II.txt,PF4,vpa,Inverse variance weighted,7,0.572881956097881,0.495138657388883,0.247266972618159,0.606833888360007
SCLY_Q96I15_OID21425_v1_Oncology.txt,SCLY,vpa,Inverse variance weighted,7,0.581761735895087,0.502906954539233,0.247354918100623,0.606679450237225
SETMAR_Q53H47_OID20948_v1_Neurology.txt,SETMAR,vpa,Inverse variance weighted,7,0.525024565105289,0.454165937948623,0.247673284861168,0.606120835816625
AMFR_Q9UKV5_OID20806_v1_Neurology.txt,AMFR,vpa,Inverse variance weighted,7,0.428164421393191,0.370576388367096,0.247926151324908,0.605677661303614
CSF2RB_P32927_OID30553_v1_Inflammation_II.txt,CSF2RB,vpa,Inverse variance weighted,7,0.264513424535159,0.22935339530769,0.248786995128993,0.604172325312937
IGFBP2_P18065_OID20325_v1_Cardiometabolic.txt,IGFBP2,vpa,Inverse variance weighted,7,0.407369178171883,0.353643152955308,0.249353301114937,0.603184877910782
KLRD1_Q13241_OID20632_v1_Inflammation.txt,KLRD1,vpa,Inverse variance weighted,7,0.729299153128904,0.633395373898929,0.249562702185073,0.602820320614551
HSPG2_P98160_OID20383_v1_Cardiometabolic.txt,HSPG2,vpa,Inverse variance weighted,7,0.523904036254463,0.455793697675772,0.250377733273892,0.601404296652778
TP73_O15350_OID30879_v1_Neurology_II.txt,TP73,vpa,Inverse variance weighted,7,-0.425451415898655,0.370368851327754,0.250669998356566,0.600897641821147
RTN4IP1_Q8WWV3_OID31030_v1_Neurology_II.txt,RTN4IP1,vpa,Inverse variance weighted,7,0.416020579067311,0.362561580489987,0.251196491481664,0.599986430781952
STAU1_O95793_OID31210_v1_Oncology_II.txt,STAU1,vpa,Inverse variance weighted,7,0.583566192220499,0.508675583487808,0.251287954599151,0.599828328663684
ICAM5_Q9UMF0_OID20145_v1_Cardiometabolic.txt,ICAM5,vpa,Inverse variance weighted,7,0.462699828577895,0.403627786939426,0.251649219657934,0.599204411973691
AFP_P02771_OID20978_v1_Neurology.txt,AFP,vpa,Inverse variance weighted,7,-0.619675852823766,0.540648023037467,0.251723817277677,0.5990756909955
TNF_P01375_OID21237_v1_Oncology.txt,TNF,vpa,Inverse variance weighted,7,0.413346341955785,0.360879781025555,0.252049647265716,0.598513906004685
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,vpa,Inverse variance weighted,7,0.419160926681623,0.366123547959793,0.25226633943869,0.598140694671843
PQBP1_O60828_OID21172_v1_Oncology.txt,PQBP1,vpa,Inverse variance weighted,7,0.760900762398449,0.66494546525288,0.252496957345572,0.597743850875973
SIGLEC7_Q9Y286_OID20190_v1_Cardiometabolic.txt,SIGLEC7,vpa,Inverse variance weighted,7,0.455663816698439,0.39857409028384,0.252941068992886,0.596980650335597
OGA_O60502_OID31465_v1_Oncology_II.txt,OGA,vpa,Inverse variance weighted,7,0.580103647521916,0.507775951829865,0.253271099701739,0.596414363924937
CXCL5_P42830_OID20207_v1_Cardiometabolic.txt,CXCL5,vpa,Inverse variance weighted,7,0.676538041895073,0.592284399759263,0.253349285741689,0.596280315762023
NEFL_P07196_OID20871_v1_Neurology.txt,NEFL,vpa,Inverse variance weighted,7,-0.596171968612777,0.522724666089343,0.25407447863241,0.595038956932199
ANGPT2_O15123_OID21463_v1_Oncology.txt,ANGPT2,vpa,Inverse variance weighted,7,0.681993206686692,0.598186140026152,0.25424381432896,0.594749604523129
RICTOR_Q6R327_OID30433_v1_Inflammation_II.txt,RICTOR,vpa,Inverse variance weighted,7,-0.580244346313823,0.509308182307485,0.254586616378192,0.594164430948963
NENF_Q9UMX5_OID31354_v1_Oncology_II.txt,NENF,vpa,Inverse variance weighted,7,0.481093218186427,0.422911864595617,0.255298727785348,0.592951349383685
NEO1_Q92859_OID31066_v1_Neurology_II.txt,NEO1,vpa,Inverse variance weighted,7,0.627884330587736,0.552097584505241,0.255425196773955,0.592736263375901
MEGF11_A6BM72_OID30099_v1_Cardiometabolic_II.txt,MEGF11,vpa,Inverse variance weighted,7,0.418167639935694,0.367763397893015,0.255514805891323,0.592583929460384
CRH_P06850_OID21257_v1_Oncology.txt,CRH,vpa,Inverse variance weighted,7,-0.487691918326372,0.428910831013991,0.255518497281583,0.592577655307954
KYNU_Q16719_OID20669_v1_Inflammation.txt,KYNU,vpa,Inverse variance weighted,7,0.82057819537389,0.721703699763667,0.255537655018055,0.592545094896727
BPIFB2_Q8N4F0_OID30311_v1_Cardiometabolic_II.txt,BPIFB2,vpa,Inverse variance weighted,7,0.43737163753358,0.385138038116561,0.256114353448117,0.591566081630616
UNG_P13051_OID31419_v1_Oncology_II.txt,UNG,vpa,Inverse variance weighted,7,-0.416313393088188,0.3666800416611,0.256225036415279,0.591378436473605
GBP4_Q96PP9_OID20845_v1_Neurology.txt,GBP4,vpa,Inverse variance weighted,7,0.356019277462895,0.313696405954786,0.256410238590896,0.591064637208015
SCT_P09683_OID30951_v1_Neurology_II.txt,SCT,vpa,Inverse variance weighted,7,-0.418495217228122,0.368825163007906,0.256513191640939,0.590890295622141
AARSD1_Q9BTE6_OID21311_v1_Oncology.txt,AARSD1,vpa,Inverse variance weighted,7,0.392023251817864,0.345572626504817,0.256619926736393,0.590709623348263
GADD45B_O75293_OID31261_v1_Oncology_II.txt,GADD45B,vpa,Inverse variance weighted,7,0.418563124154487,0.369731402690913,0.25760353370762,0.589048183784299
PSAP_P07602_OID30419_v1_Cardiometabolic_II.txt,PSAP,vpa,Inverse variance weighted,7,0.392286829081303,0.346909208792791,0.258136979348209,0.588149776252388
MGMT_P16455_OID20588_v1_Inflammation.txt,MGMT,vpa,Inverse variance weighted,7,0.38922299390822,0.344256271091051,0.258215104207229,0.588018357414307
ELN_P15502_OID30301_v1_Cardiometabolic_II.txt,ELN,vpa,Inverse variance weighted,7,0.320603308604815,0.283718249386715,0.258473719299365,0.587583607864012
SIGLEC5_O15389_OID21082_v1_Neurology.txt,SIGLEC5,vpa,Inverse variance weighted,7,0.313551032121261,0.277617193602836,0.258713680975539,0.587180604854839
DHPS_P49366_OID31357_v1_Oncology_II.txt,DHPS,vpa,Inverse variance weighted,7,-0.57851909988443,0.512676105309168,0.259138362066091,0.58646829060207
SAFB2_Q14151_OID31012_v1_Neurology_II.txt,SAFB2,vpa,Inverse variance weighted,7,0.507512798726629,0.450185588534322,0.259598214481557,0.585698298942061
VWA1_Q6PCB0_OID21421_v1_Oncology.txt,VWA1,vpa,Inverse variance weighted,7,0.397007507069371,0.352361660269352,0.259867392619196,0.585248211049076
SERPINB6_P35237_OID21023_v1_Neurology.txt,SERPINB6,vpa,Inverse variance weighted,7,0.450725754987485,0.400167064670845,0.26001995865882,0.58499331509566
VGF_O15240_OID31067_v1_Neurology_II.txt,VGF,vpa,Inverse variance weighted,7,0.638995636607689,0.567464653997533,0.2601428173894,0.584788160585596
IL11_P20809_OID20455_v1_Inflammation.txt,IL11,vpa,Inverse variance weighted,7,0.41607764456697,0.369815561845419,0.260548774119156,0.584110965846053
HTRA2_O43464_OID21471_v1_Oncology.txt,HTRA2,vpa,Inverse variance weighted,7,0.526728403055843,0.468951613172448,0.261350795944512,0.58277617291927
PDIA2_Q13087_OID31214_v1_Oncology_II.txt,PDIA2,vpa,Inverse variance weighted,7,-0.418971949641574,0.373062717759993,0.261411860541219,0.582674711894153
FUT8_Q9BYC5_OID20992_v1_Neurology.txt,FUT8,vpa,Inverse variance weighted,7,0.549441314760033,0.489457433972883,0.261627903631026,0.582315938685997
PTPRN2_Q92932_OID20912_v1_Neurology.txt,PTPRN2,vpa,Inverse variance weighted,7,0.495068332239602,0.441844356602624,0.26251836305814,0.580840312464152
LILRB2_Q8N423_OID20301_v1_Cardiometabolic.txt,LILRB2,vpa,Inverse variance weighted,7,0.548465616560981,0.490081630493532,0.263084194387328,0.579905242741205
MRPL28_Q13084_OID31023_v1_Neurology_II.txt,MRPL28,vpa,Inverse variance weighted,7,0.583569656157707,0.522668497531185,0.264199757093597,0.578067586013539
WAS_P42768_OID20479_v1_Inflammation.txt,WAS,vpa,Inverse variance weighted,7,-0.408090860586147,0.365635793433783,0.264373770229459,0.577781635456021
CCL11_P51671_OID20668_v1_Inflammation.txt,CCL11,vpa,Inverse variance weighted,7,0.376719075631162,0.337816203639598,0.264781916974156,0.577111677942696
PDCL2_Q8N4E4_OID31168_v1_Oncology_II.txt,PDCL2,vpa,Inverse variance weighted,7,0.414914117436361,0.372221577483077,0.264980469369042,0.576786134960679
HTR1B_P28222_OID30866_v1_Neurology_II.txt,HTR1B,vpa,Inverse variance weighted,7,0.438479049433898,0.393770483735404,0.265476726176407,0.575973546658622
CKMT1A_CKMT1B_P12532_OID20721_v1_Inflammation.txt,CKMT1A,vpa,Inverse variance weighted,7,-0.40274518094554,0.361772766865614,0.265599117805465,0.575773371822299
SCARA5_Q6ZMJ2_OID21058_v1_Neurology.txt,SCARA5,vpa,Inverse variance weighted,7,0.504030422087252,0.45534628924577,0.268329935167309,0.571330874280109
RAB11FIP3_O75154_OID30325_v1_Cardiometabolic_II.txt,RAB11FIP3,vpa,Inverse variance weighted,7,0.560388698743614,0.508423869703475,0.270371389740675,0.568039266632542
RBM19_Q9Y4C8_OID30090_v1_Cardiometabolic_II.txt,RBM19,vpa,Inverse variance weighted,7,0.449853943686314,0.408645326783642,0.270965423535693,0.567086123611539
VSIG2_Q96IQ7_OID31371_v1_Oncology_II.txt,VSIG2,vpa,Inverse variance weighted,7,0.446686954684597,0.406286470180963,0.271576880491687,0.566107204576576
NPC2_P61916_OID30418_v1_Cardiometabolic_II.txt,NPC2,vpa,Inverse variance weighted,7,0.385142980139381,0.350441527410763,0.271758430393415,0.565816974503672
PRELP_P51888_OID20766_v1_Inflammation.txt,PRELP,vpa,Inverse variance weighted,7,-0.406536697247619,0.370121761458649,0.272035812460324,0.565373919016901
THBS2_P35442_OID21104_v1_Neurology.txt,THBS2,vpa,Inverse variance weighted,7,0.488871829935754,0.446014694013471,0.273039798578017,0.563774045109172
FCER2_P06734_OID21133_v1_Neurology.txt,FCER2,vpa,Inverse variance weighted,7,-0.828040280506531,0.755531693906633,0.273091781751488,0.563691369042555
CD34_P28906_OID21025_v1_Neurology.txt,CD34,vpa,Inverse variance weighted,7,0.385095884544649,0.351636191383558,0.27344904617154,0.563123587166502
MOG_Q16653_OID21384_v1_Oncology.txt,MOG,vpa,Inverse variance weighted,7,0.513390540845794,0.470385419871145,0.275085791580507,0.560531840717329
ITGA11_Q9UKX5_OID20581_v1_Inflammation.txt,ITGA11,vpa,Inverse variance weighted,7,0.460765568801666,0.422363894000459,0.275307721636552,0.560181607650921
PMVK_Q15126_OID20850_v1_Neurology.txt,PMVK,vpa,Inverse variance weighted,7,0.399959062600965,0.36667136585943,0.27536817432585,0.560086254759406
CHAC2_Q8WUX2_OID21230_v1_Oncology.txt,CHAC2,vpa,Inverse variance weighted,7,0.393786456073715,0.361223641304701,0.275648898872271,0.5596437380465
DDAH1_O94760_OID21299_v1_Oncology.txt,DDAH1,vpa,Inverse variance weighted,7,0.552980899728694,0.508370607963621,0.276704818407234,0.557983278193875
DPP4_P27487_OID20406_v1_Cardiometabolic.txt,DPP4,vpa,Inverse variance weighted,7,0.465712119974054,0.428193273619479,0.276762328718551,0.557893023836134
RNF5_Q99942_OID30218_v1_Cardiometabolic_II.txt,RNF5,vpa,Inverse variance weighted,7,0.396824636223031,0.365135543977254,0.277130864977337,0.557315102717
SERPINE2_P07093_OID30359_v1_Cardiometabolic_II.txt,SERPINE2,vpa,Inverse variance weighted,7,0.51877262657624,0.477403005838639,0.277189064589063,0.557223907113284
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,vpa,Inverse variance weighted,7,0.55311277300884,0.509552006962191,0.277705415769724,0.556415650620748
TSPAN15_O95858_OID30095_v1_Cardiometabolic_II.txt,TSPAN15,vpa,Inverse variance weighted,7,0.416267055559113,0.383730450609126,0.278014560057618,0.555932458804604
TNFAIP8L2_Q6P589_OID30629_v1_Inflammation_II.txt,TNFAIP8L2,vpa,Inverse variance weighted,7,0.475873176904737,0.439306932157186,0.278703590512891,0.554857436274527
MTDH_Q86UE4_OID30538_v1_Inflammation_II.txt,MTDH,vpa,Inverse variance weighted,7,0.443416890929403,0.409681197370333,0.279098720360945,0.554242154702535
CDK5RAP3_Q96JB5_OID30985_v1_Neurology_II.txt,CDK5RAP3,vpa,Inverse variance weighted,7,0.684134924770023,0.632408702195893,0.279344786467368,0.55385942965403
NOTCH1_P46531_OID20311_v1_Cardiometabolic.txt,NOTCH1,vpa,Inverse variance weighted,7,0.522114598301348,0.482839581151149,0.279545121793866,0.553548082001233
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,vpa,Inverse variance weighted,7,0.52841293828152,0.488843585559475,0.27972166289039,0.55327389862866
BCAT1_P54687_OID30312_v1_Cardiometabolic_II.txt,BCAT1,vpa,Inverse variance weighted,7,0.687547787711352,0.636591727904239,0.2801220894254,0.552652642917587
TXK_P42681_OID31262_v1_Oncology_II.txt,TXK,vpa,Inverse variance weighted,7,0.430246837436204,0.398479304923704,0.280266032823639,0.552429533888489
MPI_P34949_OID21288_v1_Oncology.txt,MPI,vpa,Inverse variance weighted,7,0.406899155824282,0.377222611143647,0.280734341511064,0.551704457987213
MYOC_Q99972_OID21121_v1_Neurology.txt,MYOC,vpa,Inverse variance weighted,7,0.361108277940271,0.334957303244483,0.281001375400645,0.551291554374462
PSMD1_Q99460_OID31058_v1_Neurology_II.txt,PSMD1,vpa,Inverse variance weighted,7,0.386040222262775,0.358121540949749,0.281052197998733,0.55121301391138
HMMR_O75330_OID31175_v1_Oncology_II.txt,HMMR,vpa,Inverse variance weighted,7,-0.402635799222961,0.37382645232856,0.281450736397364,0.550597610699308
ITGB6_P18564_OID20493_v1_Inflammation.txt,ITGB6,vpa,Inverse variance weighted,7,0.708157557751745,0.657927034648562,0.281772253897109,0.550101774082024
NBL1_P41271_OID21486_v1_Oncology.txt,NBL1,vpa,Inverse variance weighted,7,0.444767888696368,0.413232290890116,0.281786645272905,0.550079593276767
CPA4_Q9UI42_OID30606_v1_Inflammation_II.txt,CPA4,vpa,Inverse variance weighted,7,0.478098609600953,0.444592920661072,0.28221240882728,0.549423894314009
LAIR1_Q6GTX8_OID20737_v1_Inflammation.txt,LAIR1,vpa,Inverse variance weighted,7,0.435183251212143,0.404888854831881,0.282454647239578,0.549051275401361
ARNTL_O00327_OID30168_v1_Cardiometabolic_II.txt,ARNTL,vpa,Inverse variance weighted,7,0.401201349712045,0.373416679208799,0.282640479681924,0.548765638511805
KHDC3L_Q587J8_OID31245_v1_Oncology_II.txt,KHDC3L,vpa,Inverse variance weighted,7,0.463044044292863,0.431407460999018,0.283121546861085,0.548027077555487
CRELD2_Q6UXH1_OID20751_v1_Inflammation.txt,CRELD2,vpa,Inverse variance weighted,7,0.376876908980202,0.351129668689926,0.283124482438347,0.548022574548172
GFRAL_Q6UXV0_OID31091_v1_Neurology_II.txt,GFRAL,vpa,Inverse variance weighted,7,0.355403131667826,0.331437988368814,0.283582357876729,0.547320790820105
CXCL9_Q07325_OID20675_v1_Inflammation.txt,CXCL9,vpa,Inverse variance weighted,7,-0.456706119429507,0.42593020145548,0.283605163587304,0.547285866235593
TRAF3IP2_O43734_OID30054_v1_Cardiometabolic_II.txt,TRAF3IP2,vpa,Inverse variance weighted,7,0.398430156207468,0.371696128866667,0.283753982164514,0.547058034926789
IL17D_Q8TAD2_OID20481_v1_Inflammation.txt,IL17D,vpa,Inverse variance weighted,7,0.342117330128798,0.319412806552774,0.284132529309857,0.546479042619731
ACHE_P22303_OID30585_v1_Inflammation_II.txt,ACHE,vpa,Inverse variance weighted,7,0.477012421487848,0.445465166382993,0.284250965936814,0.546298050825574
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,vpa,Inverse variance weighted,7,0.535657641815255,0.500610330772187,0.284615183567514,0.545741935018802
IL19_Q9UHD0_OID20158_v1_Cardiometabolic.txt,IL19,vpa,Inverse variance weighted,7,0.478659801587288,0.447485352019911,0.284769740985599,0.545506159772336
LGALS8_O00214_OID21041_v1_Neurology.txt,LGALS8,vpa,Inverse variance weighted,7,0.366907783217821,0.343151989657037,0.284966856005381,0.545205649082802
L1CAM_P32004_OID21484_v1_Oncology.txt,L1CAM,vpa,Inverse variance weighted,7,0.362101621938697,0.338675189487705,0.284992715482478,0.545166240574628
FCRL2_Q96LA5_OID20639_v1_Inflammation.txt,FCRL2,vpa,Inverse variance weighted,7,0.348129191976067,0.325755408871458,0.285212638964209,0.544831232989912
VIM_P08670_OID20053_v1_Cardiometabolic.txt,VIM,vpa,Inverse variance weighted,7,0.394581712325821,0.369345430237985,0.285373012724111,0.544587099823943
CLEC3B_P05452_OID30756_v1_Inflammation_II.txt,CLEC3B,vpa,Inverse variance weighted,7,0.377526752992767,0.353488565152501,0.285519279847702,0.54436456045224
SRPX_P78539_OID30310_v1_Cardiometabolic_II.txt,SRPX,vpa,Inverse variance weighted,7,0.571505498868773,0.535126925369348,0.285528989750667,0.544349791272462
FGF23_Q9GZV9_OID21411_v1_Oncology.txt,FGF23,vpa,Inverse variance weighted,7,0.470598416479722,0.440676329600509,0.285565454537757,0.544294331248304
MYO6_Q9UM54_OID30989_v1_Neurology_II.txt,MYO6,vpa,Inverse variance weighted,7,0.473699851828633,0.443967916853158,0.285985989751253,0.543655242125355
FLRT2_O43155_OID20946_v1_Neurology.txt,FLRT2,vpa,Inverse variance weighted,7,0.522176342500997,0.489517386034854,0.286099809604065,0.543482431212324
SNCG_O76070_OID20971_v1_Neurology.txt,SNCG,vpa,Inverse variance weighted,7,-0.358645385480444,0.336242155368853,0.286139733538424,0.543421831609853
RETN_Q9HD89_OID20327_v1_Cardiometabolic.txt,RETN,vpa,Inverse variance weighted,7,0.395067523274603,0.370487485148065,0.286267658391317,0.54322771441494
CASC3_O15234_OID30921_v1_Neurology_II.txt,CASC3,vpa,Inverse variance weighted,7,0.464593874063499,0.435886653474456,0.286487217819206,0.54289475015182
SEMA4C_Q9C0C4_OID21329_v1_Oncology.txt,SEMA4C,vpa,Inverse variance weighted,7,0.457223233408679,0.429540625491547,0.287126248476866,0.541927103401846
CARHSP1_Q9Y2V2_OID20859_v1_Neurology.txt,CARHSP1,vpa,Inverse variance weighted,7,0.377398990706933,0.354643175129325,0.287253785320573,0.541734239635307
TYRP1_P17643_OID30517_v1_Inflammation_II.txt,TYRP1,vpa,Inverse variance weighted,7,0.554440248662117,0.521151608473353,0.28738525906681,0.541535512019911
RALY_Q9UKM9_OID31382_v1_Oncology_II.txt,RALY,vpa,Inverse variance weighted,7,0.533518452806744,0.501926362832634,0.28780839853784,0.540896537065774
SLAMF7_Q9NQ25_OID20602_v1_Inflammation.txt,SLAMF7,vpa,Inverse variance weighted,7,0.642578777523203,0.605083065851402,0.288250269474487,0.540230278027269
CLMP_Q9H6B4_OID21419_v1_Oncology.txt,CLMP,vpa,Inverse variance weighted,7,0.384767981357565,0.362329161906001,0.288267747233051,0.540203945826426
CD72_P21854_OID30641_v1_Inflammation_II.txt,CD72,vpa,Inverse variance weighted,7,-0.468948219568396,0.442009123671585,0.288714023200277,0.539532121382209
APP_P05067_OID21070_v1_Neurology.txt,APP,vpa,Inverse variance weighted,7,0.478224001898047,0.451228024618196,0.289222949773483,0.538767248844533
ST3GAL1_Q11201_OID21322_v1_Oncology.txt,ST3GAL1,vpa,Inverse variance weighted,7,0.419784938691962,0.39618653752009,0.28934306043187,0.5385869292406
CA7_P43166_OID31265_v1_Oncology_II.txt,CA7,vpa,Inverse variance weighted,7,0.390896179439433,0.369126749266802,0.289610943156327,0.538185032037677
PKLR_P30613_OID20682_v1_Inflammation.txt,PKLR,vpa,Inverse variance weighted,7,0.371220710500968,0.35113274981215,0.290416203886066,0.536979155664861
CD5L_O43866_OID30775_v1_Inflammation_II.txt,CD5L,vpa,Inverse variance weighted,7,0.893579747086226,0.845296218798932,0.290456712126532,0.53691858301687
FCER1A_P12319_OID30992_v1_Neurology_II.txt,FCER1A,vpa,Inverse variance weighted,7,0.573439037996009,0.542843963314193,0.290803446222388,0.536400451091892
