file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
ARHGAP25_P42331_OID21255_v1_Oncology.txt,ARHGAP25,ssoe,Inverse variance weighted,13,-0.230503316,0.30611143,0.451447148,0.345393086
TNFRSF10C_O14798_OID20265_v1_Cardiometabolic.txt,TNFRSF10C,ssoe,Inverse variance weighted,13,0.495083034,0.306147007,0.105847738,0.975318418
MRPL58_Q14197_OID31036_v1_Neurology_II.txt,MRPL58,ssoe,Inverse variance weighted,13,0.261988737,0.306164111,0.392156318,0.406540784
GCG_P01275_OID21263_v1_Oncology.txt,GCG,ssoe,Inverse variance weighted,13,-0.312698491,0.306229501,0.307195387,0.51258531
SAMD9L_Q8IVG5_OID20536_v1_Inflammation.txt,SAMD9L,ssoe,Inverse variance weighted,13,-0.525004154,0.306258375,0.086482381,1.063072364
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,ssoe,Inverse variance weighted,13,-0.513552384,0.306304373,0.093619147,1.028635319
EDF1_O60869_OID31010_v1_Neurology_II.txt,EDF1,ssoe,Inverse variance weighted,13,-0.425960477,0.306321797,0.16435727,0.78421108
KLF4_O43474_OID30808_v1_Neurology_II.txt,KLF4,ssoe,Inverse variance weighted,13,-0.596300201,0.306358767,0.05160534,1.287305359
SAFB2_Q14151_OID31012_v1_Neurology_II.txt,SAFB2,ssoe,Inverse variance weighted,13,-0.154836021,0.306417676,0.613340879,0.212298089
FOXJ3_Q9UPW0_OID30445_v1_Inflammation_II.txt,FOXJ3,ssoe,Inverse variance weighted,13,-0.002376234,0.306437985,0.993812969,0.00269534
SERPINA1_P01009_OID30750_v1_Inflammation_II.txt,SERPINA1,ssoe,Inverse variance weighted,13,0.08267292,0.306438035,0.787324321,0.103846332
SLC27A4_Q6P1M0_OID20814_v1_Neurology.txt,SLC27A4,ssoe,Inverse variance weighted,13,-0.307622815,0.306483513,0.315514879,0.500980156
TSPYL1_Q9H0U9_OID30512_v1_Inflammation_II.txt,TSPYL1,ssoe,Inverse variance weighted,13,-0.07307565,0.306486112,0.811547181,0.090686227
LAP3_P28838_OID20436_v1_Inflammation.txt,LAP3,ssoe,Inverse variance weighted,13,-0.801000279,0.306540973,0.008974384,2.046995374
MMP13_P45452_OID20807_v1_Neurology.txt,MMP13,ssoe,Inverse variance weighted,13,-0.179177403,0.306578236,0.558922527,0.252648386
CDH23_Q9H251_OID31074_v1_Neurology_II.txt,CDH23,ssoe,Inverse variance weighted,13,0.046107511,0.306586622,0.880457062,0.055291819
LAMTOR5_O43504_OID31396_v1_Oncology_II.txt,LAMTOR5,ssoe,Inverse variance weighted,13,0.211800937,0.306635981,0.489738789,0.310035497
NFIC_P08651_OID30988_v1_Neurology_II.txt,NFIC,ssoe,Inverse variance weighted,13,0.249408367,0.306657485,0.41603891,0.38086605
NEK7_Q8TDX7_OID31250_v1_Oncology_II.txt,NEK7,ssoe,Inverse variance weighted,13,-0.336059542,0.306698513,0.273195836,0.563525925
CERT_Q9Y5P4_OID20857_v1_Neurology.txt,CERT,ssoe,Inverse variance weighted,13,0.06356465,0.306699361,0.835811547,0.077891633
TPR_P12270_OID30143_v1_Cardiometabolic_II.txt,TPR,ssoe,Inverse variance weighted,13,-0.46634823,0.306744597,0.128431975,0.891326838
SLAMF6_Q96DU3_OID21254_v1_Oncology.txt,SLAMF6,ssoe,Inverse variance weighted,13,-0.406172991,0.306767722,0.185489483,0.73168071
PSRC1_Q6PGN9_OID21169_v1_Oncology.txt,PSRC1,ssoe,Inverse variance weighted,13,-0.424164052,0.306781522,0.166779628,0.777856998
SLC13A1_Q9BZW2_OID31388_v1_Oncology_II.txt,SLC13A1,ssoe,Inverse variance weighted,13,0.350591048,0.306807731,0.253160661,0.596603779
CXCL5_P42830_OID20207_v1_Cardiometabolic.txt,CXCL5,ssoe,Inverse variance weighted,13,-0.165780729,0.306836877,0.588997429,0.229886601
ABRAXAS2_Q15018_OID30130_v1_Cardiometabolic_II.txt,ABRAXAS2,ssoe,Inverse variance weighted,13,0.206464813,0.306845737,0.501035137,0.300131816
SFTPA1_Q8IWL2_OID21165_v1_Oncology.txt,SFTPA1,ssoe,Inverse variance weighted,13,0.078977997,0.306882728,0.796904254,0.098593855
DDX1_Q92499_OID31518_v1_Oncology_II.txt,DDX1,ssoe,Inverse variance weighted,13,-0.236417844,0.306895699,0.441090871,0.355471931
DNAJA2_O60884_OID20627_v1_Inflammation.txt,DNAJA2,ssoe,Inverse variance weighted,13,-0.226559216,0.306902113,0.460384853,0.336878973
CCL18_P55774_OID20395_v1_Cardiometabolic.txt,CCL18,ssoe,Inverse variance weighted,13,-0.23078346,0.306913775,0.452081821,0.344782957
MPRIP_Q6WCQ1_OID31420_v1_Oncology_II.txt,MPRIP,ssoe,Inverse variance weighted,13,-0.177178382,0.306928633,0.563762159,0.248904079
MORC3_Q14149_OID31073_v1_Neurology_II.txt,MORC3,ssoe,Inverse variance weighted,13,0.292382575,0.306931385,0.340793212,0.467509065
RNASE4_P34096_OID30705_v1_Inflammation_II.txt,RNASE4,ssoe,Inverse variance weighted,13,0.222564934,0.306967512,0.468425074,0.329359866
NGFR_P08138_OID30300_v1_Cardiometabolic_II.txt,NGFR,ssoe,Inverse variance weighted,13,0.167950641,0.306970044,0.584293628,0.23336885
SART1_O43290_OID30113_v1_Cardiometabolic_II.txt,SART1,ssoe,Inverse variance weighted,13,-0.001251163,0.306979778,0.996748056,0.001414603
ATXN10_Q9UBB4_OID20865_v1_Neurology.txt,ATXN10,ssoe,Inverse variance weighted,13,0.128657574,0.306986177,0.675143843,0.170603689
MPHOSPH8_Q99549_OID20092_v1_Cardiometabolic.txt,MPHOSPH8,ssoe,Inverse variance weighted,13,-0.377837712,0.307004926,0.218426862,0.660693954
CD93_Q9NPY3_OID20397_v1_Cardiometabolic.txt,CD93,ssoe,Inverse variance weighted,13,0.200174699,0.307075618,0.514482274,0.288629583
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,ssoe,Inverse variance weighted,13,-0.09065461,0.307082869,0.767831781,0.114733916
PPL_O60437_OID30564_v1_Inflammation_II.txt,PPL,ssoe,Inverse variance weighted,13,0.13435146,0.30708332,0.661742855,0.179310739
MYL1_P05976_OID30120_v1_Cardiometabolic_II.txt,MYL1,ssoe,Inverse variance weighted,13,-0.005413486,0.307116953,0.985936584,0.006151018
TGFA_P01135_OID20600_v1_Inflammation.txt,TGFA,ssoe,Inverse variance weighted,13,0.079822995,0.307153486,0.794956471,0.099656651
TGFB2_P61812_OID31417_v1_Oncology_II.txt,TGFB2,ssoe,Inverse variance weighted,13,0.461259283,0.307180618,0.133203079,0.875485735
STK24_Q9Y6E0_OID20837_v1_Neurology.txt,STK24,ssoe,Inverse variance weighted,13,-0.079706993,0.307193987,0.79527421,0.099483101
CLTA_P09496_OID20118_v1_Cardiometabolic.txt,CLTA,ssoe,Inverse variance weighted,13,-0.226448316,0.307240537,0.461098519,0.336206273
SLC39A14_Q15043_OID20852_v1_Neurology.txt,SLC39A14,ssoe,Inverse variance weighted,13,-0.423079629,0.307270341,0.168544076,0.773286507
NRN1_Q9NPD7_OID30983_v1_Neurology_II.txt,NRN1,ssoe,Inverse variance weighted,13,0.432940107,0.307275823,0.158846262,0.799023001
PAGR1_Q9BTK6_OID30206_v1_Cardiometabolic_II.txt,PAGR1,ssoe,Inverse variance weighted,13,-0.247731882,0.307285338,0.420130461,0.376615829
NUDC_Q9Y266_OID20623_v1_Inflammation.txt,NUDC,ssoe,Inverse variance weighted,13,-0.25806318,0.307314021,0.401055452,0.396795575
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,ssoe,Inverse variance weighted,13,0.19725052,0.307324866,0.520983143,0.283176328
LPP_Q93052_OID30190_v1_Cardiometabolic_II.txt,LPP,ssoe,Inverse variance weighted,13,0.078621846,0.307333085,0.798090092,0.097948081
PMVK_Q15126_OID20850_v1_Neurology.txt,PMVK,ssoe,Inverse variance weighted,13,-0.164541986,0.307403205,0.592467053,0.227335796
UROS_P10746_OID30964_v1_Neurology_II.txt,UROS,ssoe,Inverse variance weighted,13,-0.490563593,0.307532145,0.110676012,0.955946497
CDAN1_Q8IWY9_OID31076_v1_Neurology_II.txt,CDAN1,ssoe,Inverse variance weighted,13,0.263076708,0.307555535,0.392341073,0.406336224
PAK4_O96013_OID20819_v1_Neurology.txt,PAK4,ssoe,Inverse variance weighted,13,-0.109840224,0.307569253,0.720999315,0.142065148
PNPT1_Q8TCS8_OID20445_v1_Inflammation.txt,PNPT1,ssoe,Inverse variance weighted,13,-0.083739537,0.307605011,0.785444615,0.104884434
PRC1_O43663_OID31345_v1_Oncology_II.txt,PRC1,ssoe,Inverse variance weighted,13,0.24077203,0.307629716,0.433821916,0.362688512
AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II.txt,AMDHD2,ssoe,Inverse variance weighted,13,0.474290262,0.307645734,0.123152175,0.909557913
DLGAP5_Q15398_OID30976_v1_Neurology_II.txt,DLGAP5,ssoe,Inverse variance weighted,13,0.478605796,0.307681236,0.11982113,0.921466588
ANXA2_P07355_OID30263_v1_Cardiometabolic_II.txt,ANXA2,ssoe,Inverse variance weighted,13,-0.078038032,0.307694836,0.799787969,0.097025133
S100A3_P33764_OID31352_v1_Oncology_II.txt,S100A3,ssoe,Inverse variance weighted,13,0.278050108,0.307725606,0.366226071,0.436250743
PARD3_Q8TEW0_OID31301_v1_Oncology_II.txt,PARD3,ssoe,Inverse variance weighted,13,-0.179045196,0.307842247,0.56082707,0.251171032
CTLA4_P16410_OID30363_v1_Cardiometabolic_II.txt,CTLA4,ssoe,Inverse variance weighted,13,0.269917033,0.307851138,0.380607359,0.419522819
IL17D_Q8TAD2_OID20481_v1_Inflammation.txt,IL17D,ssoe,Inverse variance weighted,13,0.235392647,0.307865938,0.444512959,0.352115573
VAMP5_O95183_OID20071_v1_Cardiometabolic.txt,VAMP5,ssoe,Inverse variance weighted,13,-0.250528436,0.307881986,0.415807782,0.381107387
IL6_P05231_OID21276_v1_Oncology.txt,IL6,ssoe,Inverse variance weighted,13,-0.198768307,0.307955359,0.518638722,0.285135062
GID8_Q9NWU2_OID31041_v1_Neurology_II.txt,GID8,ssoe,Inverse variance weighted,13,-0.234250172,0.307958807,0.446863614,0.349825006
FLRT2_O43155_OID20946_v1_Neurology.txt,FLRT2,ssoe,Inverse variance weighted,13,0.079404103,0.307973219,0.796539694,0.098792577
REG3G_Q6UW15_OID31408_v1_Oncology_II.txt,REG3G,ssoe,Inverse variance weighted,13,0.462615491,0.307973995,0.133064785,0.875936862
CLU_P10909_OID30732_v1_Inflammation_II.txt,CLU,ssoe,Inverse variance weighted,13,-0.634179117,0.307984933,0.039482377,1.403596712
DDX58_O95786_OID21226_v1_Oncology.txt,DDX58,ssoe,Inverse variance weighted,13,-0.34152074,0.308073879,0.267616734,0.572486733
MSRA_Q9UJ68_OID21513_v1_Oncology.txt,MSRA,ssoe,Inverse variance weighted,13,-0.298172989,0.308078855,0.333121121,0.477397831
SOX2_P48431_OID30981_v1_Neurology_II.txt,SOX2,ssoe,Inverse variance weighted,13,0.368135733,0.308125621,0.232181363,0.634172643
SMPDL3B_Q92485_OID31387_v1_Oncology_II.txt,SMPDL3B,ssoe,Inverse variance weighted,13,0.035573328,0.308130892,0.908089437,0.041871376
DCTN6_O00399_OID20879_v1_Neurology.txt,DCTN6,ssoe,Inverse variance weighted,13,0.09429425,0.308162826,0.759613477,0.119407339
TTN_Q8WZ42_OID30108_v1_Cardiometabolic_II.txt,TTN,ssoe,Inverse variance weighted,13,0.045896288,0.308243006,0.881635347,0.054711006
IL36G_Q9NZH8_OID30551_v1_Inflammation_II.txt,IL36G,ssoe,Inverse variance weighted,13,0.358434041,0.308316356,0.245010994,0.610814428
AKT3_Q9Y243_OID21197_v1_Oncology.txt,AKT3,ssoe,Inverse variance weighted,13,-0.102183623,0.308416313,0.740404915,0.130530707
RAD51_Q06609_OID31254_v1_Oncology_II.txt,RAD51,ssoe,Inverse variance weighted,13,0.417476009,0.30841684,0.175860948,0.75483059
ILKAP_Q9H0C8_OID20855_v1_Neurology.txt,ILKAP,ssoe,Inverse variance weighted,13,0.018657874,0.308429686,0.951762896,0.02147123
VSIG10L_Q86VR7_OID30189_v1_Cardiometabolic_II.txt,VSIG10L,ssoe,Inverse variance weighted,13,0.435952664,0.308439547,0.157534136,0.802625325
TNNI3_P19429_OID20050_v1_Cardiometabolic.txt,TNNI3,ssoe,Inverse variance weighted,13,0.048518248,0.308452461,0.875011804,0.057986088
NFYA_P23511_OID30134_v1_Cardiometabolic_II.txt,NFYA,ssoe,Inverse variance weighted,13,-0.166634862,0.308496155,0.589092107,0.229816796
SV2A_Q7L0J3_OID30965_v1_Neurology_II.txt,SV2A,ssoe,Inverse variance weighted,13,0.117296125,0.30855157,0.703833481,0.152530078
HIP1R_O75146_OID31141_v1_Neurology_II.txt,HIP1R,ssoe,Inverse variance weighted,13,-0.764108626,0.308589722,0.013281478,1.876753606
CCND2_P30279_OID31316_v1_Oncology_II.txt,CCND2,ssoe,Inverse variance weighted,13,0.644388963,0.308593429,0.036784424,1.434336036
RFC4_P35249_OID31376_v1_Oncology_II.txt,RFC4,ssoe,Inverse variance weighted,13,0.07888365,0.30861322,0.798254436,0.097858659
CFHR5_Q9BXR6_OID30716_v1_Inflammation_II.txt,CFHR5,ssoe,Inverse variance weighted,13,-0.028421678,0.308629386,0.92662654,0.033095265
SEPTIN8_Q92599_OID31079_v1_Neurology_II.txt,SEPTIN8,ssoe,Inverse variance weighted,13,-0.339409331,0.308661875,0.271499758,0.566230554
CLEC1B_Q9P126_OID21061_v1_Neurology.txt,CLEC1B,ssoe,Inverse variance weighted,13,0.292212543,0.308669852,0.343800267,0.46369379
RAB37_Q96AX2_OID20425_v1_Inflammation.txt,RAB37,ssoe,Inverse variance weighted,13,-0.228884967,0.308690586,0.458408205,0.338747618
HHEX_Q03014_OID31107_v1_Neurology_II.txt,HHEX,ssoe,Inverse variance weighted,13,-0.331181349,0.308690603,0.283334591,0.547700401
WASF3_Q9UPY6_OID20882_v1_Neurology.txt,WASF3,ssoe,Inverse variance weighted,13,-0.328558127,0.30871478,0.287203106,0.541810868
MAP2K1_Q02750_OID31468_v1_Oncology_II.txt,MAP2K1,ssoe,Inverse variance weighted,13,-0.263278114,0.308737154,0.393793455,0.404731506
TPM3_P06753_OID30058_v1_Cardiometabolic_II.txt,TPM3,ssoe,Inverse variance weighted,13,0.235189941,0.308751869,0.446212699,0.350458074
PTGES2_Q9H7Z7_OID30561_v1_Inflammation_II.txt,PTGES2,ssoe,Inverse variance weighted,13,0.086685773,0.308772443,0.778907349,0.108514199
CD209_Q9NNX6_OID20262_v1_Cardiometabolic.txt,CD209,ssoe,Inverse variance weighted,13,0.008330648,0.308775742,0.978475999,0.009449822
NEDD9_Q14511_OID30503_v1_Inflammation_II.txt,NEDD9,ssoe,Inverse variance weighted,13,-0.049295548,0.308827066,0.873178965,0.058896735
PADI2_Q9Y2J8_OID20467_v1_Inflammation.txt,PADI2,ssoe,Inverse variance weighted,13,0.106490655,0.308875202,0.730267894,0.136517793
PQBP1_O60828_OID21172_v1_Oncology.txt,PQBP1,ssoe,Inverse variance weighted,13,-0.054695838,0.308878024,0.85944627,0.065781269
TXNDC9_O14530_OID31121_v1_Neurology_II.txt,TXNDC9,ssoe,Inverse variance weighted,13,-0.502863601,0.308950741,0.103599171,0.98464372
ENO1_P06733_OID21037_v1_Neurology.txt,ENO1,ssoe,Inverse variance weighted,13,-0.085315482,0.308967835,0.782447738,0.10654466
GAS2_O43903_OID31285_v1_Oncology_II.txt,GAS2,ssoe,Inverse variance weighted,13,-0.090906202,0.309005875,0.768613305,0.114292102
UNC5D_Q6UXZ4_OID30447_v1_Inflammation_II.txt,UNC5D,ssoe,Inverse variance weighted,13,0.283684187,0.309037976,0.358640339,0.445340864
PLIN3_O60664_OID20143_v1_Cardiometabolic.txt,PLIN3,ssoe,Inverse variance weighted,13,-0.315358598,0.309079084,0.307578214,0.512044429
ENSA_O43768_OID31355_v1_Oncology_II.txt,ENSA,ssoe,Inverse variance weighted,13,0.3245946,0.309090385,0.293644198,0.532178576
ENOX2_Q16206_OID30152_v1_Cardiometabolic_II.txt,ENOX2,ssoe,Inverse variance weighted,13,-0.118564292,0.309091537,0.701282665,0.154106896
PRUNE2_Q8WUY3_OID31270_v1_Oncology_II.txt,PRUNE2,ssoe,Inverse variance weighted,13,0.374326134,0.309120197,0.22591825,0.646048685
SNAP29_O95721_OID21506_v1_Oncology.txt,SNAP29,ssoe,Inverse variance weighted,13,-0.113275871,0.309150587,0.714059149,0.146265812
GUCY2C_P25092_OID31318_v1_Oncology_II.txt,GUCY2C,ssoe,Inverse variance weighted,13,0.658307252,0.309161309,0.033226753,1.478512094
VSTM2L_Q96N03_OID20067_v1_Cardiometabolic.txt,VSTM2L,ssoe,Inverse variance weighted,13,-0.332437235,0.309243782,0.282374483,0.549174551
CINP_Q9BW66_OID31328_v1_Oncology_II.txt,CINP,ssoe,Inverse variance weighted,13,0.381621665,0.309249315,0.217193252,0.663153672
CTSH_P09668_OID20113_v1_Cardiometabolic.txt,CTSH,ssoe,Inverse variance weighted,13,0.131758786,0.309263812,0.670078625,0.173874236
EIF2S2_P20042_OID30270_v1_Cardiometabolic_II.txt,EIF2S2,ssoe,Inverse variance weighted,13,-0.013494036,0.309263936,0.965197145,0.015383971
NOS3_P29474_OID20834_v1_Neurology.txt,NOS3,ssoe,Inverse variance weighted,13,-0.147797516,0.309310913,0.632772399,0.198752473
TNFAIP8_O95379_OID20433_v1_Inflammation.txt,TNFAIP8,ssoe,Inverse variance weighted,13,0.187418986,0.30931461,0.544569858,0.263946401
BAX_Q07812_OID20856_v1_Neurology.txt,BAX,ssoe,Inverse variance weighted,13,-0.148412745,0.309323435,0.631371083,0.199715313
USP47_Q96K76_OID30119_v1_Cardiometabolic_II.txt,USP47,ssoe,Inverse variance weighted,13,-0.163601624,0.309351127,0.596906637,0.224093592
NRGN_Q92686_OID30674_v1_Inflammation_II.txt,NRGN,ssoe,Inverse variance weighted,13,-0.246058977,0.309357428,0.42638823,0.370194792
LPA_P08519_OID30747_v1_Inflammation_II.txt,LPA,ssoe,Inverse variance weighted,13,-0.215044031,0.309376432,0.486999778,0.312471237
GBP2_P32456_OID20489_v1_Inflammation.txt,GBP2,ssoe,Inverse variance weighted,13,-0.44346282,0.309378509,0.151743867,0.818888852
STXBP3_O00186_OID21240_v1_Oncology.txt,STXBP3,ssoe,Inverse variance weighted,13,-0.070129788,0.309438357,0.820707005,0.08581186
LPL_P06858_OID20188_v1_Cardiometabolic.txt,LPL,ssoe,Inverse variance weighted,13,0.395530067,0.309440972,0.201175935,0.696423971
IL9_P15248_OID31298_v1_Oncology_II.txt,IL9,ssoe,Inverse variance weighted,13,0.250677162,0.309456288,0.417907547,0.378919786
DLL4_Q9NR61_OID30255_v1_Cardiometabolic_II.txt,DLL4,ssoe,Inverse variance weighted,13,-0.252305578,0.30948241,0.414929142,0.382026062
SCT_P09683_OID30951_v1_Neurology_II.txt,SCT,ssoe,Inverse variance weighted,13,0.508704659,0.309508243,0.100260917,0.998868328
ENTR1_Q96C92_OID30231_v1_Cardiometabolic_II.txt,ENTR1,ssoe,Inverse variance weighted,13,-0.582320482,0.309548886,0.059945984,1.222239905
CASP9_P55211_OID30530_v1_Inflammation_II.txt,CASP9,ssoe,Inverse variance weighted,13,-0.040485733,0.309553561,0.895943421,0.047719415
PSTPIP2_Q9H939_OID30596_v1_Inflammation_II.txt,PSTPIP2,ssoe,Inverse variance weighted,13,-0.075913356,0.309554346,0.806274988,0.093516813
NAA10_P41227_OID30188_v1_Cardiometabolic_II.txt,NAA10,ssoe,Inverse variance weighted,13,-0.068805317,0.309644663,0.824152479,0.08399243
EPHX2_P34913_OID20119_v1_Cardiometabolic.txt,EPHX2,ssoe,Inverse variance weighted,13,0.121922258,0.309653544,0.693774743,0.158781515
AHSG_P02765_OID30706_v1_Inflammation_II.txt,AHSG,ssoe,Inverse variance weighted,13,-0.027059836,0.309653611,0.930363554,0.031347311
DUSP3_P51452_OID20827_v1_Neurology.txt,DUSP3,ssoe,Inverse variance weighted,13,-0.057106191,0.309656708,0.853685753,0.068701967
CD7_P09564_OID30543_v1_Inflammation_II.txt,CD7,ssoe,Inverse variance weighted,13,-0.386084358,0.309700545,0.212530392,0.672578958
DGKZ_Q13574_OID20466_v1_Inflammation.txt,DGKZ,ssoe,Inverse variance weighted,13,0.013678836,0.309734817,0.964774431,0.015574215
VTCN1_Q7Z7D3_OID21164_v1_Oncology.txt,VTCN1,ssoe,Inverse variance weighted,13,-0.189756483,0.309737455,0.540116692,0.267512401
ISM2_Q6H9L7_OID30365_v1_Cardiometabolic_II.txt,ISM2,ssoe,Inverse variance weighted,13,0.094091932,0.309749381,0.761304693,0.118441493
NGF_P01138_OID20920_v1_Neurology.txt,NGF,ssoe,Inverse variance weighted,13,0.402893816,0.309757079,0.193369141,0.713612833
SLC1A4_P43007_OID30926_v1_Neurology_II.txt,SLC1A4,ssoe,Inverse variance weighted,13,0.424345281,0.309785984,0.170748899,0.767642088
IL17F_Q96PD4_OID20456_v1_Inflammation.txt,IL17F,ssoe,Inverse variance weighted,13,0.10282927,0.309786208,0.739937403,0.130805019
KIAA1549L_Q6ZVL6_OID31312_v1_Oncology_II.txt,KIAA1549L,ssoe,Inverse variance weighted,13,0.768624789,0.309798786,0.013099776,1.882736116
PRKD2_Q9BZL6_OID30140_v1_Cardiometabolic_II.txt,PRKD2,ssoe,Inverse variance weighted,13,-0.22487605,0.309816156,0.467938662,0.329811071
DTX2_Q86UW9_OID30882_v1_Neurology_II.txt,DTX2,ssoe,Inverse variance weighted,13,0.97930056,0.309831019,0.001573597,2.80310642
ANKMY2_Q8IV38_OID30518_v1_Inflammation_II.txt,ANKMY2,ssoe,Inverse variance weighted,13,0.121859553,0.309843293,0.694102243,0.158576552
PREB_Q9HCU5_OID20439_v1_Inflammation.txt,PREB,ssoe,Inverse variance weighted,13,-0.394053992,0.309852435,0.203462925,0.691514717
SLITRK6_Q9H5Y7_OID20094_v1_Cardiometabolic.txt,SLITRK6,ssoe,Inverse variance weighted,13,0.223467958,0.309852463,0.470781782,0.327180351
EPN1_Q9Y6I3_OID31252_v1_Oncology_II.txt,EPN1,ssoe,Inverse variance weighted,13,0.375102939,0.309853142,0.226055272,0.64578536
GIPC2_Q8TF65_OID31153_v1_Neurology_II.txt,GIPC2,ssoe,Inverse variance weighted,13,-0.509628681,0.309863859,0.100034628,0.999849637
JUN_P05412_OID20424_v1_Inflammation.txt,JUN,ssoe,Inverse variance weighted,13,-0.162092015,0.309865596,0.600901698,0.221196569
SNAP23_O00161_OID20218_v1_Cardiometabolic.txt,SNAP23,ssoe,Inverse variance weighted,13,-0.221621306,0.309878715,0.474493347,0.323769873
HJV_Q6ZVN8_OID31006_v1_Neurology_II.txt,HJV,ssoe,Inverse variance weighted,13,-0.222882505,0.309886387,0.471993416,0.326064059
MYDGF_Q969H8_OID30313_v1_Cardiometabolic_II.txt,MYDGF,ssoe,Inverse variance weighted,13,-0.140995012,0.309898849,0.649130049,0.187668287
RABEPK_Q7Z6M1_OID21163_v1_Oncology.txt,RABEPK,ssoe,Inverse variance weighted,13,-0.152081762,0.309930371,0.62364109,0.205065278
PACS2_Q86VP3_OID30186_v1_Cardiometabolic_II.txt,PACS2,ssoe,Inverse variance weighted,13,-0.129871459,0.309963128,0.675223423,0.170552501
NECAP2_Q9NVZ3_OID30089_v1_Cardiometabolic_II.txt,NECAP2,ssoe,Inverse variance weighted,13,-0.011379499,0.309979798,0.970715873,0.012907869
SMARCA2_P51531_OID20796_v1_Neurology.txt,SMARCA2,ssoe,Inverse variance weighted,13,0.439787143,0.309982143,0.155971935,0.80695354
IL1A_P01583_OID20488_v1_Inflammation.txt,IL1A,ssoe,Inverse variance weighted,13,-0.11794548,0.309995947,0.703593397,0.152678245
MMP1_P03956_OID20672_v1_Inflammation.txt,MMP1,ssoe,Inverse variance weighted,13,0.306822186,0.310025401,0.322336472,0.491690552
VIM_P08670_OID20053_v1_Cardiometabolic.txt,VIM,ssoe,Inverse variance weighted,13,-0.397571107,0.310044845,0.199736748,0.699542026
CTAG1A_CTAG1B_P78358_OID31299_v1_Oncology_II.txt,CTAG1A,ssoe,Inverse variance weighted,13,0.304735383,0.3100598,0.32569221,0.487192629
CEP290_O15078_OID31287_v1_Oncology_II.txt,CEP290,ssoe,Inverse variance weighted,13,-0.233934828,0.310066158,0.450568574,0.346239102
