file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
PIGR_P01833_OID21102_v1_Neurology.txt,PIGR,acc_ave,Inverse variance weighted,9,-0.00846377347853075,0.0119672998736855,0.479416290045684,0.319287213196078
CCDC50_Q8IVM0_OID31001_v1_Neurology_II.txt,CCDC50,acc_ave,Inverse variance weighted,9,-0.0226773857113933,0.0119681210858375,0.0581168005722499,1.23569830235859
FKBP14_Q9NWM8_OID31065_v1_Neurology_II.txt,FKBP14,acc_ave,Inverse variance weighted,9,-0.0305951673312997,0.0119687656800994,0.0105806815043891,1.97548635838179
TOP2B_Q02880_OID30559_v1_Inflammation_II.txt,TOP2B,acc_ave,Inverse variance weighted,9,-0.00946683523875815,0.011969242565558,0.428984732781469,0.367558163728439
ZBTB17_Q13105_OID20082_v1_Cardiometabolic.txt,ZBTB17,acc_ave,Inverse variance weighted,9,-0.00656846662492489,0.0119693840610672,0.583161710359936,0.234210998965288
CIT_O14578_OID30970_v1_Neurology_II.txt,CIT,acc_ave,Inverse variance weighted,9,0.00235753954194563,0.0119694570277781,0.843856532990767,0.0737313830267796
ANXA4_P09525_OID20123_v1_Cardiometabolic.txt,ANXA4,acc_ave,Inverse variance weighted,9,-0.0306754276269086,0.0119701435001706,0.0103873222327118,1.98349639560378
CALB2_P22676_OID20801_v1_Neurology.txt,CALB2,acc_ave,Inverse variance weighted,9,-0.0273216645130592,0.011970747839657,0.022467560322867,1.64844408360402
MAPKAPK2_P49137_OID31293_v1_Oncology_II.txt,MAPKAPK2,acc_ave,Inverse variance weighted,9,-0.025060903833107,0.0119710365167848,0.0363079791282215,1.43999792288238
PDAP1_Q13442_OID30323_v1_Cardiometabolic_II.txt,PDAP1,acc_ave,Inverse variance weighted,9,-0.0219100899160491,0.0119714983183834,0.0672218646275347,1.17248944506175
TARBP2_Q15633_OID20870_v1_Neurology.txt,TARBP2,acc_ave,Inverse variance weighted,9,-0.0120659779485891,0.0119721593867139,0.313533010884847,0.503716726953245
ANXA11_P50995_OID20583_v1_Inflammation.txt,ANXA11,acc_ave,Inverse variance weighted,9,-0.02736126854612,0.0119725716127687,0.0222935269062516,1.65182121932794
PRSS22_Q9GZN4_OID30483_v1_Inflammation_II.txt,PRSS22,acc_ave,Inverse variance weighted,9,-0.0086752385736493,0.0119730437932199,0.468719444851479,0.329087029376035
UROD_P06132_OID30603_v1_Inflammation_II.txt,UROD,acc_ave,Inverse variance weighted,9,-0.00589502425343079,0.0119732508202802,0.622472280955488,0.205879983181794
NEO1_Q92859_OID31066_v1_Neurology_II.txt,NEO1,acc_ave,Inverse variance weighted,9,-0.0077779399457602,0.0119733275811926,0.515947052721416,0.28739486405255
TREML2_Q5T2D2_OID21120_v1_Neurology.txt,TREML2,acc_ave,Inverse variance weighted,9,-0.0453351188525658,0.0119733969063816,0.000152894413956102,3.81560838137877
TBCC_Q15814_OID20942_v1_Neurology.txt,TBCC,acc_ave,Inverse variance weighted,9,-0.0204150008374906,0.0119748563393096,0.0882275912445447,1.05439557755081
MARS1_P56192_OID30658_v1_Inflammation_II.txt,MARS1,acc_ave,Inverse variance weighted,9,-0.0210099233486194,0.0119750611827151,0.0793494662320985,1.10045599031095
TYMP_P19971_OID20234_v1_Cardiometabolic.txt,TYMP,acc_ave,Inverse variance weighted,9,-0.0410545135681978,0.011975368503202,0.000607493887365744,3.21645808760073
TRIM40_Q6P9F5_OID30885_v1_Neurology_II.txt,TRIM40,acc_ave,Inverse variance weighted,9,-0.00406647451651528,0.0119753740531937,0.734180578002365,0.134197108497201
MCFD2_Q8NI22_OID20171_v1_Cardiometabolic.txt,MCFD2,acc_ave,Inverse variance weighted,9,-0.0220077243929669,0.011975440029843,0.0661009823219869,1.17979208644706
SLA2_Q9H6Q3_OID31017_v1_Neurology_II.txt,SLA2,acc_ave,Inverse variance weighted,9,-0.0182213939677912,0.0119756563899846,0.128125349844177,0.892364935764555
PRKAR1A_P10644_OID20146_v1_Cardiometabolic.txt,PRKAR1A,acc_ave,Inverse variance weighted,9,-0.0120807560134814,0.011976773568918,0.313127163168026,0.504279256553335
MANF_P55145_OID20707_v1_Inflammation.txt,MANF,acc_ave,Inverse variance weighted,9,-0.0297199430731195,0.0119769674501542,0.0130858348906424,1.88319856367508
IL22RA1_Q8N6P7_OID20449_v1_Inflammation.txt,IL22RA1,acc_ave,Inverse variance weighted,9,-0.00818943276907715,0.0119774418649885,0.494140590497393,0.306149470123956
PCYT2_Q99447_OID31519_v1_Oncology_II.txt,PCYT2,acc_ave,Inverse variance weighted,9,-0.0153180906264815,0.0119777052947955,0.200938055714011,0.6969378043098
TBCA_O75347_OID30616_v1_Inflammation_II.txt,TBCA,acc_ave,Inverse variance weighted,9,-0.0155555346794072,0.0119780640780321,0.194057713907336,0.712069089121829
STK11_Q15831_OID20077_v1_Cardiometabolic.txt,STK11,acc_ave,Inverse variance weighted,9,-0.0192428816590229,0.0119784966871449,0.108174602218467,0.965874693121541
IPCEF1_Q8WWN9_OID20977_v1_Neurology.txt,IPCEF1,acc_ave,Inverse variance weighted,9,-0.0177461177298877,0.0119797112125606,0.13851394196328,0.858506510982321
COL24A1_Q17RW2_OID31464_v1_Oncology_II.txt,COL24A1,acc_ave,Inverse variance weighted,9,-0.0070465936566064,0.0119808877774044,0.556429681538436,0.254589711561835
MENT_Q9BUN1_OID30595_v1_Inflammation_II.txt,MENT,acc_ave,Inverse variance weighted,9,-0.00855220395100212,0.0119811307778841,0.475347101787762,0.322989149658551
BCL2L1_Q07817_OID31152_v1_Neurology_II.txt,BCL2L1,acc_ave,Inverse variance weighted,9,-0.0158648195553136,0.0119817595463342,0.185476161796248,0.731711899879733
CHAC2_Q8WUX2_OID21230_v1_Oncology.txt,CHAC2,acc_ave,Inverse variance weighted,9,-0.00421484723508815,0.0119819409243275,0.725013270457563,0.13965404414108
EGF_P01133_OID20698_v1_Inflammation.txt,EGF,acc_ave,Inverse variance weighted,9,-0.0310276926212872,0.0119823113864515,0.00961271356478251,2.01715399840235
MYO9B_Q13459_OID20451_v1_Inflammation.txt,MYO9B,acc_ave,Inverse variance weighted,9,-0.020591855249509,0.0119831464626533,0.0857234313787613,1.06690045313377
SYTL4_Q96C24_OID30339_v1_Cardiometabolic_II.txt,SYTL4,acc_ave,Inverse variance weighted,9,-0.0219643638754477,0.0119834721751844,0.0668192097134848,1.17509866517054
YWHAQ_P27348_OID30605_v1_Inflammation_II.txt,YWHAQ,acc_ave,Inverse variance weighted,9,-0.0167590190007313,0.0119841604133678,0.161983740330807,0.790528577056175
DNAJB14_Q8TBM8_OID31434_v1_Oncology_II.txt,DNAJB14,acc_ave,Inverse variance weighted,9,-0.0281091482691473,0.0119843845494068,0.0190025385250828,1.72118837832118
EBAG9_O00559_OID20918_v1_Neurology.txt,EBAG9,acc_ave,Inverse variance weighted,9,-0.0236850138004608,0.0119862330385193,0.0481527238003262,1.31737914160291
GP1BB_P13224_OID30174_v1_Cardiometabolic_II.txt,GP1BB,acc_ave,Inverse variance weighted,9,-0.0138359485327054,0.0119864356797538,0.248376997263178,0.604888627594702
SNAP29_O95721_OID21506_v1_Oncology.txt,SNAP29,acc_ave,Inverse variance weighted,9,-0.0177058673922324,0.0119875405036069,0.139669598298039,0.854898115920676
PTH1R_Q03431_OID20571_v1_Inflammation.txt,PTH1R,acc_ave,Inverse variance weighted,9,0.0113083988195557,0.0119875516311552,0.345504383412262,0.461546438363065
RNF41_Q9H4P4_OID21179_v1_Oncology.txt,RNF41,acc_ave,Inverse variance weighted,9,-0.0148848793323115,0.0119875705902666,0.214349950842275,0.668876611751814
IMPA1_P29218_OID20907_v1_Neurology.txt,IMPA1,acc_ave,Inverse variance weighted,9,-0.0177578465064701,0.0119877610919654,0.138518294295104,0.858492864962492
ERBIN_Q96RT1_OID21323_v1_Oncology.txt,ERBIN,acc_ave,Inverse variance weighted,9,-0.0230536426853769,0.0119883045728485,0.0544786566774569,1.26377360969954
ENO1_P06733_OID21037_v1_Neurology.txt,ENO1,acc_ave,Inverse variance weighted,9,-0.0302445469527707,0.0119885135515553,0.0116426667690095,1.93394753253701
INPP1_P49441_OID21345_v1_Oncology.txt,INPP1,acc_ave,Inverse variance weighted,9,-0.0207945549378529,0.0119888414729623,0.0828307454118657,1.08180843031313
F2_P00734_OID30723_v1_Inflammation_II.txt,F2,acc_ave,Inverse variance weighted,9,-0.00527720618074564,0.0119889533578597,0.659812259564592,0.180579619357833
TXNDC5_Q8NBS9_OID21012_v1_Neurology.txt,TXNDC5,acc_ave,Inverse variance weighted,9,-0.0292759949342692,0.0119893392069313,0.0146128005922834,1.83526654209342
VASH1_Q7L8A9_OID20516_v1_Inflammation.txt,VASH1,acc_ave,Inverse variance weighted,9,-0.0158806650749362,0.0119893725931233,0.18531652923539,0.732085842226887
NFKB1_P19838_OID30160_v1_Cardiometabolic_II.txt,NFKB1,acc_ave,Inverse variance weighted,9,-0.0158197592030951,0.0119897092081462,0.187020460197255,0.728110878679039
PRKRA_O75569_OID21225_v1_Oncology.txt,PRKRA,acc_ave,Inverse variance weighted,9,-0.019934853101499,0.0119904015091891,0.0963990205108915,1.01592737884485
DTD1_Q8TEA8_OID30580_v1_Inflammation_II.txt,DTD1,acc_ave,Inverse variance weighted,9,-0.023366133618377,0.0119911398686729,0.0513412340319802,1.28953369688704
PRDX1_Q06830_OID20962_v1_Neurology.txt,PRDX1,acc_ave,Inverse variance weighted,9,-0.00910238308799171,0.0119912458657115,0.447801301475539,0.348914648535408
MESD_Q14696_OID21099_v1_Neurology.txt,MESD,acc_ave,Inverse variance weighted,9,-0.0257074904079439,0.0119919588944689,0.0320547384525575,1.49410776234832
TREML1_Q86YW5_OID30682_v1_Inflammation_II.txt,TREML1,acc_ave,Inverse variance weighted,9,-0.0150582942968258,0.0119925692425612,0.209248195993807,0.679338277532132
STK4_Q13043_OID20140_v1_Cardiometabolic.txt,STK4,acc_ave,Inverse variance weighted,9,-0.0313552615906433,0.0119932309032932,0.00893808594562808,2.04875547362592
IST1_P53990_OID31497_v1_Oncology_II.txt,IST1,acc_ave,Inverse variance weighted,9,-0.0218878472392121,0.0119935624348088,0.0680061152667572,1.16745203277618
FUOM_A2VDF0_OID30626_v1_Inflammation_II.txt,FUOM,acc_ave,Inverse variance weighted,9,-0.0319280891022851,0.0119935647141842,0.00776544105232913,2.10983387269099
AKT1S1_Q96B36_OID20895_v1_Neurology.txt,AKT1S1,acc_ave,Inverse variance weighted,9,-0.0150984871062312,0.0119937690865698,0.208080573964886,0.681768462862169
PPIB_P23284_OID20331_v1_Cardiometabolic.txt,PPIB,acc_ave,Inverse variance weighted,9,-0.0289704935365684,0.0119955057156929,0.0157303584377017,1.80326138127103
DIABLO_Q9NR28_OID20184_v1_Cardiometabolic.txt,DIABLO,acc_ave,Inverse variance weighted,9,-0.0143819733049117,0.011996265440275,0.230578156291301,0.637181837767653
PRKAB1_Q9Y478_OID20444_v1_Inflammation.txt,PRKAB1,acc_ave,Inverse variance weighted,9,-0.0159170086629442,0.0119969512296773,0.184589916244988,0.733792027247121
AK2_P54819_OID31142_v1_Neurology_II.txt,AK2,acc_ave,Inverse variance weighted,9,-0.0315081299219882,0.0119975023311031,0.00863379504875725,2.06379826495126
KIFBP_Q96EK5_OID21320_v1_Oncology.txt,KIFBP,acc_ave,Inverse variance weighted,9,-0.0293348049323049,0.0119981935438741,0.0144878196539059,1.83899696880947
TBCB_Q99426_OID20993_v1_Neurology.txt,TBCB,acc_ave,Inverse variance weighted,9,-0.0221706587178148,0.0119984237868038,0.064631627757176,1.18955490616835
PLXNB3_Q9ULL4_OID20160_v1_Cardiometabolic.txt,PLXNB3,acc_ave,Inverse variance weighted,9,-0.0166198683501286,0.0119998318819174,0.166049888797711,0.779761410909057
RAB10_P61026_OID30357_v1_Cardiometabolic_II.txt,RAB10,acc_ave,Inverse variance weighted,9,-0.0169090793328385,0.0120001095461323,0.158812376974574,0.799115654035524
STXBP1_P61764_OID31054_v1_Neurology_II.txt,STXBP1,acc_ave,Inverse variance weighted,9,-0.0167323054035469,0.0120002258393942,0.163217208269173,0.787234054758864
CCL18_P55774_OID20395_v1_Cardiometabolic.txt,CCL18,acc_ave,Inverse variance weighted,9,-0.000491542268136013,0.0120003468392604,0.967327248904582,0.0144265782948674
CRADD_P78560_OID20923_v1_Neurology.txt,CRADD,acc_ave,Inverse variance weighted,9,-0.0200641116728762,0.0120008355808555,0.0945454452188568,1.02435938870117
SF3B4_Q15427_OID21278_v1_Oncology.txt,SF3B4,acc_ave,Inverse variance weighted,9,-0.0110579890553814,0.0120014036373909,0.356846162528314,0.447518969221579
NFKBIE_O00221_OID21212_v1_Oncology.txt,NFKBIE,acc_ave,Inverse variance weighted,9,-0.00812193797493124,0.0120014254921558,0.49856599998608,0.302277341800772
RGS10_O43665_OID30999_v1_Neurology_II.txt,RGS10,acc_ave,Inverse variance weighted,9,-0.0256054247843642,0.0120018775313549,0.0328876982749883,1.48296652060221
FXN_Q16595_OID21442_v1_Oncology.txt,FXN,acc_ave,Inverse variance weighted,9,-0.0213037911951627,0.0120032879361489,0.0759260208480003,1.11960936015158
EPO_P01588_OID20522_v1_Inflammation.txt,EPO,acc_ave,Inverse variance weighted,9,-0.00748945473169159,0.0120042081355108,0.532691658570016,0.273524103788432
PLIN1_O60240_OID20835_v1_Neurology.txt,PLIN1,acc_ave,Inverse variance weighted,9,-0.00915873427449152,0.0120043657814759,0.445493046475398,0.351159070304845
UXS1_Q8NBZ7_OID21189_v1_Oncology.txt,UXS1,acc_ave,Inverse variance weighted,9,-0.0018381209897051,0.012006025297118,0.878319513303721,0.0563474685788611
TNF_P01375_OID20848_v1_Neurology.txt,TNF,acc_ave,Inverse variance weighted,9,-0.0397598778896801,0.0120064738522028,0.000927850938164783,3.03252178879438
RAPGEF2_Q9Y4G8_OID31337_v1_Oncology_II.txt,RAPGEF2,acc_ave,Inverse variance weighted,9,-0.0251859145771941,0.0120083271868534,0.0359607655011057,1.44417107196196
BGN_P21810_OID21198_v1_Oncology.txt,BGN,acc_ave,Inverse variance weighted,9,-0.0126552458262249,0.0120084617819061,0.291946702359976,0.534696425892927
SYAP1_Q96A49_OID30636_v1_Inflammation_II.txt,SYAP1,acc_ave,Inverse variance weighted,9,-0.0256076830051908,0.0120085061304418,0.0329688851524678,1.48189573833812
CCT5_P48643_OID21200_v1_Oncology.txt,CCT5,acc_ave,Inverse variance weighted,9,0.0039626289355411,0.0120091780894944,0.741425119274559,0.129932704282273
MPIG6B_O95866_OID20779_v1_Inflammation.txt,MPIG6B,acc_ave,Inverse variance weighted,9,-0.019144473356802,0.0120105966354993,0.110943824159368,0.954896868359044
NDUFB7_P17568_OID31521_v1_Oncology_II.txt,NDUFB7,acc_ave,Inverse variance weighted,9,-0.0172193747029187,0.0120107682814699,0.151668916488695,0.819103415789725
STAT2_P52630_OID30536_v1_Inflammation_II.txt,STAT2,acc_ave,Inverse variance weighted,9,-0.0134514746359329,0.0120111434587426,0.262749456552575,0.580458173554571
RNASEH2A_O75792_OID31027_v1_Neurology_II.txt,RNASEH2A,acc_ave,Inverse variance weighted,9,-0.0297978680749879,0.0120112034807281,0.0131073375994952,1.88248551450915
SERPINB9_P50453_OID20932_v1_Neurology.txt,SERPINB9,acc_ave,Inverse variance weighted,9,-0.014983902080934,0.0120116088732448,0.21223191458789,0.673189308053763
DECR1_Q16698_OID20579_v1_Inflammation.txt,DECR1,acc_ave,Inverse variance weighted,9,-0.0140767734873841,0.0120120955148848,0.241243934282689,0.617543597531007
EVI5_O60447_OID30519_v1_Inflammation_II.txt,EVI5,acc_ave,Inverse variance weighted,9,-0.00347597320137298,0.0120131511625134,0.772315597181831,0.112205194345103
CEACAM20_Q6UY09_OID31308_v1_Oncology_II.txt,CEACAM20,acc_ave,Inverse variance weighted,9,0.000625736321954912,0.0120136342633931,0.958460555031349,0.0184257555920976
ARL2BP_Q9Y2Y0_OID30121_v1_Cardiometabolic_II.txt,ARL2BP,acc_ave,Inverse variance weighted,9,-0.0209039285253799,0.0120137214967494,0.0818582415453642,1.0869375889767
VPS28_Q9UK41_OID31273_v1_Oncology_II.txt,VPS28,acc_ave,Inverse variance weighted,9,-0.0176195603567815,0.0120143097204999,0.142499089331283,0.846187911091698
TRIM24_O15164_OID31271_v1_Oncology_II.txt,TRIM24,acc_ave,Inverse variance weighted,9,-0.0176176263832151,0.012016093036102,0.142602177519672,0.845873842804227
FAM172A_Q8WUF8_OID30248_v1_Cardiometabolic_II.txt,FAM172A,acc_ave,Inverse variance weighted,9,-0.0146784652560447,0.0120161604224938,0.221873926523333,0.653893730811516
HPSE_Q9Y251_OID30409_v1_Cardiometabolic_II.txt,HPSE,acc_ave,Inverse variance weighted,9,-0.0376471964815641,0.0120168080655294,0.00173101235492005,2.761699832382
EIF2AK3_Q9NZJ5_OID30060_v1_Cardiometabolic_II.txt,EIF2AK3,acc_ave,Inverse variance weighted,9,-0.00645898931945465,0.012017397829796,0.590943087801588,0.228454342881661
CDC27_P30260_OID21238_v1_Oncology.txt,CDC27,acc_ave,Inverse variance weighted,9,0.00352546778723134,0.0120182045667045,0.769259251240993,0.113927272150696
CORO1A_P31146_OID20286_v1_Cardiometabolic.txt,CORO1A,acc_ave,Inverse variance weighted,9,-0.0151922522256159,0.0120182233743466,0.206193657114698,0.685724698521246
RTN4IP1_Q8WWV3_OID31030_v1_Neurology_II.txt,RTN4IP1,acc_ave,Inverse variance weighted,9,-0.0297728752516683,0.0120185382512963,0.0132400627825672,1.87810995552639
SNCA_P37840_OID30645_v1_Inflammation_II.txt,SNCA,acc_ave,Inverse variance weighted,9,-0.0141120152977171,0.0120188847240915,0.240333556422455,0.619185586867101
PTRHD1_Q6GMV3_OID30659_v1_Inflammation_II.txt,PTRHD1,acc_ave,Inverse variance weighted,9,-0.017782444930079,0.0120196468171707,0.139020564190407,0.856920953315351
L3HYPDH_Q96EM0_OID30314_v1_Cardiometabolic_II.txt,L3HYPDH,acc_ave,Inverse variance weighted,9,-0.0246632969525176,0.0120201161525207,0.0401856850005682,1.39592862433919
WDR46_O15213_OID31389_v1_Oncology_II.txt,WDR46,acc_ave,Inverse variance weighted,9,0.00314498725357537,0.0120203223438488,0.793599636414756,0.10039853982452
CD69_Q07108_OID20206_v1_Cardiometabolic.txt,CD69,acc_ave,Inverse variance weighted,9,-0.014894253942349,0.0120208275267703,0.215331676949448,0.666892077411024
PRTFDC1_Q9NRG1_OID20867_v1_Neurology.txt,PRTFDC1,acc_ave,Inverse variance weighted,9,-0.0253553163028615,0.0120214797314152,0.0349301121274012,1.45680002025318
SPINK6_Q6UWN8_OID21450_v1_Oncology.txt,SPINK6,acc_ave,Inverse variance weighted,9,0.00719648006871463,0.0120218733899841,0.549429299812327,0.260088184363004
NFU1_Q9UMS0_OID31510_v1_Oncology_II.txt,NFU1,acc_ave,Inverse variance weighted,9,-0.0279200224386896,0.0120226628272823,0.0202177160070115,1.69426790817026
ACOT13_Q9NPJ3_OID31522_v1_Oncology_II.txt,ACOT13,acc_ave,Inverse variance weighted,9,-0.0213629637214927,0.0120232308649061,0.0755999592792598,1.12147843842469
CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II.txt,CGB3,acc_ave,Inverse variance weighted,9,-0.00523879979406549,0.0120233725422273,0.663041346982073,0.17845938832787
XIAP_P98170_OID30490_v1_Inflammation_II.txt,XIAP,acc_ave,Inverse variance weighted,9,-0.0157332656087771,0.0120236564326882,0.190695002629441,0.719660687965507
IL7_P13232_OID20535_v1_Inflammation.txt,IL7,acc_ave,Inverse variance weighted,9,-0.0220850904045688,0.0120236686806338,0.0662392322158722,1.17888471013535
SCGN_O76038_OID20457_v1_Inflammation.txt,SCGN,acc_ave,Inverse variance weighted,9,-0.000885985536650321,0.0120239147710039,0.941260811138454,0.0262900225407151
STAM_Q92783_OID31425_v1_Oncology_II.txt,STAM,acc_ave,Inverse variance weighted,9,0.0111850611066819,0.01202518457057,0.352300499898708,0.453086740573806
METAP1D_Q6UB28_OID20519_v1_Inflammation.txt,METAP1D,acc_ave,Inverse variance weighted,9,-0.0268620662755704,0.0120260375037224,0.0255055220918219,1.59336578213959
LETM1_O95202_OID31018_v1_Neurology_II.txt,LETM1,acc_ave,Inverse variance weighted,9,-0.0228375248270059,0.0120277132983849,0.0575984018032577,1.23958956688331
GORASP2_Q9H8Y8_OID31438_v1_Oncology_II.txt,GORASP2,acc_ave,Inverse variance weighted,9,-0.0220217540694327,0.0120287456322687,0.0671362773407256,1.1730427437434
CACYBP_Q9HB71_OID30649_v1_Inflammation_II.txt,CACYBP,acc_ave,Inverse variance weighted,9,-0.0171971589013944,0.0120299895333322,0.152853678475157,0.815724105369429
COMMD9_Q9P000_OID31390_v1_Oncology_II.txt,COMMD9,acc_ave,Inverse variance weighted,9,-0.022451234694481,0.0120311933797193,0.0620294138294558,1.20740232284657
SH2B3_Q9UQQ2_OID21222_v1_Oncology.txt,SH2B3,acc_ave,Inverse variance weighted,9,-0.0146322983208292,0.0120313518347002,0.22391608068531,0.649914716148
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,acc_ave,Inverse variance weighted,9,0.00166678475824341,0.0120324756668196,0.88982642805814,0.0506946997462427
NAA80_Q93015_OID30893_v1_Neurology_II.txt,NAA80,acc_ave,Inverse variance weighted,9,-0.0104684344627656,0.0120332692609229,0.384323556852007,0.415302994933798
ALDH5A1_P51649_OID31047_v1_Neurology_II.txt,ALDH5A1,acc_ave,Inverse variance weighted,9,-0.00873986953660886,0.0120337361711278,0.467666748901764,0.330063507324419
